prb_id,median
35237,171.960145,171.355075,171.883585,171.960145,172.45897,172.463055
35232,154.21318,153.440805,154.08908,154.21318,156.195895,156.608215
35233,164.943285,161.93434,163.0151,164.943285,166.31091,170.023525
35230,63.62611,63.33163,63.3676,63.62611,63.825565,64.171365
35547,244.77139,244.346105,244.63107,244.77139,245.02006,248.90805
31783,147.24024,146.44849,146.87989,147.24024,148.534125,148.76196
35239,113.898565,113.60834,113.74432,113.898565,114.315625,114.31862
11540,136.351855,135.44199,136.32173,136.351855,137.38952,139.12686
11541,170.94523,167.46642,169.709765,170.94523,172.676555,181.747
28991,135.83953,135.54593,135.741695,135.83953,136.319915,137.07061
28999,183.94503,183.763805,183.802085,183.94503,184.06524,184.53785
19397,154.757395,149.95316,153.225835,154.757395,155.534925,157.12598
19396,159.97338,159.943085,159.971615,159.97338,160.25672,160.6329
19395,183.46715,183.33234,183.36287,183.46715,183.61988,183.747845
19394,150.379795,150.36738,150.37786,150.379795,150.38314,150.78164
19393,130.962825,130.8994,130.92883,130.962825,131.06345,131.272845
19391,148.2682,147.93459,148.266055,148.2682,149.91384,150.326365
22260,158.43613,158.39881,158.416005,158.43613,158.659385,158.937525
32232,118.80085,118.55332,118.643135,118.80085,119.090305,119.278265
22268,167.472805,161.20337,164.705785,167.472805,174.46102,175.96184
25060,28.38081,28.166985,28.187695,28.38081,28.51453,29.19998
25067,109.743355,109.68164,109.7071,109.743355,109.778165,110.05157
25064,288.888305,288.332675,288.3983,288.888305,289.923885,291.51997
25069,67.699985,66.08193,67.466125,67.699985,69.161515,69.212365
27376,164.556005,143.628885,146.65567,164.556005,188.45607,207.775165
27379,167.209085,166.39825,166.569845,167.209085,167.45777,168.22433
27304,121.3712,120.906525,121.354705,121.3712,121.761435,122.63801
15958,44.731605,43.869485,44.51918,44.731605,44.773855,45.12568
25283,252.80822,252.5791,252.68969,252.80822,252.82808,252.854225
25280,294.31053,293.94938,294.120685,294.31053,294.38179,294.43256
25281,126.486235,126.18278,126.237935,126.486235,126.51854,126.66775
19972,41.07042,40.03577,40.9523,41.07042,41.18425,49.216695
19971,160.620945,160.5027,160.521355,160.620945,160.68818,161.386545
19970,213.98127,213.906225,213.958005,213.98127,214.41914,214.954545
274,125.694746,125.536537,125.634842,125.694746,125.890586,126.360602
32016,134.94508,134.504355,134.67308,134.94508,135.30526,140.641135
19975,151.14164,151.001875,151.032475,151.14164,151.854505,156.544155
19974,156.211835,155.962335,156.14327,156.211835,156.261845,156.41064
32019,187.49294,179.67071,185.975315,187.49294,189.072625,201.24894
16706,144.002815,143.73588,143.802965,144.002815,144.076645,144.07836
16701,143.39894,143.017245,143.018745,143.39894,143.43631,143.797015
16703,140.50117,140.22374,140.426185,140.50117,140.622095,141.446505
22484,160.960785,160.90643,160.945595,160.960785,161.021965,161.58515
22487,117.23895,117.186025,117.220965,117.23895,117.26724,117.66592
22480,125.78642,125.63916,125.740955,125.78642,126.069685,126.323945
12015,125.9859,125.93568,125.98096,125.9859,125.98925,126.409895
12014,164.214125,163.54654,163.8001,164.214125,164.62013,165.46537
12017,176.75666,176.69501,176.70486,176.75666,177.792235,180.6381
12016,59.52389,59.302305,59.517865,59.52389,59.59463,60.082355
22488,137.21046,137.173245,137.20808,137.21046,137.314725,137.33134
12012,54.93214,54.419965,54.7376,54.93214,55.15984,55.755595
17250,180.46587,179.745805,179.813155,180.46587,181.63581,182.209265
35140,36.443265,35.530215,36.072,36.443265,36.520385,47.14805
10701,50.03169,49.18557,49.480745,50.03169,50.639035,51.489055
10704,34.413305,34.108855,34.374715,34.413305,34.5293,34.849255
24883,152.383875,152.28343,152.34347,152.383875,152.645575,152.93551
24882,152.960115,152.88337,152.91304,152.960115,152.98759,153.249615
24887,245.555195,245.16316,245.474415,245.555195,245.59421,245.624215
24886,168.97455,168.89276,168.93765,168.97455,169.50177,170.04805
24885,141.744875,139.307135,141.4423,141.744875,231.138725,235.16953
21614,183.49946,183.34519,183.42361,183.49946,183.73014,183.92187
24889,118.29029,118.117535,118.218125,118.29029,118.304375,118.329295
26023,120.717955,120.655745,120.68403,120.717955,121.13579,121.15973
26028,146.67923,146.236205,146.57535,146.67923,147.035775,148.23675
31318,61.606375,61.32288,61.60402,61.606375,62.13703,62.23
2143,131.517723,131.326491,131.380251,131.517723,131.689754,132.257306
26576,126.465975,126.26556,126.427715,126.465975,126.610615,126.767235
22874,124.567135,124.3541,124.55201,124.567135,124.68682,125.204825
22870,52.6609,52.14934,52.6552,52.6609,53.73743,88.366715
22872,115.798015,115.60722,115.62431,115.798015,115.846835,115.988635
22873,144.33769,144.125645,144.257505,144.33769,144.519895,144.837045
24081,128.231835,128.06695,128.120475,128.231835,128.255215,128.28805
24080,142.941425,142.143215,142.762795,142.941425,257.344325,264.43896
22879,157.755955,157.52911,157.656635,157.755955,158.051575,158.45157
3513,126.616346,126.296858,126.609433,126.616346,126.646298,126.805274
3517,34.631431,34.566151,34.617607,34.631431,34.639879,34.97396
3515,138.974236,138.862876,138.927389,138.974236,139.150108,139.236892
2685,44.675338,44.495625,44.571658,44.675338,46.411786,50.337034
2681,112.123415,112.074263,112.092695,112.123415,112.267031,112.584214
2682,143.462429,143.280413,143.461661,143.462429,143.557661,143.771933
2683,138.77302,137.073436,137.627932,138.77302,139.066396,139.25302
14626,219.85605,219.289555,219.32956,219.85605,219.957895,221.090445
14623,221.613135,221.31854,221.579715,221.613135,221.64756,222.22017
16768,135.35892,134.35377,135.22625,135.35892,135.451365,135.87015
14629,47.34437,47.28961,47.31496,47.34437,47.36348,47.602565
99,178.337316,178.162212,178.311972,178.337316,178.448676,178.809636
93,158.204192,158.156576,158.16272,158.204192,158.5736,159.642656
92,136.049691,135.804699,135.931419,136.049691,136.196379,136.247068
94,125.451289,125.041945,125.389849,125.451289,125.479705,125.71241
97,52.363019,52.096523,52.211723,52.363019,52.540427,53.203978
30411,150.895915,150.48398,150.846155,150.895915,151.22446,151.69813
30410,137.494985,137.001575,137.221455,137.494985,137.49706,137.64187
30413,122.082285,122.05206,122.07738,122.082285,123.0347,124.22968
30412,150.288475,138.01095,142.35655,150.288475,154.079555,156.99219
30414,139.38253,139.06432,139.29386,139.38253,139.589595,139.784465
30419,135.29959,135.055725,135.159925,135.29959,136.26081,139.001395
21733,150.579895,150.541915,150.57111,150.579895,151.09793,151.437385
16235,165.76456,165.562065,165.642875,165.76456,165.95989,166.073885
13050,125.50805,125.341255,125.502505,125.50805,125.65451,125.797115
13051,238.505975,238.02349,238.072505,238.505975,239.94921,240.10789
13056,43.89593,42.43642,42.81728,43.89593,44.662385,56.1298
13057,150.7864,150.67871,150.73759,150.7864,150.900025,151.061115
13055,185.36683,185.06586,185.147395,185.36683,185.40702,185.48001
33507,124.865315,124.78026,124.81612,124.865315,124.95812,125.09621
33505,161.014085,151.93154,156.415595,161.014085,172.06791,224.58207
33502,49.91097,49.64637,49.830265,49.91097,52.785875,53.51152
33503,205.758635,205.491875,205.540095,205.758635,206.0639,206.51994
33856,187.44008,187.276195,187.41199,187.44008,187.59128,187.621455
33501,237.70606,232.22591,236.671785,237.70606,238.68245,239.914585
33508,178.36605,178.0348,178.24602,178.36605,178.639535,178.85531
17826,191.915615,191.730495,191.762085,191.915615,192.62119,193.070095
17825,161.264695,161.03812,161.179155,161.264695,161.30962,161.996895
17822,54.612575,52.785455,52.799905,54.612575,54.88465,57.49285
19306,148.37487,147.799585,148.052675,148.37487,151.804555,152.04757
20252,186.338635,186.138565,186.256135,186.338635,186.48941,186.568625
20253,241.25367,240.94507,241.204555,241.25367,270.469775,271.020425
20250,164.605465,164.43833,164.454315,164.605465,164.86412,165.45077
27571,299.844155,299.600295,299.728935,299.844155,299.851545,301.783055
20257,130.898775,130.67764,130.7214,130.898775,130.91318,131.31962
29819,138.185205,137.64333,137.74655,138.185205,138.759335,140.08494
29817,244.51404,244.427255,244.50532,244.51404,244.90171,244.998545
29764,181.48617,181.188905,181.39118,181.48617,181.88306,182.658945
29814,271.420215,270.90757,271.140435,271.420215,271.49479,271.52651
29762,149.82251,148.058715,148.42609,149.82251,149.887785,159.338965
19331,128.340975,128.04963,128.328115,128.340975,131.27756,131.675965
1174,106.652949,104.282901,106.334997,106.652949,109.296406,111.284759
23058,153.496445,150.31081,151.94899,153.496445,153.79295,176.62718
1171,23.053829,22.756613,22.901765,23.053829,23.087621,23.183621
23054,152.87238,152.659375,152.80358,152.87238,152.991675,153.291765
23050,160.2261,160.17309,160.191705,160.2261,160.638695,160.82628
1179,47.749642,47.712009,47.71969,47.749642,47.994634,48.327946
1178,98.32322,96.48386,98.20418,98.32322,98.923796,104.342805
27619,136.203225,136.083315,136.189635,136.203225,136.259485,136.35989
27613,130.3972,130.200655,130.257035,130.3972,130.40764,130.605375
513,144.503069,144.009245,144.168989,144.503069,144.591389,144.695837
27611,153.634045,152.845655,153.221205,153.634045,155.045445,155.44302
29924,144.829205,143.831255,144.55835,144.829205,144.84924,145.27591
29430,213.105715,212.97873,213.103355,213.105715,213.138335,215.347815
31233,242.2307,241.92549,242.223335,242.2307,242.314405,242.92613
31235,123.79533,122.4078,123.66813,123.79533,124.465595,126.3385
623,146.813214,146.625054,146.648862,146.813214,146.843934,147.581214
22950,131.5989,130.624445,131.513595,131.5989,132.88963,133.228365
621,159.059744,158.85776,158.986016,159.059744,159.075872,159.304736
12832,173.842585,173.39192,173.527685,173.842585,174.642475,176.02958
12830,125.423345,125.381005,125.389085,125.423345,125.473485,125.863765
34558,137.60181,137.230815,137.258125,137.60181,138.08596,184.68145
22955,140.773425,140.712945,140.76594,140.773425,140.803275,141.136875
12834,138.751,138.6354,138.65492,138.751,139.193395,139.348855
627,135.227164,135.101211,135.179547,135.227164,135.392284,135.401499
12839,151.550775,151.50927,151.53344,151.550775,151.82864,151.9971
34557,124.997115,124.817645,124.88667,124.997115,124.998815,129.249205
34550,153.118525,151.803805,152.002635,153.118525,154.88484,158.698205
34553,121.79977,121.35457,121.76092,121.79977,122.26344,123.526115
26624,204.111845,199.13377,199.906905,204.111845,212.019185,212.55941
26627,136.946765,136.61359,136.751805,136.946765,137.109365,145.978925
26622,177.14866,177.07967,177.08575,177.14866,177.18656,178.534585
629,140.15158,139.2031,139.28758,140.15158,141.0655,141.989405
4597,129.269787,129.232923,129.260571,129.269787,130.256666,387.01755
