prb_id,median
12014,145.138185,144.92419,144.955,145.138185,145.45256,146.76592
12017,144.950245,144.247505,144.79642,144.950245,147.51245,147.681175
12016,38.821255,37.63615,37.842045,38.821255,38.953505,42.123275
22488,111.542055,111.35586,111.362825,111.542055,111.66957,111.73919
12012,38.62311,38.00965,38.170465,38.62311,39.11658,40.567565
4431,110.50063,110.45455,110.46991,110.50063,110.921495,111.990551
17250,157.510225,156.658235,157.185445,157.510225,158.63549,158.83625
17251,115.420485,112.028265,115.212365,115.420485,116.824905,150.10489
24811,147.646965,147.59557,147.627585,147.646965,147.6934,148.0321
14926,115.692635,115.524025,115.537875,115.692635,115.75931,115.833475
10701,25.61301,25.23012,25.3321,25.61301,27.952505,46.47272
10704,42.72019,42.489725,42.65925,42.72019,42.95018,43.52479
24883,98.907665,98.47757,98.650295,98.907665,99.45467,99.94682
24882,147.39671,147.221375,147.313595,147.39671,147.41445,149.967445
24887,225.46877,225.156835,225.18805,225.46877,225.61972,225.694795
24886,133.765685,133.39738,133.632605,133.765685,134.01134,136.482115
24885,133.20666,131.578095,132.985375,133.20666,140.415865,141.87373
21614,183.2118075,182.58761,182.754685,183.66893,184.014115
24889,110.867045,110.41608,110.71049,110.867045,111.12127,111.293565
26023,96.450595,96.388395,96.394055,96.450595,96.465145,96.82574
10619,102.160885,102.025715,102.06355,102.160885,102.27296,102.30804
26028,120.38457,120.189675,120.285735,120.38457,120.656445,125.466405
26576,111.41962,111.356525,111.35944,111.41962,111.5384,111.939145
22874,111.774695,111.541875,111.750835,111.774695,111.894355,112.036825
22870,59.455815,59.21724,59.283495,59.455815,59.825975,59.986825
22872,91.911905,91.902585,91.9088,91.911905,92.020595,92.069275
22873,117.388145,117.27608,117.31853,117.388145,117.390615,117.43907
24081,106.11219,105.95356,106.0312,106.11219,106.3927,110.526225
24080,117.549175,116.75169,116.792405,117.549175,117.70176,117.948505
24086,115.103835,114.967045,115.007585,115.103835,115.236035,115.328865
3513,102.35138,102.220052,102.272276,102.35138,102.706197,102.75458
3517,11.18285,11.161346,11.179778,11.18285,11.422466,14.780163
3515,126.922778,126.875162,126.921242,126.922778,127.077914,127.177754
2685,46.163721,45.310473,45.593865,46.163721,46.188297,50.582794
2681,95.668244,95.501587,95.586835,95.668244,95.707411,101.627156
2682,133.330971,133.042203,133.079835,133.330971,133.777947,150.188574
2683,122.092057,120.383256,121.427737,122.092057,122.202649,124.056601
14626,246.723905,246.47066,246.589135,246.723905,246.74588,246.7564
14623,246.62665,246.310675,246.410275,246.62665,246.802965,246.98718
14629,24.383275,24.311575,24.35326,24.383275,24.38565,24.69868
99,164.269857,163.762209,164.05405,164.269857,164.375841,169.077539
93,181.893156,181.763364,181.827108,181.893156,181.942308,183.028261
92,113.640215,113.429015,113.630999,113.640215,113.760023,114.112535
94,101.089556,100.64642,101.051924,101.089556,101.093396,101.425173
97,60.448524,60.358668,60.36558,60.448524,60.483852,60.563724
30411,151.570145,151.473035,151.535385,151.570145,151.751255,152.23814
30410,113.874095,113.863525,113.86979,113.874095,113.918045,114.750115
30413,100.513385,100.45062,100.481875,100.513385,100.529955,100.624995
30412,133.189475,129.98789,131.96842,133.189475,134.35725,134.717045
30414,110.729325,110.64497,110.72306,110.729325,110.88877,111.075445
30419,127.92272,126.545125,127.281435,127.92272,128.49263,135.35899
21733,121.550475,121.44398,121.457065,121.550475,121.695655,121.863935
13050,106.42883,106.20338,106.33306,106.42883,106.6785,109.426545
13051,230.228395,228.77554,229.210735,230.228395,230.468145,231.36018
13056,55.01322,54.69284,54.70031,55.01322,55.75505,56.58256
13057,125.838265,125.78389,125.80787,125.838265,125.88498,125.988015
13055,174.798635,174.64513,174.675405,174.798635,174.830855,174.9043
33507,109.23792,109.06199,109.10299,109.23792,109.29851,109.779715
18700,149.230875,149.14289,149.16388,149.230875,149.35771,149.406105
33854,127.367815,126.681655,127.351435,127.367815,127.371065,129.086205
33503,189.1892,188.598085,188.9287,189.1892,189.28986,194.22621
33500,53.95808,53.82369,53.86319,53.95808,54.124735,54.24379
33501,209.81726,206.707245,208.450855,209.81726,210.610395,218.97126
33508,195.518335,195.479585,195.505395,195.518335,195.53963,195.666325
17826,188.66863,188.075405,188.534975,188.66863,189.62909,189.639
17825,149.14637,148.987795,149.11662,149.14637,150.6056,151.418895
17822,62.832275,62.54902,62.56297,62.832275,64.553835,65.428255
20252,232.86619,232.50787,232.776285,232.86619,232.98423,233.07671
20253,257.692895,256.507605,257.340375,257.692895,280.58391,280.837305
20250,134.601925,134.591975,134.596825,134.601925,134.62951,135.323165
27571,277.660655,277.51016,277.62913,277.660655,278.241915,279.330315
20257,122.522855,122.440105,122.51447,122.522855,122.58272,122.71029
29819,120.549095,120.031625,120.49379,120.549095,120.68475,121.356055
29817,260.62455,260.51374,260.561325,260.62455,260.633195,260.897065
29764,151.654805,151.449275,151.51827,151.654805,151.70961,152.32493
29814,226.453,226.027695,226.2433,226.453,226.491325,226.582915
29762,124.675095,122.33301,123.348415,124.675095,124.70974,126.930755
19331,114.29753,113.70115,113.901735,114.29753,117.19838,117.36844
1174,99.184148,97.013012,97.057556,99.184148,104.955669,108.766486
23058,128.42374,128.0479,128.100335,128.42374,128.98041,128.995285
1171,17.902852,17.851396,17.891332,17.902852,18.104068,18.26458
23054,129.887345,129.836515,129.877115,129.887345,129.91122,130.057085
23050,139.450675,139.41135,139.425465,139.450675,139.59877,139.626965
1179,32.249862,32.052486,32.23143,32.249862,32.336646,32.675335
1178,136.751644,136.130332,136.73782,136.751644,138.318364,149.866782
27619,124.12443,123.807205,124.055955,124.12443,124.159945,125.39744
27613,108.700275,108.24735,108.293685,108.700275,108.82632,109.20481
513,127.960346,127.64009,127.773722,127.960346,128.398106,128.644634
27611,143.759195,142.636365,142.884945,143.759195,143.89895,144.00407
29388,127.672985,127.301965,127.48063,127.672985,127.768645,128.487495
32621,117.082995,116.868355,116.884885,117.082995,117.14899,117.329855
31233,243.524465,243.369415,243.443075,243.524465,243.79746,252.324615
31235,119.289025,118.46636,118.889175,119.289025,119.4203,121.56751
1227,166.940194,166.693666,166.770466,166.940194,167.384866,167.554593
3433,202.005545,160.049696,170.977571,202.005545,211.601706,231.160366
621,134.86006,134.758684,134.830876,134.86006,134.96758,135.261723
12832,150.11806,149.07949,149.11513,150.11806,151.709385,151.78119
12830,124.06035,123.922445,123.94253,124.06035,124.110775,124.15764
34558,127.094365,126.6392,126.8621,127.094365,127.611345,128.315405
22955,121.15743,121.11251,121.156675,121.15743,121.244965,121.28086
12834,116.880525,116.46671,116.764035,116.880525,117.275975,117.80936
627,120.645144,120.468504,120.551448,120.645144,120.85788,120.981528
12839,136.00488,135.83829,135.843865,136.00488,136.08463,136.1708
34557,117.86003,116.69848,117.032135,117.86003,117.935185,124.58915
34550,143.78102,143.504075,143.710165,143.78102,143.959545,144.532255
34553,116.83777,116.52084,116.824,116.83777,116.923765,120.70943
26624,176.47209,175.835945,175.98781,176.47209,176.651075,177.52494
26627,119.989385,119.670165,119.80953,119.989385,120.06237,120.59816
26622,154.47483,154.42959,154.4302,154.47483,154.482965,155.9155
22414,141.70306,141.14758,141.16415,141.70306,142.020645,142.553215
629,125.574938,120.970776,121.521433,125.574938,126.416666,193.403175
2744,96.688148,96.647444,96.64898,96.688148,96.955411,97.015316
628,157.449248,157.397024,157.431584,157.449248,157.522208,157.612064
16887,270.303935,247.386015,247.64145,270.303935,271.03059,271.551515
10884,37.65285,36.36447,37.00498,37.65285,39.583935,40.79885
10885,119.73399,118.719675,119.31412,119.73399,120.68914,121.785625
10881,104.396715,104.05324,104.216595,104.396715,104.44042,105.76634
1228,93.086227,92.799763,92.802066,93.086227,93.105427,93.818131
22672,172.168785,170.95743,171.965655,172.168785,172.318445,172.967765
22671,177.311795,177.082415,177.244645,177.311795,177.63597,178.369515
26564,83.21064,82.7911,83.124595,83.21064,83.61818,83.756425
15551,144.372435,141.981315,142.38922,144.372435,401.67487,462.80683
31919,159.27419,128.627425,155.69955,159.27419,171.46906,178.1178
31918,262.58195,262.49967,262.54394,262.58195,262.755385,262.91526
14725,121.918505,121.23129,121.527945,121.918505,122.79832,123.599415
21986,247.03285,246.962805,247.025065,247.03285,247.291065,253.717745
392,155.463199,155.288863,155.398688,155.463199,156.218912,156.967712
390,152.232991,151.852831,152.053279,152.232991,152.796703,152.906526
396,118.40412,118.368025,118.39644,118.40412,118.590744,120.133656
395,117.237527,116.772119,116.935703,117.237527,117.338136,122.310937
394,45.541642,44.542473,44.589321,45.541642,47.794954,53.317642
22010,126.50725,125.96986,126.28975,126.50725,128.89664,136.337845
22017,126.14866,125.33188,125.681745,126.14866,126.44245,127.012455
22015,105.046685,104.92548,104.93072,105.046685,106.470235,106.576355
2309,130.646042,130.611482,130.62761,130.646042,130.806554,131.001626
2308,122.710296,122.154264,122.683416,122.710296,122.982168,126.329882
14724,147.17013,146.96697,147.112925,147.17013,147.23342,147.30785
31908,152.845435,152.24698,152.80818,152.845435,153.04937,161.28168
31904,38.42877,37.91502,38.213455,38.42877,39.168375,41.85716
13615,108.37849,108.174825,108.181555,108.37849,109.26056,109.443735
2303,110.244118,110.134294,110.22799,110.244118,110.461462,111.323158
2302,115.310616,115.267607,115.306775,115.310616,115.417368,122.322457
13610,146.3903,146.300765,146.33547,146.3903,146.41991,146.50409
4720,288.467002,288.410937,288.428602,288.467002,288.469306,288.756538
31902,129.71621,129.271825,129.576945,129.71621,129.862295,139.28568
2306,117.499416,117.057816,117.116184,117.499416,118.03548,121.359384
11289,112.4442,112.4299,112.441495,112.4442,112.52212,112.55018
19705,128.938405,127.18893,127.33528,128.938405,132.682975,134.76006
32226,88.321285,88.296345,88.3204,88.321285,88.391045,88.41093
19700,122.068575,121.013195,121.44049,122.068575,122.547945,125.53038
16061,143.36268,143.17291,143.333135,143.36268,143.3811,144.178605
32222,89.241525,89.19261,89.220795,89.241525,89.28262,89.35272
32223,117.018,116.95521,117.009075,117.018,117.051385,117.70435
11281,40.479665,40.036275,40.154275,40.479665,41.68413,48.85828
11280,122.659495,121.44431,122.474705,122.659495,124.0027,128.406605
11282,134.90799,134.77379,134.844555,134.90799,134.919485,134.954155
32228,162.214225,157.92909,158.961665,162.214225,162.33048,164.91043
11287,145.218145,145.128425,145.12969,145.218145,146.03094,148.78653
17620,40.797475,40.649785,40.70825,40.797475,40.84779,41.09437
17625,139.20691,139.121365,139.199725,139.20691,139.209805,139.4252
3749,133.530651,131.371034,131.530779,133.530651,134.830107,140.436508
17628,201.380995,201.311595,201.358895,201.380995,201.417645,201.732605
3742,122.481433,122.391577,122.473753,122.481433,122.488345,122.890008
3741,242.540593,242.121265,242.213425,242.540593,243.640369,266.722613
13531,126.791585,126.761905,126.790295,126.791585,126.8936,126.992855
4621,97.014548,96.900884,96.999956,97.014548,97.275668,97.517588
13533,136.00598,135.969375,135.98509,136.00598,136.04611,136.165725
13536,210.23752,210.200475,210.212585,210.23752,210.307675,210.38039
4628,136.121883,136.095771,136.102683,136.121883,136.26166,136.445212
4629,112.049686,111.570454,111.812374,112.049686,136.53046,145.955357
11754,312.006025,309.00023,311.25415,312.006025,478.027525,859.15749
11753,221.07177,220.761975,220.971755,221.07177,221.91187,223.70023
11751,191.640865,191.514845,191.631885,191.640865,192.367115,192.67569
11758,131.678365,130.799045,131.197935,131.678365,131.76215,131.931835
19560,104.23815,104.107655,104.122055,104.23815,104.47701,104.763275
28708,174.080845,173.78395,174.012875,174.080845,174.09596,174.296295
19563,114.238225,114.0891,114.18763,114.238225,114.313875,115.643475
19566,118.43871,118.387555,118.41476,118.43871,118.456205,118.76533
16395,106.851465,106.49814,106.63425,106.851465,107.067085,107.275985
19569,92.82395,92.723535,92.75646,92.82395,93.12041,93.612305
11016,197.582195,195.638825,197.085575,197.582195,197.772605,198.446305
20731,118.97484,118.81248,118.925135,118.97484,119.014625,119.338015
21475,116.86357,116.53013,116.60623,116.86357,117.60746,118.10697
20733,50.803705,50.293515,50.37868,50.803705,50.820725,50.824385
20884,137.610005,137.546375,137.573665,137.610005,137.728375,137.781495
20883,155.611225,155.383015,155.520195,155.611225,155.664725,156.430315
20734,20.011105,19.88767,19.9723,20.011105,20.123515,20.29991
20880,90.123165,89.803325,90.00001,90.123165,90.562075,90.71151
20738,124.73591,123.62799,124.06929,124.73591,125.778215,128.311145
4400,121.392409,121.309465,121.356313,121.392409,121.708057,121.746456
13084,163.351885,162.803435,162.99309,163.351885,164.225695,171.474205
13288,36.611245,35.69545,35.797505,36.611245,36.96958,37.393895
176,153.040927,153.007903,153.008671,153.040927,153.148447,153.253663
175,113.782295,113.690903,113.750039,113.782295,113.965079,114.621719
13284,102.431855,101.96614,102.14757,102.431855,102.432165,102.83481
13283,30.25826,29.56188,30.11148,30.25826,47.126825,51.79259
13282,99.18886,99.06723,99.17875,99.18886,99.475015,99.75097
13280,115.67834,115.24449,115.580805,115.67834,115.89778,116.55048
17889,206.117485,205.748485,205.934035,206.117485,206.20653,206.554315
11992,142.558415,141.59303,141.7302,142.558415,142.825315,142.86194
21199,137.892695,137.787475,137.84361,137.892695,137.982165,138.047695
14166,66.05191,64.591685,65.47815,66.05191,66.060225,66.612675
21930,141.446915,136.743335,139.17418,141.446915,142.781115,147.48153
21283,133.338745,133.306265,133.32764,133.338745,133.404705,133.527155
21280,129.99001,127.589045,128.5538,129.99001,130.37663,132.90249
21286,157.14368,156.074005,156.47526,157.14368,157.1684,158.9753
21284,117.752395,117.65564,117.72369,117.752395,117.883365,117.95683
21937,125.022155,123.87861,124.43409,125.022155,127.069775,131.940465
14164,67.626225,65.53759,66.58677,67.626225,68.44449,69.941295
10390,21.085595,20.31026,20.588545,21.085595,21.40068,23.227095
13086,102.86894,102.752245,102.79416,102.86894,102.86958,102.94277
10394,88.9505825,87.068535,88.863055,89.03811,89.19317
29653,116.410905,115.151,116.047175,116.410905,117.86121,119.432675
16933,163.53081,163.386075,163.45789,163.53081,163.65552,163.75648
16930,105.954395,105.72439,105.844885,105.954395,105.967365,106.53713
16931,150.666205,150.52361,150.571965,150.666205,150.693105,150.795665
34428,110.88,107.198065,107.796435,110.88,112.128015,112.66956
12226,75.038165,74.73889,74.80315,75.038165,75.088405,77.05104
6216,14.670886,14.666001,14.667266,14.670886,14.674031,14.840896
6215,52.158228,52.117061,52.145127,52.158228,52.226386,52.259124
12225,133.174055,132.17588,132.528545,133.174055,139.810565,149.283385
6213,118.38252,118.288898,118.316793,118.38252,118.609508,121.165016
6212,19.346127,19.258744,19.29333,19.346127,19.427659,19.521667
12220,137.23869,137.069775,137.1536,137.23869,137.240315,137.40039
6210,121.794564,121.784799,121.792615,121.794564,121.853284,121.911023
19977,130.70691,130.57409,130.63211,130.70691,130.868535,131.188935
6219,108.57257,108.528878,108.569945,108.57257,108.602951,108.696299
19976,74.14882,74.10142,74.10936,74.14882,74.1666,74.34918
15708,178.969155,178.64579,178.75523,178.969155,179.83309,181.359155
4653,129.782042,129.719834,129.75209,129.782042,129.875738,129.877274
15701,162.89939,162.796415,162.83005,162.89939,163.377385,163.77825
15702,125.262585,125.190625,125.20979,125.262585,125.63809,125.84618
277,140.167708,139.829788,140.09782,140.167708,140.171548,140.91574
29370,256.665095,256.284355,256.6132,256.665095,256.849075,317.891105
29376,132.745915,132.58437,132.674265,132.745915,132.77797,134.087515
29377,111.494225,110.45912,110.463535,111.494225,116.06891,118.49688
29375,132.54009,132.330675,132.35163,132.54009,132.94713,133.89744
10576,40.617895,39.60955,39.744255,40.617895,40.99859,43.012955
29379,44.3311,39.774955,40.62686,44.3311,45.56893,211.068345
24147,120.610345,118.3005,119.45028,120.610345,123.65431,129.125245
21424,100.98676,100.936685,100.963545,100.98676,101.15626,101.415895
24142,108.205105,108.193485,108.200165,108.205105,108.20844,108.34445
18931,144.50387,143.956905,144.08742,144.50387,145.402965,155.27888
18939,117.292845,117.199955,117.24398,117.292845,117.32507,117.956315
3871,139.196188,139.177756,139.181596,139.196188,139.269148,139.531036
30628,115.193905,101.661585,110.224105,120.163705,295.464655
11849,119.009035,118.66703,118.877555,119.009035,119.17957,119.49746
30623,131.99739,131.987295,131.98845,131.99739,132.00553,132.157215
30621,121.753045,119.947345,120.895475,121.753045,122.968865,123.24506
30626,158.421895,156.892605,157.12989,158.421895,171.56372,178.831
30625,122.96084,122.87413,122.918185,122.96084,122.996125,123.929195
33757,213.312365,212.89137,213.255045,213.312365,213.404055,215.48126
29660,108.731635,108.6744,108.694575,108.731635,108.766575,109.31929
18824,93.847265,93.69588,93.718385,93.847265,94.03017,94.28714
11843,179.303085,179.216555,179.295415,179.303085,179.544405,179.797035
11842,53.40008,53.371345,53.37653,53.40008,53.46119,53.664885
18820,91.976565,91.94322,91.973105,91.976565,91.98702,92.07994
33022,163.532895,163.474745,163.518985,163.532895,163.926405,164.307625
29596,134.127635,134.092325,134.11532,134.127635,134.14989,134.240145
33937,114.760455,114.726655,114.744975,114.760455,114.87562,115.31508
29594,42.81641,42.23736,42.31702,42.81641,43.349025,43.47288
29590,118.98317,118.123245,118.67575,118.98317,119.16589,119.22765
33247,208.93681,207.588205,207.669885,208.93681,209.06254,210.04013
24553,113.387045,112.894935,113.333285,113.387045,113.40846,114.215465
18645,231.784345,231.62445,231.66566,231.784345,231.99342,232.88229
24554,129.177915,129.172535,129.17544,129.177915,129.323315,130.05698
24559,132.406435,129.803155,132.288955,132.406435,135.00985,138.58519
33241,114.305725,113.78278,113.855615,114.305725,114.325475,114.5019
200,115.167767,115.057175,115.106328,115.167767,115.237655,119.987736
18643,235.294555,235.27679,235.28749,235.294555,235.330215,237.24147
11119,113.604,113.411195,113.444855,113.604,113.607425,113.820345
11118,116.894805,116.56079,116.646965,116.894805,117.18322,119.78454
690,125.263897,123.532825,124.691738,125.263897,125.369881,125.793818
691,129.251355,128.20457,128.467995,129.251355,129.526298,129.632282
697,148.878365,148.55427,148.790046,148.878365,149.059614,150.46659
28359,221.36483,221.305665,221.32656,221.36483,221.389155,221.463345
28357,170.019655,169.58324,169.641285,170.019655,170.34905,172.38056
28356,101.283215,101.129405,101.137585,101.283215,101.36765,101.48781
14473,202.044975,200.365165,201.67117,202.044975,204.169485,206.878105
18641,201.032055,200.79012,200.881,201.032055,201.074305,201.17675
28421,111.659115,111.57553,111.609245,111.659115,114.15834,114.92887
28352,149.53191,149.49911,149.508945,149.53191,149.6459,149.925555
28423,128.114645,127.92163,128.07414,128.114645,128.121995,128.54592
11116,173.06464,172.060105,172.93684,173.06464,175.15533,176.153365
30335,114.084855,113.92758,113.972835,114.084855,114.349385,114.67116
30330,97.205515,97.14636,97.17353,97.205515,97.51352,97.69984
34304,34.50455,34.43887,34.44157,34.50455,34.56671,35.1152
34307,203.352685,203.207775,203.224415,203.352685,203.681575,205.1873
30333,193.330565,192.681895,192.84206,193.330565,193.576465,195.4623
34308,233.24106,233.065295,233.125655,233.24106,233.286815,233.553305
30338,181.803225,181.77669,181.788935,181.803225,181.95687,182.8618
11815,111.090145,110.97818,111.046765,111.090145,111.10215,111.40236
31575,127.547255,127.252055,127.261605,127.547255,127.576455,127.769595
13843,138.14263,138.049365,138.109635,138.14263,138.229305,138.33889
13842,95.510495,95.424265,95.49964,95.510495,95.86818,96.37179
19103,195.56246,195.503565,195.55755,195.56246,195.56405,195.745465
30223,126.20834,126.169225,126.20617,126.20834,126.59135,126.813015
19101,150.48664,150.432885,150.48358,150.48664,150.678005,150.905935
19106,135.38437,135.208195,135.30162,135.38437,135.45833,135.85746
12364,127.98919,127.698435,127.893865,127.98919,128.55149,128.5729
32864,127.63581,127.11317,127.24176,127.63581,128.81296,128.984055
35218,142.9002,142.842625,142.893565,142.9002,142.93764,143.010615
35219,159.399765,159.18778,159.38135,159.399765,159.492715,160.14565
20745,123.40711,122.88022,123.08612,123.40711,123.747635,133.46259
35214,253.73379,253.526205,253.731345,253.73379,253.94639,253.9543
17925,24.659555,24.32134,24.42293,24.659555,24.692765,24.946185
23266,121.77061,109.404875,121.496855,121.77061,125.61521,131.6633
23267,126.956405,126.79382,126.811185,126.956405,127.020325,127.3582
23264,135.06559,135.02404,135.026265,135.06559,135.09847,135.40139
23262,128.298645,128.263225,128.283825,128.298645,128.35974,128.43602
11560,181.872035,181.783415,181.843895,181.872035,182.009715,182.871005
11561,138.587615,138.269045,138.274135,138.587615,138.794895,138.96914
11562,120.39638,120.11025,120.290885,120.39638,120.43146,120.57164
11563,104.169205,104.06879,104.11093,104.169205,104.23876,104.58412
23268,138.023885,137.773435,137.80099,138.023885,138.14745,138.210655
17035,113.976745,111.53423,113.07079,113.976745,114.7535,115.861035
20742,105.536855,105.47596,105.482595,105.536855,105.77938,110.68913
4669,102.732309,102.660116,102.661653,102.732309,102.844437,103.324437
11811,135.34088,135.24646,135.321235,135.34088,135.43806,137.22545
22247,134.01621,131.7411,132.617345,134.01621,134.84669,135.797495
14529,129.737715,129.514185,129.66145,129.737715,129.89689,130.27899
22242,239.320875,239.004435,239.12125,239.320875,239.338345,239.788245
25049,152.89471,152.7624,152.77499,152.89471,153.14227,153.342215
25738,162.911865,162.59078,162.77025,162.911865,162.95253,163.037645
25737,14.2355,13.8665,14.162285,14.2355,14.345975,14.53194
25043,232.42649,226.571535,231.870695,232.42649,239.313905,239.74266
25047,238.947385,238.94061,238.944145,238.947385,239.075275,239.17067
27398,113.39098,110.26352,111.15429,113.39098,117.92126,122.09231
27394,108.46962,108.303315,108.409835,108.46962,108.61507,109.25673
27391,135.486155,135.298525,135.425345,135.486155,135.60235,136.248085
32608,92.562005,92.434185,92.459695,92.562005,92.58981,93.637615
34920,179.541075,179.454045,179.487165,179.541075,179.999655,183.92944
258,176.254499,151.223838,171.362338,176.254499,186.090277,195.499048
19329,93.97678,93.941885,93.96225,93.97678,94.145405,94.14844
32071,148.842555,145.615185,147.518505,148.842555,151.502375,151.75618
16722,118.405425,118.378475,118.39451,118.405425,118.490275,118.511055
32073,99.5045,99.2832,99.409805,99.5045,99.89454,100.259145
19912,21.34544,20.89563,21.24295,21.34544,21.482165,21.574095
16235,145.818265,145.811905,145.817255,145.818265,145.88549,146.24873
16234,178.191695,177.36121,177.977655,178.191695,178.532105,179.12077
19917,238.785055,229.244635,232.982755,238.785055,240.39344,245.52003
32076,143.400795,143.38476,143.39596,143.400795,143.42115,143.816665
12038,120.6113,120.01959,120.02384,120.6113,121.350355,122.374575
17295,221.312535,221.13364,221.20696,221.312535,221.64543,222.86092
12032,210.8888225,143.126355,207.600665,214.17698,253.2343
12031,102.20903,101.90729,102.119965,102.20903,102.41448,103.746565
12036,179.413065,179.381905,179.405725,179.413065,179.424875,179.577995
12035,88.273675,88.138675,88.186755,88.273675,88.52928,88.593795
12034,120.799655,120.767,120.79855,120.799655,120.975785,121.32388
34544,131.41458,128.919845,130.097875,131.41458,131.417925,131.900585
19320,101.466085,101.429405,101.46367,101.466085,101.4955,101.559945
19326,46.345855,46.226745,46.2478,46.345855,46.473565,46.623775
21638,248.455285,248.43756,248.4504,248.455285,248.46431,248.469
19324,43.82179,41.027885,43.15543,43.82179,43.84345,50.8676
21632,285.203785,282.992645,285.196265,285.203785,288.664795,293.531455
21636,261.63107,259.059865,259.850265,261.63107,261.881665,270.033175
28877,155.15303,154.954925,155.07334,155.15303,155.568045,155.58159
3683,24.215045,24.152837,24.208901,24.215045,24.235781,24.524549
3682,139.561756,139.369756,139.44118,139.561756,139.718428,139.731484
3680,112.931351,112.896791,112.922135,112.931351,113.150999,113.169431
3687,108.059158,107.833366,108.022294,108.059158,108.321814,110.641174
3686,35.794951,35.370247,35.423239,35.794951,35.854855,43.779849
3685,61.767181,60.225804,60.79566,61.767181,62.021388,68.120078
2518,100.545812,100.495124,100.53506,100.545812,100.714772,101.225493
2519,115.830552,115.711512,115.803672,115.830552,115.872792,117.334296
2515,105.778197,105.655317,105.768213,105.778197,105.836565,106.195222
2516,89.842194,89.34837,89.720082,89.842194,89.894418,90.47733
2517,110.186518,110.100503,110.140438,110.186518,110.330135,111.51055
2510,133.163547,133.093658,133.154331,133.163547,133.205019,133.293339
16256,113.956115,112.851605,113.879675,113.956115,114.485095,114.486185
22812,131.145845,131.068915,131.13524,131.145845,131.15382,131.44754
22813,173.28976,172.922,173.104645,173.28976,173.429145,174.02958
3537,112.812311,112.517399,112.680983,112.812311,113.010455,113.499671
3539,141.712156,141.679132,141.707548,141.712156,141.848092,142.017821
3538,117.304344,117.186072,117.192984,117.304344,117.437208,117.715224
22524,92.723895,92.52881,92.71066,92.723895,92.829175,92.835535
19096,48.870485,48.79865,48.81779,48.870485,48.90948,49.024295
10760,117.597165,117.457495,117.542555,117.597165,117.69801,117.988085
22520,149.85728,149.34362,149.6228,149.85728,150.37958,150.384625
