prb_id,median
26023,284.38221,284.32228,284.329405,284.38221,284.418965,284.60679
26028,310.481065,310.393855,310.463285,310.481065,311.62816,312.373705
31318,250.489395,250.07802,250.48621,250.489395,255.89115,261.29902
26576,299.65221,299.600545,299.63865,299.65221,299.70969,299.765805
22874,294.773855,294.71623,294.763335,294.773855,294.85347,294.91266
22870,163.893865,163.748545,163.82538,163.893865,164.53524,164.62404
22872,282.04608,282.02949,282.03961,282.04608,282.05389,282.198925
22873,304.49402,304.23391,304.456815,304.49402,304.634455,304.694215
24081,310.118215,310.045565,310.05147,310.118215,310.143675,310.149345
24080,352.10185,351.526605,351.748975,352.10185,352.192715,352.76806
24086,345.76399,345.680995,345.72047,345.76399,345.779395,345.88211
3513,305.629502,305.429821,305.548861,305.629502,305.641789,305.761598
3517,202.672937,202.646825,202.664489,202.672937,202.741288,202.749737
3515,308.035646,307.984191,308.017982,308.035646,308.144702,308.412734
2684,345.259845,345.221445,345.250629,345.259845,345.261381,345.510214
2685,230.434606,230.224942,230.291758,230.434606,230.772526,232.958255
2681,299.90406,299.615292,299.804988,299.90406,300.087612,300.096828
2682,326.103618,325.959234,326.067522,326.103618,326.151234,326.238785
2683,320.263744,318.243904,318.243904,320.263744,326.39085,353.243206
14626,152.665205,152.47878,152.622415,152.665205,152.69357,152.71548
14623,331.86564,331.638825,331.81281,331.86564,331.949915,331.9601
14629,215.96752,215.89002,215.950315,215.96752,216.044305,216.05063
99,370.041674,369.965642,369.96641,370.041674,370.235978,370.271306
93,28.925958,28.820742,28.847622,28.925958,29.060358,29.31687
92,305.27315,305.240893,305.271614,305.27315,305.351485,305.779262
94,342.538053,341.004356,341.500484,342.538053,342.53882,346.686022
97,210.17553,210.078762,210.11793,210.17553,210.226218,210.246186
30411,350.186455,350.032395,350.135695,350.186455,350.5806,351.63489
30410,346.17156,346.094045,346.123115,346.17156,346.229065,346.29972
30413,293.307685,293.26753,293.294255,293.307685,293.323335,293.486255
30412,371.884965,368.365045,370.21634,371.884965,379.040865,384.746815
30414,338.57763,338.43006,338.554225,338.57763,338.686325,339.943125
30419,337.096655,335.890425,336.46772,337.096655,337.92043,338.218025
21733,335.398085,335.25606,335.373035,335.398085,335.42626,335.544535
13050,335.225,335.17601,335.20793,335.225,335.496215,335.857915
13051,169.203935,168.481165,168.519125,169.203935,169.296765,169.30847
13056,160.30391,159.404855,159.6479,160.30391,160.539355,168.816405
13057,326.49963,326.32397,326.46424,326.49963,326.57848,326.67676
13055,361.36951,361.289285,361.3125,361.36951,361.405415,361.519805
33507,330.85482,330.79111,330.822395,330.85482,330.87061,330.886255
33505,367.95048,357.655065,358.547235,367.95048,368.330065,373.65725
33854,319.178025,318.95743,318.987825,319.178025,319.194125,319.467275
33855,315.361065,315.29698,315.340985,315.361065,315.376795,315.403925
33856,15.32671,15.207705,15.25127,15.32671,15.43665,15.65152
33501,395.18298,387.9783,394.772735,395.18298,399.546965,404.679555
33508,338.95075,338.907495,338.925595,338.95075,339.07074,339.09075
17826,384.05114,382.91687,383.639405,384.05114,384.21145,384.579605
17825,316.86447,315.24575,315.84871,316.86447,319.190675,321.54925
17822,197.28715,196.993875,197.00535,197.28715,199.61346,200.780285
20252,5.920105,5.7497,5.867165,5.920105,6.882085,15.60108
20253,31.69532,31.516165,31.54675,31.69532,32.61735,33.04724
20250,334.510595,334.433935,334.435265,334.510595,334.517645,334.918395
27571,486.892585,486.77596,486.797455,486.892585,486.95374,487.103435
20257,294.314435,294.196475,294.199375,294.314435,294.32771,294.406765
29819,301.4313,301.025935,301.39042,301.4313,302.308735,314.84764
29817,189.182975,189.05468,189.13828,189.182975,189.2447,189.27753
29764,353.51427,353.095135,353.11218,353.51427,353.868425,354.166795
29814,239.99604,239.943655,239.94885,239.99604,240.25105,240.507095
29762,325.960275,325.20063,325.65021,325.960275,326.00628,326.067915
19331,296.70076,296.35833,296.565365,296.70076,299.18468,299.684755
1174,306.353725,306.019645,306.112573,306.353725,307.448126,309.890366
23058,327.85132,326.61608,327.1907,327.85132,329.27393,333.44619
1171,203.058473,202.946344,202.987817,203.058473,203.060777,209.989674
23054,310.64309,310.58346,310.61859,310.64309,310.664985,310.67349
23050,340.7668,340.611415,340.747455,340.7668,340.80224,340.82158
1179,241.824816,241.787184,241.81944,241.824816,241.974576,242.451504
23052,324.71868,318.846345,319.924995,324.71868,325.279335,326.054815
27619,307.126,306.634855,306.957355,307.126,307.690305,307.99699
27613,358.669835,358.12381,358.510715,358.669835,358.75993,371.417
513,365.896777,365.763145,365.817673,365.896777,366.029642,366.342217
27611,338.22342,335.23296,336.89881,338.22342,406.39261,510.20992
29388,382.203005,381.748565,381.991365,382.203005,382.397325,383.005885
32621,297.70318,295.921835,296.851355,297.70318,300.13828,305.14494
31233,49.606485,49.265075,49.466885,49.606485,49.84864,49.8916
31235,309.84878,309.196835,309.531825,309.84878,310.29408,310.502635
1227,380.186957,379.508812,379.65166,380.186957,380.205388,399.93224
22950,362.2459,361.592265,362.19644,362.2459,362.637905,362.8958
621,388.797774,388.509774,388.746318,388.797774,388.916814,389.388366
12832,337.672675,337.289675,337.586295,337.672675,338.8532,340.805985
12830,312.24012,312.11179,312.180745,312.24012,312.257075,312.35114
34558,312.68504,312.61619,312.6238,312.68504,313.38899,363.231885
22955,362.521685,361.96738,361.990655,362.521685,368.301585,374.68583
12834,322.08774,322.003425,322.070395,322.08774,322.090615,322.49913
627,321.776704,321.687616,321.733696,321.776704,321.936448,322.301248
12839,352.30842,352.224645,352.26916,352.30842,352.41126,352.468415
12838,389.30629,389.04265,389.12641,389.30629,389.39889,389.459895
34550,321.98884,321.60901,321.868745,321.98884,322.067135,323.10404
34553,343.101285,342.677085,342.72275,343.101285,343.17147,343.57855
26624,363.410425,362.895465,362.9156,363.410425,363.706815,363.81405
26627,307.98017,307.059705,307.14409,307.98017,308.652405,309.10349
26622,336.62123,336.59812,336.599345,336.62123,336.622205,338.130965
629,307.628605,305.604158,306.715454,307.628605,308.831294,311.834943
4597,291.253306,290.355514,290.82937,291.253306,291.50137,292.113466
10884,261.883625,260.900055,260.94639,261.883625,263.61991,267.549605
10885,317.1644,316.280305,316.835435,317.1644,317.639965,319.67741
10881,293.610325,292.764545,293.11918,293.610325,293.63932,295.073015
22675,177.02631,176.980805,177.016,177.02631,177.037455,177.043885
22672,297.65819,296.608345,297.33861,297.65819,297.69846,298.016405
22671,25.657925,25.52369,25.62814,25.657925,25.72242,25.846365
26564,180.99551,180.210245,180.31607,180.99551,182.504345,190.232215
15551,337.365135,336.02724,336.73063,337.365135,338.33377,594.25034
31919,365.16228,341.229945,354.30998,365.16228,378.360665,385.375945
31918,139.72903,139.531,139.588675,139.72903,139.753275,140.37186
14725,318.93794,318.57698,318.9325,318.93794,319.03252,319.91327
392,401.974353,401.455952,401.630289,401.974353,402.358353,403.435089
390,353.970503,353.903687,353.968967,353.970503,354.079559,354.380615
396,325.555265,325.51533,325.542977,325.555265,326.072898,326.50989
395,321.49792,321.431104,321.452608,321.49792,321.733696,321.974848
394,227.075374,226.790446,226.884909,227.075374,228.496174,229.279533
22010,336.277465,335.979075,336.089645,336.277465,337.167375,341.53932
22017,353.04803,352.38894,352.819535,353.04803,353.277985,353.60126
22015,293.978225,293.896805,293.97456,293.978225,294.360395,294.71867
2309,350.111302,349.946949,350.076742,350.111302,350.149702,350.306374
2308,312.006974,311.152959,311.565375,312.006974,312.708927,312.826431
31908,365.91553,361.5688,361.835945,365.91553,366.4196,371.67182
13614,182.66391,182.600275,182.653405,182.66391,182.675435,182.722425
13615,305.83847,305.59396,305.823015,305.83847,305.86431,307.57988
2303,297.587772,297.523259,297.567803,297.587772,297.594683,297.70374
31907,325.814695,325.68773,325.694375,325.814695,325.965825,326.41312
2305,340.705604,340.469828,340.581956,340.705604,340.715588,341.395268
4720,181.464613,177.962532,178.805796,181.464613,191.174438,206.53521
31902,369.076605,366.91057,368.285405,369.076605,378.427265,379.28863
4722,140.458012,140.176156,140.352796,140.458012,140.49334,140.544796
19704,145.13211,145.043305,145.08501,145.13211,145.30238,146.418345
19705,332.481955,328.588625,331.309435,332.481955,344.230905,347.857515
32226,286.24722,286.104635,286.193965,286.24722,286.25211,286.33512
19700,345.170495,344.920855,345.151585,345.170495,347.05716,348.56717
16061,312.196375,311.881345,312.062995,312.196375,312.69676,313.205765
32222,292.254715,292.20541,292.22546,292.254715,292.277635,292.28418
32223,310.58649,310.55965,310.564915,310.58649,310.693355,310.769585
11281,231.466205,231.196025,231.19758,231.466205,231.470635,232.054745
11280,319.05856,314.266985,318.473325,319.05856,349.83088,361.447215
11282,321.013065,320.927435,321.0103,321.013065,321.036405,321.0879
32228,299.06875,298.83894,298.867375,299.06875,299.33352,299.63349
11287,120.957585,120.937915,120.95182,120.957585,120.959535,121.438875
17620,241.941375,241.877155,241.90887,241.941375,241.95177,242.04889
17625,357.863215,357.62105,357.759425,357.863215,357.94789,358.545625
3749,338.81018,335.510084,336.573763,338.81018,346.70215,359.062344
17628,364.591455,364.540845,364.58103,364.591455,364.61647,364.933
3742,326.940738,326.810946,326.848578,326.940738,326.949186,326.972994
3741,17.518852,16.770052,17.44282,17.518852,17.664772,17.720068
13531,115.09939,115.076075,115.07987,115.09939,115.10269,115.10543
4621,342.025797,341.874501,342.016581,342.025797,342.159429,342.422852
13533,326.293285,326.251035,326.278095,326.293285,326.344635,326.39481
13536,135.527705,135.48492,135.513895,135.527705,135.53518,135.551875
4628,333.155395,333.064771,333.079363,333.155395,333.178435,333.223747
4629,294.723131,294.083388,294.306875,294.723131,294.759227,294.881338
11754,584.6708,571.18301,573.960495,584.6708,606.978425,640.93156
11753,53.96068,53.79808,53.899495,53.96068,54.032235,58.137245
11751,392.07001,391.869875,391.9139,392.07001,392.142455,393.38567
11758,327.028745,326.86863,326.90679,327.028745,327.08526,327.333825
19560,304.17648,303.67798,304.081695,304.17648,304.296835,304.35406
14534,296.599105,296.485465,296.506225,296.599105,296.652725,296.746005
19563,378.50615,377.789945,377.979635,378.50615,378.522245,378.573425
19566,337.704555,337.650835,337.69876,337.704555,337.737485,337.88153
16395,308.31883,308.16315,308.190115,308.31883,308.58128,308.650735
19569,278.631665,278.51034,278.628655,278.631665,278.641995,278.851835
14536,345.464465,345.40664,345.439695,345.464465,345.545235,345.63797
20731,302.05495,301.86507,301.89709,302.05495,302.213,303.567395
20733,198.37937,198.167415,198.232305,198.37937,198.40483,198.416005
20884,282.727375,282.47428,282.636975,282.727375,282.75851,282.781945
20883,343.286615,343.12861,343.26593,343.286615,343.38173,343.44479
20734,225.837335,225.519635,225.523545,225.837335,225.87604,226.12323
20880,332.53632,332.165175,332.53442,332.53632,332.60842,332.634685
20738,307.927045,307.79499,307.90594,307.927045,308.73216,311.141375
13084,360.282965,359.8597,360.16395,360.282965,360.506275,361.12969
19275,252.65475,250.65028,252.51981,252.65475,253.023095,295.565435
13288,239.77653,238.45274,238.90661,239.77653,240.621005,240.739635
176,282.689337,282.463544,282.573368,282.689337,282.761529,282.822969
175,362.664264,362.564424,362.570568,362.664264,362.694984,362.926921
13284,367.862515,367.40843,367.690675,367.862515,368.134655,368.3337
13283,218.04065,217.984025,217.99077,218.04065,218.55187,219.044035
13282,324.603845,324.5637,324.56877,324.603845,325.16649,326.910605
13280,295.581435,294.62575,294.71915,295.581435,296.024785,296.67188
17889,458.843845,458.68669,458.72609,458.843845,459.58638,460.135915
11992,337.30102,337.063655,337.271715,337.30102,338.407565,338.65837
31163,313.03731,312.990225,313.017245,313.03731,313.05673,313.64921
14166,215.12632,214.573495,214.98266,215.12632,215.33687,215.436445
21282,350.989875,350.605175,350.91749,350.989875,351.02356,351.165925
21283,312.002045,311.78759,311.84207,312.002045,312.00659,313.70983
21932,340.315995,340.2129,340.264795,340.315995,340.45131,340.60823
21934,294.79048,294.783795,294.787855,294.79048,294.800965,295.133195
21284,327.02804,327.00363,327.010515,327.02804,327.04248,327.056165
21937,331.201655,330.210325,330.57733,331.201655,331.945195,334.375325
11996,247.759675,246.134525,247.50587,247.759675,248.633635,257.474025
10390,250.011935,249.69483,249.881175,250.011935,250.64512,250.877805
10394,195.231255,193.08571,193.12468,195.231255,196.568455,205.53357
29653,332.57623,331.81091,332.47304,332.57623,333.46845,337.555865
32065,133.184795,132.92213,132.94122,133.184795,133.260455,133.40478
16933,370.796355,370.69422,370.785345,370.796355,370.798965,371.112095
16930,294.214905,293.893275,293.949455,294.214905,294.22401,294.837255
16931,385.10447,385.0421,385.06373,385.10447,385.22514,385.43354
17885,300.76814,300.31866,300.48521,300.76814,302.152785,305.153695
12226,210.296225,209.845665,209.954555,210.296225,210.377985,210.684245
6216,274.568252,274.434579,274.525531,274.568252,274.730528,274.811865
6215,138.190451,138.130598,138.136993,138.190451,138.204792,138.258111
12225,305.329745,305.003215,305.02259,305.329745,305.33581,305.75529
6213,372.317776,372.251288,372.308471,372.317776,372.395258,372.473601
6212,249.054092,248.845184,249.049852,249.054092,249.171714,249.186095
12220,356.491455,356.43045,356.467965,356.491455,356.54719,357.286725
6210,299.112556,299.063208,299.073733,299.112556,299.114407,299.127517
19977,361.006585,360.992145,361.00487,361.006585,361.04199,361.240465
6219,303.639846,303.60726,303.638346,303.639846,303.722635,303.864913
19976,166.583885,166.553985,166.57835,166.583885,166.607515,166.738865
15708,357.19196,357.102615,357.15931,357.19196,358.718225,360.036455
22994,332.097455,331.85635,331.9755,332.097455,332.184505,332.22032
15877,381.057335,379.380085,379.879465,381.057335,381.8791,382.818945
15702,353.777975,353.57559,353.73898,353.777975,353.78798,353.85683
277,297.524028,297.321276,297.357372,297.524028,298.043964,298.27974
29370,218.76182,218.687905,218.7244,218.76182,218.79723,219.402565
29376,312.16103,312.01288,312.15785,312.16103,312.20298,313.08851
10579,287.52477,283.654475,284.13975,287.52477,287.833785,288.379065
29375,317.06906,316.85147,316.990425,317.06906,317.78771,318.43697
10576,240.71766,240.519485,240.529945,240.71766,242.07498,242.440595
29379,237.547555,234.48702,237.544225,237.550885,393.227895
24147,316.933315,316.106955,316.510705,316.933315,317.007685,317.20927
21424,331.08776,331.041385,331.0724,331.08776,331.0933,331.263275
24142,343.343395,342.117575,343.04642,343.343395,346.120815,347.11858
21423,327.93863,327.63502,327.674225,327.93863,328.166375,328.370535
18939,318.517055,318.392935,318.46879,318.517055,318.527135,318.544895
3871,287.697466,287.632954,287.635258,287.697466,287.938618,287.967802
30628,294.2041,292.40835,293.11783,294.2041,294.99045,421.989925
33759,225.62912,224.270405,225.25596,225.62912,225.752515,228.453475
30623,312.84715,312.75714,312.77011,312.84715,312.884215,312.89824
30621,320.774355,314.297865,315.842095,320.774355,326.491775,341.771315
30626,357.78273,356.07446,357.73491,357.78273,357.948145,358.150815
30625,361.0664,360.855905,360.93771,361.0664,361.2077,361.519365
18530,347.89093,347.41845,347.666845,347.89093,347.929305,347.931725
29660,316.954115,316.807665,316.82955,316.954115,317.323975,317.506695
11845,342.11048,342.07068,342.108245,342.11048,342.20957,342.36772
18534,335.735525,335.68605,335.71567,335.735525,335.75807,336.13778
18823,318.546665,318.431415,318.43881,318.546665,318.643355,319.016065
18820,293.85415,293.793245,293.812555,293.85415,293.907325,293.9661
32093,416.344235,416.20153,416.24295,416.344235,416.36976,416.61647
33750,345.599355,345.47151,345.50238,345.599355,345.716125,345.9427
29596,327.388195,327.343655,327.348335,327.388195,327.440005,327.49671
33937,297.922245,297.851435,297.85741,297.922245,298.18622,298.6085
29594,230.453825,230.202515,230.2238,230.453825,230.73585,230.93054
29590,363.48777,363.248725,363.25235,363.48777,363.53688,364.596585
33935,305.79382,305.704135,305.75063,305.79382,305.842935,306.16572
24553,330.25779,329.7952,329.88072,330.25779,348.824945,424.134535
33934,361.40853,361.2335,361.38992,361.40853,361.451045,361.676625
24554,318.3855,318.141375,318.378765,318.3855,318.38596,318.777245
24559,332.32196,330.675265,331.13843,332.32196,334.99935,340.2066
14343,328.86351,328.792615,328.801315,328.86351,329.03773,329.20347
200,310.21523,310.182206,310.19219,310.21523,310.220606,310.225982
34913,346.772375,346.757825,346.763225,346.772375,346.80455,346.947555
18643,275.275675,275.224095,275.266905,275.275675,275.33139,275.478195
11119,305.74411,305.705255,305.73408,305.74411,305.830485,305.88605
11118,360.17201,359.257995,359.66023,360.17201,360.214515,360.41152
690,322.037825,321.422656,321.449536,322.037825,322.149953,322.534721
691,318.962752,318.127168,318.380608,318.962752,319.945024,320.648512
697,330.944706,330.802242,330.918978,330.970434,330.998082
28359,1.83275,1.827,1.831095,1.83275,1.900625,1.95
28357,361.79887,361.25138,361.58746,361.79887,362.50081,363.48687
11110,312.31554,312.289365,312.30547,312.31554,312.353,312.398085
698,367.513418,367.486538,367.501898,367.513418,367.564874,367.807562
699,324.406338,324.384834,324.397889,324.406338,324.512322,324.547649
28421,307.616925,307.61043,307.616705,307.616925,307.63502,307.70692
28352,182.572155,182.45396,182.54854,182.572155,182.60623,182.60785
28351,332.31922,331.960265,332.175455,332.31922,332.371475,332.662005
28422,285.456965,284.945225,285.005325,285.456965,289.206475,292.63671
34300,201.86739,201.765795,201.817875,201.86739,202.071395,202.07956
30330,290.357105,290.27938,290.32815,290.357105,290.357775,290.663785
34304,264.24901,264.174295,264.22835,264.24901,264.27553,264.642585
34307,13.758055,13.26601,13.577115,13.758055,13.85846,14.034685
34306,301.772155,301.601205,301.60219,301.772155,301.80892,301.931155
34308,166.351005,166.334565,166.33854,166.351005,166.409225,166.50757
30338,27.64421,27.566765,27.5866,27.64421,29.510295,33.02
31575,312.13013,311.40455,311.6101,312.13013,312.147095,316.87608
31577,293.93966,293.83986,293.89419,293.93966,294.064905,294.57431
13842,309.461795,309.368755,309.392225,309.461795,309.52406,309.63025
19103,2.125515,2.03864,2.068045,2.125515,2.13833,2.164565
34256,373.99346,371.960025,372.298325,373.99346,374.30861,379.550725
19101,347.255075,347.16546,347.251035,347.255075,347.341305,347.43428
12364,308.80254,308.06716,308.41292,308.80254,309.0896,317.0593
32864,349.15498,349.0442,349.14755,349.15498,349.19167,350.406745
35218,327.90462,327.845865,327.887895,327.90462,327.91071,328.039045
35219,367.1877,367.12511,367.14882,367.1877,367.214415,367.503675
20745,311.74451,311.67433,311.705135,311.74451,311.818285,311.98181
35214,31.15759,29.675835,30.662185,31.15759,32.202825,33.6045
17925,231.99466,229.52156,230.965815,231.99466,233.455305,234.509175
23267,351.597025,351.120455,351.232895,351.597025,351.98614,352.258665
23264,358.980025,358.76104,358.80708,358.980025,359.018675,359.02756
23262,329.05657,329.006615,329.008905,329.05657,329.05942,329.17051
11560,379.96285,379.886465,379.95277,379.96285,380.01725,380.023655
11561,344.15853,344.12974,344.1482,344.15853,344.19217,345.15954
11562,317.056285,316.82956,316.89743,317.056285,317.12131,317.140655
11563,332.48038,332.358005,332.47682,332.48038,332.571165,332.82354
23268,320.846495,320.785715,320.81986,320.846495,320.995195,321.106615
20741,346.98088,344.423725,345.582415,346.98088,356.925075,363.69554
17036,309.763655,308.98162,309.12983,309.763655,310.306125,310.78323
4669,300.140604,300.04614,300.086844,300.140604,300.160572,300.49926
22247,326.605265,325.85689,326.58474,326.605265,326.821205,328.58606
22242,210.535055,210.11628,210.50888,210.535055,210.569635,210.77486
25049,334.996625,334.853175,334.952055,334.996625,335.135095,335.2384
25738,117.28628,117.12489,117.26479,117.28628,117.348465,117.522515
25737,224.29151,223.994035,224.198165,224.29151,224.39189,224.407945
25043,11.9865,11.531825,11.55353,11.9865,12.1204,12.80167
25047,137.611015,137.068295,137.501965,137.611015,137.623315,137.813115
1252,296.332091,296.164667,296.296763,296.332091,296.396603,296.542524
18790,277.69555,277.67593,277.677265,277.69555,277.726065,277.73675
34547,312.21365,312.05873,312.1054,312.21365,312.24258,312.251545
27398,302.503575,298.58582,299.24058,302.503575,305.74595,308.572455
27394,351.04798,350.90615,351.024215,351.04798,351.14697,351.46804
27391,335.888405,335.621565,335.771155,335.888405,336.07971,336.128975
2792,318.544192,318.484288,318.524224,318.544192,318.639424,318.663232
19328,295.367035,295.28481,295.34143,295.367035,295.37457,295.449245
20374,112.753675,112.371285,112.704495,112.753675,112.918365,113.06177
258,366.468938,347.350342,359.419464,366.468938,376.407628,400.813904
19329,285.219445,285.07891,285.108635,285.219445,285.22251,285.230585
32071,429.9577,429.491425,429.947745,429.9577,430.538505,431.08064
32070,350.72412,349.888975,350.58443,350.72412,357.932105,361.318385
32073,292.2737,292.12851,292.1652,292.2737,292.30443,292.43896
16720,339.12782,339.09144,339.111765,339.12782,339.215635,339.41521
16235,334.121675,333.848445,333.990365,334.121675,334.13305,334.368535
16234,390.38133,390.00315,390.18254,390.38133,390.873695,390.925015
19917,23.984055,23.758365,23.932205,23.984055,24.195405,26.727255
32076,318.92178,318.833735,318.85599,318.92178,318.930945,319.08559
12038,330.541365,329.971905,330.05353,330.541365,331.236095,331.363925
17295,171.447505,171.315925,171.368375,171.447505,171.4807,172.144465
12032,349.789355,349.134925,349.724245,349.789355,350.039225,350.32548
12031,337.25281,336.968115,336.99704,337.25281,337.503445,337.74516
12036,25.792305,25.72197,25.77189,25.792305,25.80735,25.872445
12035,309.844755,309.81372,309.815595,309.844755,309.85456,309.87102
12034,325.25155,325.097295,325.128845,325.25155,325.339085,325.79037
32600,338.833675,337.05321,337.0973,338.833675,338.942205,344.413005
30223,379.06166,378.936105,378.99508,379.06166,379.06947,379.214665
33231,149.344685,148.20397,148.408445,149.344685,149.731,150.360325
32606,385.007015,383.67339,383.897825,385.007015,385.09042,385.7598
21638,244.014925,243.97876,243.981855,244.014925,244.07342,244.491805
19324,234.43736,233.89489,234.379945,234.43736,235.43106,236.50418
16192,315.83426,314.767975,315.26427,315.83426,316.16051,316.5043
21632,495.93615,493.47839,493.87989,495.93615,499.0714,499.39439
21636,154.3068,151.063285,152.925945,154.3068,158.95784,159.997185
28877,303.3961425,303.351135,303.37698,303.415305,303.49071
3683,242.320177,242.104368,242.309424,242.320177,242.529073,243.767089
3682,116.967192,116.895,116.945688,116.967192,116.970264,117.162264
3680,332.738371,332.694595,332.730691,332.738371,332.761411,332.785987
3687,301.046076,300.861756,300.992316,301.046076,301.132092,301.196604
3686,248.560178,247.630898,248.120882,248.560178,248.575538,248.57861
3685,195.883816,195.75556,195.79012,195.883816,196.25476,196.412968
2518,310.124606,309.966398,310.00787,310.124606,310.177598,310.24979
2519,320.761408,319.82752,320.65696,320.761408,321.058624,324.572993
2515,345.877317,345.669189,345.860421,345.877317,345.918789,346.036294
2516,291.652666,291.466043,291.638842,291.652666,291.747899,291.783994
2517,326.402369,326.117441,326.326337,326.402369,326.421569,326.568258
2510,333.280579,333.179203,333.228355,333.280579,333.303619,333.394242
16256,297.010985,296.729405,296.87043,297.010985,297.7946,297.82535
22812,330.885895,330.84734,330.86148,330.885895,330.90913,331.052665
22813,251.64455,251.58733,251.62548,251.64455,251.67821,252.15591
22814,198.550565,197.61517,197.97876,198.550565,199.531545,199.950985
3539,338.079044,338.06906,338.079044,338.079044,338.086724,338.148932
3538,348.139078,348.035398,348.058438,348.139078,348.158278,348.243526
22524,330.85284,330.74453,330.811725,330.85284,330.87481,331.10191
10760,333.33203,333.08542,333.154115,333.33203,333.33374,333.913835
22520,326.67307,326.62319,326.63336,326.67307,326.703735,326.70746
10767,322.032545,321.74576,321.892785,322.032545,322.06626,322.138795
