prb_id,median
35237,54.023495,53.50418,53.772735,54.023495,54.39531,54.46765
35232,26.48889,25.13025,26.05302,26.48889,26.76593,37.111855
35233,57.39168,51.39033,53.4533,57.39168,58.50944,59.368135
35230,105.332155,104.136515,104.357645,105.332155,109.664885,111.693715
35547,225.779895,225.699945,225.711085,225.779895,225.95335,229.249715
31783,33.60669,33.12462,33.379385,33.60669,34.035985,34.352105
35239,12.520135,12.10221,12.387475,12.520135,12.695665,12.843895
11540,19.08078,17.77984,18.584565,19.08078,20.552685,24.604015
11541,38.18222,37.349135,37.780505,38.18222,38.689315,41.2636
28991,25.107905,24.774615,25.03226,25.107905,28.105955,40.96755
28999,50.83561,50.76156,50.76365,50.83561,50.85327,51.62118
19927,15.76719,15.17187,15.616565,15.76719,16.322705,16.440425
19397,36.264345,30.764075,34.30218,36.264345,37.733525,48.95245
19396,45.050115,44.9796,44.98704,45.050115,45.10185,47.01467
19395,58.296845,58.174915,58.27696,58.296845,58.56209,58.874165
19394,24.394605,24.27479,24.29248,24.394605,24.469845,24.91159
19393,17.17225,17.097915,17.09948,17.17225,17.172345,17.653745
19391,30.387815,29.79125,29.83088,30.387815,32.43122,32.479175
22260,35.397735,35.368055,35.37288,35.397735,35.66447,36.263735
32232,10.543205,10.5172,10.52382,10.543205,10.56529,11.48376
22268,25.031175,21.64863,23.468395,25.031175,25.983895,27.474515
25060,129.094995,128.50802,128.84869,129.094995,130.0973,134.37612
25067,6.55561,6.423955,6.464675,6.55561,6.58664,7.13522
25064,374.56966,373.764385,374.26033,374.56966,374.64032,375.73579
25069,105.50462,103.956815,104.876245,105.50462,106.879425,108.354445
33925,13.06412,12.97853,13.05529,13.06412,13.163145,14.044015
27376,26.056185,22.88651,25.08649,26.056185,29.292165,30.14135
27379,53.59188,52.681435,53.07711,53.59188,54.436825,55.111315
15958,159.06722,158.494975,158.61224,159.06722,159.74135,168.842785
25283,183.44192,183.361055,183.384315,183.44192,183.511125,183.84262
25280,376.709775,376.632385,376.69732,376.709775,377.489505,378.862915
25281,13.778,13.25895,13.269955,13.778,14.11171,23.970945
19972,150.690895,146.046315,150.671395,150.690895,153.779775,161.42605
19971,300.28933,300.11604,300.11771,300.28933,300.57616,300.833025
19970,288.908595,288.75192,288.902705,288.908595,289.001045,289.59133
19977,32.269475,32.232865,32.2356,32.269475,32.34427,32.892585
32016,20.598215,20.30617,20.48552,20.598215,20.62213,21.36464
19975,32.41127,32.25556,32.403515,32.41127,33.071305,34.45263
19974,283.137895,282.92305,283.007085,283.137895,283.1715,283.900355
