prb_id,median
35237,125.98889,125.84021,125.952775,125.98889,126.18025,126.49221
35232,116.75904,114.567265,115.13157,116.75904,120.976925,129.756045
35233,138.972135,132.89505,135.97048,138.972135,139.02248,144.70096
35230,31.434565,31.26243,31.366575,31.434565,31.5434,31.90186
35547,255.98222,255.868435,255.875405,255.98222,256.196125,259.73312
31783,106.25188,106.07821,106.08278,106.25188,106.79803,106.90503
35239,78.726805,78.54659,78.687835,78.726805,78.851465,79.17182
11540,114.910535,113.66169,114.315265,114.910535,117.048365,117.908165
11541,131.32806,130.36831,130.80058,131.32806,131.78406,132.04873
28991,104.86929,104.39849,104.57251,104.86929,105.403685,106.117585
28999,140.23619,140.167745,140.172075,140.23619,140.24396,140.262965
19397,98.998605,90.78847,95.688005,98.998605,102.838375,107.226895
19396,128.307445,128.28554,128.297725,128.307445,128.373065,128.446935
19395,141.273065,141.15219,141.21773,141.273065,141.304145,141.37282
19394,114.26151,114.21652,114.249335,114.26151,114.360175,114.451665
19393,119.707415,119.678575,119.697555,119.707415,119.757165,119.78877
19391,114.636535,113.410465,113.97207,114.636535,115.01938,115.310285
22260,143.15255,143.111895,143.150785,143.15255,143.156215,143.48283
16072,87.790395,86.976495,87.06802,87.790395,88.03629,89.002935
22268,115.703645,111.750205,112.216455,115.703645,116.90388,117.633135
25060,55.309715,54.68699,54.941925,55.309715,55.88277,57.897095
25067,74.10744,74.07907,74.09451,74.10744,74.129505,74.18958
25064,325.582475,325.28022,325.453505,325.582475,325.74196,326.944315
25069,30.27006,29.43873,30.238535,30.27006,32.59077,34.196595
33925,84.427165,84.115035,84.178785,84.427165,84.479675,84.91948
27376,122.148105,120.280175,121.50328,122.148105,122.82377,123.50436
27379,124.75268,123.85221,124.248035,124.75268,125.435395,125.668525
15958,78.33033,77.56264,77.622005,78.33033,79.35124,79.80833
25283,212.103565,212.07755,212.086585,212.103565,212.172585,212.2128
25280,293.16082,293.09486,293.129725,293.16082,293.166785,293.29854
25281,87.858505,87.72377,87.785835,87.858505,87.86321,88.42597
19972,63.876385,63.62786,63.81726,63.876385,64.09646,69.546565
19971,187.403535,187.30204,187.37504,187.403535,187.45463,187.49744
19970,231.22285,231.020495,231.21068,231.22285,231.280555,231.41905
19977,134.086445,133.955205,134.04733,134.086445,134.08858,134.27008
19976,57.86316,57.81523,57.85688,57.86316,57.893005,58.02831
19975,135.942675,135.914305,135.92923,135.942675,139.685335,142.436125
19974,198.14908,197.725995,197.958175,198.14908,198.206385,198.427345
32019,136.958215,135.70355,135.707945,136.958215,137.23206,138.72692
16706,108.08856,107.97279,108.055615,108.08856,108.137245,108.156075
16701,105.67705,105.55373,105.668945,105.67705,105.698585,105.72253
16703,107.56089,107.32051,107.39408,107.56089,107.714825,107.85504
22484,119.783185,119.517435,119.565425,119.783185,119.91405,119.95279
22487,77.61688,77.50774,77.569,77.61688,77.780435,77.796595
22480,96.649615,96.633065,96.644605,96.649615,96.860925,96.928865
12015,89.02674,88.987305,89.026485,89.02674,89.14033,89.392855
12014,129.50299,128.66121,129.40614,129.50299,129.90661,131.12808
12017,148.94256,147.709835,148.45596,148.94256,148.95904,149.12153
12016,42.103615,41.323545,41.812005,42.103615,42.7651,42.82074
22488,98.83179,98.507565,98.72824,98.83179,98.83581,98.881535
12012,21.335035,21.20411,21.235495,21.335035,21.46911,21.794965
17250,125.197675,123.195755,124.257005,125.197675,125.348535,125.60696
17251,97.22712,96.13291,96.94601,97.22712,97.415685,98.08215
24811,126.781775,126.77852,126.781775,126.84287
35140,58.717215,58.048285,58.540575,58.717215,58.76778,58.96302
23771,140.68958,139.72658,139.77727,140.68958,148.422805,151.00878
10701,46.11608,43.449715,45.19135,46.11608,79.376115,100.957985
14606,132.81547,131.89182,132.510445,132.81547,134.0565,135.087715
10704,29.96982,29.86737,29.95134,29.96982,30.00897,30.142455
24883,82.72643,82.64402,82.67614,82.72643,82.760875,82.91393
24882,126.8112875,126.78496,126.80368,126.818895,126.89126
24887,238.973965,238.93425,238.95339,238.973965,238.99908,239.17582
24886,92.787365,91.970245,91.97346,92.787365,92.984975,96.375485
24885,127.351925,125.58414,126.403095,127.351925,127.67207,127.865545
21614,170.60892,170.055755,170.574685,170.60892,170.689745,171.37076
24889,96.97761,96.88739,96.887895,96.97761,97.007475,97.118665
26023,90.91961,90.91178,90.91772,90.91961,90.924365,91.163325
10619,87.049905,86.98552,87.048715,87.049905,87.112225,87.1845
26028,116.39964,116.252055,116.343705,116.39964,116.80396,116.887465
31318,37.941225,37.108105,37.511885,37.941225,38.01292,38.13067
10890,108.57073,108.13591,108.262215,108.57073,108.977515,109.022025
22874,86.67763,86.637815,86.650765,86.67763,86.72769,86.807545
22870,80.243675,79.72355,80.16679,80.243675,80.245235,85.485205
22872,80.006625,79.93509,79.9866,80.006625,80.02183,80.078075
22873,89.733155,89.60282,89.672535,89.733155,89.77924,89.86619
24081,89.346105,89.310405,89.325615,89.346105,89.385255,89.417425
24080,108.70313,108.214085,108.55904,108.70313,109.166185,109.73528
22879,121.66752,120.94504,121.534045,121.66752,121.707795,123.305665
3513,86.011409,85.919249,85.991441,86.011409,86.126609,86.23413
3517,29.075718,29.006598,29.06727,29.075718,29.108742,29.194758
3515,106.785814,106.74127,106.755094,106.785814,106.80655,106.813462
2685,33.172999,33.006343,33.103111,33.172999,33.287431,38.205705
2681,82.626833,82.480912,82.52008,82.626833,83.132945,88.295442
2682,111.001366,110.835478,110.962966,111.001366,111.083542,111.141143
2683,109.36015,105.539349,108.736534,109.36015,109.492246,109.93999
14626,231.74163,231.46014,231.54753,231.74163,231.85918,232.059605
14623,260.378445,260.021175,260.25327,260.378445,260.50892,260.57667
16768,104.45619,103.42555,104.01502,104.45619,104.800645,105.03201
14629,30.961705,30.954045,30.95884,30.961705,30.97127,31.00433
99,160.494368,160.371488,160.462112,160.494368,160.891424,161.589536
93,186.87287,186.74999,186.862886,186.87287,186.905893,187.075622
92,93.764371,93.577747,93.746707,93.764371,94.007059,103.325973
94,90.674706,90.541074,90.55413,90.674706,90.690066,96.237332
97,79.922704,79.230736,79.744528,79.922704,80.505616,95.023123
30411,145.133855,144.870155,145.038955,145.133855,145.310655,145.521845
30410,116.239825,116.21265,116.215425,116.239825,116.29672,116.402435
30413,87.299105,87.27737,87.2778,87.299105,87.317755,87.319375
30412,125.82124,122.9213,123.910895,125.82124,126.49901,136.213735
30414,108.169945,108.02093,108.10307,108.169945,108.36438,108.543125
30419,124.10025,122.69341,123.77556,124.10025,124.143115,124.19041
13050,95.03064,94.445835,94.75319,95.03064,95.05698,95.0691
13051,242.057145,241.02084,242.05345,242.057145,242.186775,242.446335
13056,68.489965,68.296505,68.390865,68.489965,68.71385,68.99236
13057,119.663125,119.48046,119.61046,119.663125,119.72176,119.909035
13055,148.369095,148.29451,148.363385,148.369095,148.405495,148.43424
33507,89.81456,89.787475,89.814,89.81456,89.88967,91.573485
33505,155.14077,147.22853,154.923875,155.14077,157.329585,159.926415
33854,117.33264,116.916875,117.09773,117.33264,117.451765,117.586175
33503,176.218285,176.115105,176.199505,176.218285,176.37945,176.382505
33856,236.05578,236.04545,236.055035,236.05578,236.06743,236.07762
33501,197.922645,193.76708,195.36413,197.922645,199.708945,200.99473
33508,168.672725,168.618155,168.62911,168.672725,168.68249,168.81311
17826,177.06924,176.822485,176.88547,177.06924,177.354015,177.39342
17825,142.269425,141.916755,142.14329,142.269425,142.368475,149.71962
17822,82.642125,81.19163,82.250285,82.642125,85.15119,94.34527
20252,216.9176,216.78049,216.816005,216.9176,217.126785,217.392855
20253,247.323095,246.741035,247.08793,247.323095,247.580755,247.64456
20250,98.49398,98.239075,98.41929,98.49398,98.723655,98.98978
27571,269.764375,269.385815,269.4958,269.764375,270.399015,275.031755
20257,96.2123,96.01344,96.016375,96.2123,96.30183,96.50065
29819,102.91191,102.74627,102.780795,102.91191,102.966635,103.32349
29765,81.5582,81.116175,81.37954,81.5582,81.88512,82.07593
29764,120.411385,120.125305,120.18142,120.411385,120.56842,120.67598
29814,233.654945,233.402665,233.620095,233.654945,233.657515,233.870785
29762,104.841565,104.01263,104.44482,104.841565,104.94233,105.694545
1174,74.554383,74.370063,74.442255,74.554383,75.763983,79.322129
23058,131.960315,131.468845,131.80656,131.960315,133.542035,134.23751
1171,15.708676,15.654148,15.694852,15.708676,15.773956,15.824644
23054,104.027885,103.85304,103.8877,104.027885,104.06726,104.17166
16883,87.53503,86.89606,87.46605,87.53503,88.412915,88.64668
23050,126.976215,126.87181,126.95768,126.976215,127.042245,127.290715
1179,14.466051,14.120451,14.201091,14.466051,15.138051,15.253251
1178,132.409371,130.453274,130.56233,132.409371,145.201949,149.025054
27619,103.85938,103.205105,103.715875,103.85938,103.89208,104.155205
27613,102.34026,101.86495,101.89772,102.34026,102.38909,102.550895
29389,129.74082,128.029455,128.60943,129.74082,131.20451,135.105055
27611,124.8699,124.184665,124.640625,124.8699,125.77984,127.34695
29388,123.191735,122.735705,122.861675,123.191735,123.27652,125.101085
31233,284.785695,281.22276,281.26861,284.785695,284.88018,285.07178
31235,110.42938,110.21927,110.36411,110.42938,110.491795,110.513295
1227,172.518947,172.147235,172.246307,172.518947,172.823075,173.169442
22950,92.98569,92.557035,92.75379,92.98569,93.32609,93.55126
621,129.29129,129.006362,129.272858,129.29129,129.35657,129.518618
12832,151.724155,150.47321,151.596015,151.724155,152.4146,153.09577
12830,97.09468,97.07837,97.086845,97.09468,97.11485,97.153755
34558,107.93484,107.72871,107.76826,107.93484,108.20458,112.987905
870,227.203629,227.090733,227.12683,227.203629,227.249709,227.320365
12834,105.29757,105.01264,105.12399,105.29757,105.384395,105.460015
627,87.934481,87.899922,87.932946,87.934481,88.022034,88.247058
12839,111.655185,111.538945,111.59055,111.655185,111.68102,111.709885
34557,103.381975,103.33031,103.363725,103.381975,103.43262,104.790365
34550,112.59385,112.208435,112.43476,112.59385,112.886815,112.94048
34553,105.017675,104.81564,104.989005,105.017675,105.437625,105.76316
26624,158.008595,156.940615,157.685705,158.008595,159.28371,159.678855
26627,101.18817,100.719715,101.028425,101.18817,101.953805,104.59106
26622,131.709675,131.5146,131.610375,131.709675,131.75758,133.516395
629,109.395478,106.156822,107.88943,109.395478,111.923734,113.869079
4597,95.232788,95.08226,95.163668,95.232788,95.332628,95.737363
16887,238.188125,237.589035,237.61832,238.188125,238.268905,238.727605
10884,19.98613,19.52162,19.852315,19.98613,21.98925,23.02621
10885,103.705355,103.32356,103.635735,103.705355,104.41536,104.98705
10881,87.13424,86.15336,86.77737,87.13424,87.175625,88.335175
22675,78.73205,78.66905,78.696345,78.73205,78.784535,78.80481
22672,176.66472,175.463735,175.62343,176.66472,176.705575,179.26655
22671,188.764835,188.709975,188.71129,188.764835,188.770525,191.684425
26564,75.07581,74.75759,75.070885,75.07581,75.183275,75.60518
30381,95.65135,95.568035,95.58618,95.65135,95.89471,96.212355
2314,135.283227,132.797211,135.283227,148.96899
31918,246.86973,246.7366,246.86656,246.86973,246.88747,246.982465
392,149.535773,148.653342,149.28771,149.535773,149.935902,151.003422
390,127.695386,127.552537,127.570202,127.695386,127.71689,127.837466
396,107.146774,106.88335,106.99471,107.146774,107.288854,156.731168
395,102.215445,101.868308,102.100245,102.215445,102.235413,102.829845
394,14.330883,12.841731,13.530627,14.330883,15.965188,16.740099
22010,121.98969,121.593915,121.763185,121.98969,125.12433,132.69869
22017,120.52363,120.05883,120.34997,120.52363,120.660065,123.312215
22015,92.685495,92.04626,92.427255,92.685495,92.808245,92.967215
2309,114.218519,114.159383,114.213911,114.218519,114.475799,115.640855
2308,99.822356,99.184917,99.530517,99.822356,102.415125,157.020703
31908,145.68941,145.530995,145.63663,145.68941,147.01166,205.143665
31904,30.597415,30.459365,30.547205,30.597415,30.64657,31.09624
13615,100.635325,100.12325,100.57563,100.635325,101.28491,101.3086
2303,119.787288,119.747352,119.758872,119.787288,119.944728,120.003096
4726,129.778202,129.73673,129.741338,129.778202,129.854234,129.884186
13610,119.10383,119.09895,119.10041,119.10383,119.12663,119.146135
4720,276.213559,276.198967,276.207416,276.213559,276.214328,276.388664
31902,124.384435,123.97799,124.36313,124.384435,124.92751,133.121045
4722,170.545186,170.433058,170.467618,170.545186,171.00829,171.287074
11289,100.868495,100.84014,100.84993,100.868495,100.901975,101.33352
16065,133.231995,130.65321,131.926315,133.231995,136.957,143.95887
32226,77.57675,77.420335,77.498995,77.57675,77.59297,77.642475
19700,116.906805,116.57957,116.77942,116.906805,118.395785,119.91574
