prb_id,median
12017,199.282925,199.02656,199.068635,199.282925,200.41272,200.958425
12016,86.503825,85.573155,86.36864,86.503825,87.2351,98.301935
22488,161.40735,161.120615,161.197895,161.40735,161.441515,161.610145
12012,84.894035,84.17547,84.562235,84.894035,84.914475,91.77147
4431,164.394273,164.246817,164.364321,164.394273,164.435745,164.924961
17250,199.5086,198.768395,199.14913,199.5086,199.601895,200.490215
17251,158.66259,158.48979,158.56613,158.66259,159.61679,235.037795
35140,39.627275,39.379565,39.49166,39.627275,39.811735,47.700865
23771,158.95033,158.3766,158.63571,158.95033,159.45962,160.006625
10701,84.26377,72.333635,81.531385,84.26377,98.501515,108.13341
10704,70.267135,70.183445,70.230305,70.267135,70.32806,71.99783
24883,151.80054,151.77312,151.79467,151.80054,151.93628,151.950135
24882,176.535865,176.51899,176.53054,176.535865,176.61853,176.659375
24887,213.644835,213.49244,213.61297,213.644835,214.18053,214.19121
24886,156.959745,156.337175,156.89739,156.959745,157.02333,157.24004
24885,170.415075,168.45486,169.475665,170.415075,171.511145,173.85166
21614,207.0295,206.835265,206.863335,207.0295,207.117045,207.17096
24889,172.087865,171.943885,172.04182,172.087865,172.19036,172.507715
26023,159.503425,159.35093,159.379545,159.503425,162.746355,163.386825
10619,165.40781,165.364355,165.38315,165.40781,165.430985,165.43503
26028,170.84582,170.4397,170.62705,170.84582,171.120935,171.483935
26576,159.62253,159.533425,159.57548,159.62253,159.64409,159.67565
22874,158.302925,158.20286,158.279725,158.302925,158.468035,160.14598
22870,11.490345,10.76925,11.390775,11.490345,11.50897,13.09688
22872,141.448155,141.438345,141.441755,141.448155,141.509575,141.6748
22873,154.35475,153.959995,153.977455,154.35475,154.434755,154.568225
24081,155.977535,155.919265,155.920935,155.977535,155.98288,155.987605
24080,181.45479,181.286285,181.44597,181.45479,181.580735,182.042155
24086,187.584075,187.514035,187.57314,187.584075,187.586395,187.83395
3513,166.61533,166.20445,166.50013,166.61533,166.709026,166.712098
3517,62.077452,62.046732,62.069772,62.077452,62.138124,68.267534
3515,171.23869,171.078946,171.22717,171.23869,171.591203,174.326819
2685,80.892689,80.738321,80.813585,80.892689,85.776401,86.674962
2681,162.696224,162.292257,162.306081,162.696224,163.470369,182.074405
2682,185.923622,185.838374,185.905189,185.923622,185.948198,185.955878
2683,169.014561,168.288802,168.971554,169.014561,169.826338,170.767906
14626,174.97152,174.78619,174.898945,174.97152,175.035945,175.072035
14623,195.715305,195.57208,195.63649,195.715305,195.79458,195.80794
14629,73.44228,73.33237,73.41302,73.44228,73.478245,73.52074
99,231.199534,231.037486,231.04363,231.199534,231.25099,231.409966
93,138.922012,138.714652,138.848284,138.922012,138.990364,139.772956
92,168.459298,168.377122,168.453922,168.459298,168.814882,169.146658
94,165.262113,164.999457,165.077793,165.262113,165.367329,166.175266
97,26.509062,26.169605,26.205701,26.509062,26.633478,27.602694
30411,173.82513,172.80291,173.42343,173.82513,173.87978,174.422705
30410,178.481735,178.368015,178.368385,178.481735,178.50858,178.65215
30413,149.780775,149.74431,149.75186,149.780775,149.84387,149.84594
30412,168.23129,164.35665,167.572375,168.23129,168.92558,173.34734
30414,175.08035,174.924255,174.95635,175.08035,175.1073,175.776565
30419,165.036125,164.469265,164.521335,165.036125,166.796405,182.40143
21733,192.70972,192.61176,192.68936,192.70972,193.234115,193.945495
13050,160.708425,160.520735,160.70071,160.708425,160.921395,160.95703
13051,199.483755,199.25131,199.39195,199.483755,199.75154,199.915185
13056,6.198575,5.606435,5.853685,6.198575,6.54549,6.730345
13057,205.195165,205.05708,205.08607,205.195165,205.218405,205.55192
13055,215.33051,215.24642,215.298675,215.33051,215.33151,215.38334
33507,161.48388,161.470455,161.471485,161.48388,161.53195,161.555605
18700,197.034655,196.843855,196.992635,197.034655,197.058745,197.11241
33854,177.236615,177.03644,177.202445,177.236615,177.25013,177.49795
33855,188.92874,188.83808,188.899785,188.92874,188.960575,189.031635
33856,171.616985,171.571545,171.58707,171.616985,171.64695,171.7
33501,257.606035,256.230555,257.374805,257.606035,259.858065,260.588205
33508,224.16742,224.151515,224.158845,224.16742,224.1948,224.198925
17826,221.94291,219.334205,220.5638,221.94291,222.449535,223.185015
17825,170.234785,169.78765,170.028115,170.234785,170.363925,170.44772
17822,13.865985,13.430065,13.622945,13.865985,15.436365,15.7413
19306,176.2675,176.25143,176.255015,176.2675,176.285955,176.476525
20252,161.22575,161.165825,161.17362,161.22575,161.33622,161.551135
20253,188.40382,187.16373,188.37518,188.40382,188.727585,188.77335
20250,172.474925,172.35004,172.465845,172.474925,172.607355,173.007525
27571,317.717745,317.50875,317.55443,317.717745,322.04891,322.41207
20257,154.06107,153.90156,153.92831,154.06107,154.256035,154.495465
29819,169.79061,169.70414,169.712495,169.79061,169.92971,170.986255
29817,226.32229,226.163435,226.22656,226.32229,226.3731,226.606725
29764,194.36624,193.80317,194.17573,194.36624,194.78344,195.219155
29814,259.652435,258.76126,259.535605,259.652435,261.245375,264.831095
29762,175.497375,174.422185,175.49448,175.497375,176.721895,178.160055
1174,126.571801,125.899802,126.289178,126.571801,126.624794,127.009562
23058,171.903215,171.125475,171.5386,171.903215,173.709255,176.065925
1171,75.451407,75.258639,75.350799,75.451407,75.522063,75.541263
23054,162.53099,162.50859,162.526545,162.53099,162.58,162.62205
23050,187.05922,186.92447,186.99351,187.05922,187.263375,187.327425
1179,73.382415,73.320207,73.356303,73.382415,73.485327,73.583631
23052,180.60835,179.007415,179.691205,180.60835,181.011865,182.819725
27619,176.87318,176.313105,176.45789,176.87318,176.896335,176.900555
27613,161.649155,161.289945,161.494885,161.649155,161.734415,161.78539
513,179.873316,179.496996,179.761187,179.873316,179.984676,180.384036
27611,194.72621,192.26036,193.39504,194.72621,194.803825,195.5406
29924,169.36824,169.11124,169.293195,169.36824,170.22163,170.726235
31233,214.68407,214.37387,214.628375,214.68407,215.27143,215.285585
31235,167.487695,167.062635,167.453095,167.487695,167.53749,169.09834
3433,200.740648,194.266407,194.777895,200.740648,214.832683,224.278317
621,198.829864,198.806824,198.829864,198.829864,198.845992,199.199272
12832,205.61307,205.15022,205.462645,205.61307,205.66126,213.467445
12830,169.52008,169.393025,169.42991,169.52008,169.522985,169.55469
34558,175.758205,175.25834,175.57533,175.758205,176.16478,176.854945
22955,170.11225,170.10886,170.11088,170.11225,170.15637,170.250425
12834,175.3808,175.123875,175.2603,175.3808,175.456915,175.556485
627,153.030943,153.004063,153.009439,153.030943,153.077791,153.139231
12839,174.718665,174.510185,174.717185,174.718665,174.774755,175.24698
12838,200.082565,199.651205,199.82442,200.082565,200.197685,200.28995
34550,189.681385,189.513805,189.60714,189.681385,189.70224,190.73605
34553,161.308915,160.84523,160.97241,161.308915,161.415155,161.962145
26624,250.37907,250.24736,250.343595,250.37907,250.568195,251.560075
26627,165.18199,164.33625,164.970465,165.18199,165.46122,168.009945
21735,155.290755,155.191415,155.193005,155.290755,155.795615,163.09699
26622,202.858835,202.82439,202.84486,202.858835,202.93812,204.313135
629,174.229283,169.350947,171.404579,174.229283,189.352742,190.224422
4597,155.078432,154.625311,155.007008,155.078432,155.202847,155.458592
628,211.26225,211.157802,211.186218,211.26225,211.284522,211.383594
16887,177.325265,176.794735,177.19945,177.325265,177.76964,201.580515
10884,85.01202,83.747435,84.61494,85.01202,85.93537,86.88971
10885,161.777875,160.782015,161.07122,161.777875,161.941525,162.326885
10881,150.17751,150.14041,150.16779,150.17751,150.661255,152.604365
22675,22.735955,22.651255,22.656545,22.735955,22.736395,22.797065
22672,124.312285,124.041515,124.057135,124.312285,124.32565,124.451295
22671,137.855515,137.58532,137.684035,137.855515,138.00967,139.550505
26564,18.58502,18.187895,18.236285,18.58502,18.83455,19.239775
15551,193.57241,192.481765,192.82232,193.57241,195.26634,195.280145
2314,174.564899,173.489699,174.408995,174.564899,174.620195,179.02314
31918,171.411845,171.05456,171.304315,171.411845,171.43808,171.76733
392,215.119916,213.275947,214.720555,215.119916,216.227372,216.245035
390,169.03453,168.120609,168.645922,169.03453,169.274146,169.292578
396,177.990948,177.946404,177.95946,177.990948,178.004772,178.081572
395,170.538274,170.314786,170.53597,170.538274,170.764067,171.989027
394,87.626514,86.923794,87.611154,87.626514,89.209361,90.051858
22010,163.71478,162.827315,163.08096,163.71478,166.159785,172.76487
22017,176.40678,175.79409,176.192105,176.40678,177.142995,177.143275
22015,154.93755,154.297995,154.365585,154.93755,155.53935,157.787735
2309,192.403239,191.996967,192.172071,192.403239,192.492326,192.558375
2308,170.506786,170.226466,170.479138,170.506786,170.834722,174.738467
13618,157.05974,155.869935,156.68242,157.05974,158.71484,158.77482
2301,180.109092,180.01386,180.053028,180.109092,180.143652,180.161316
13615,161.357955,161.173545,161.266845,161.357955,161.9712,162.632855
2303,172.940579,172.709411,172.939811,172.940579,172.965923,173.583395
31907,177.75077,176.865405,176.92367,177.75077,178.21489,178.28238
13610,184.29038,184.270105,184.27714,184.29038,184.34885,184.35763
4720,225.888814,225.845806,225.866542,225.888814,225.899566,226.057773
31902,168.5999,167.51793,167.79949,168.5999,169.02712,179.269135
4722,106.459413,106.311957,106.363413,106.459413,106.576149,106.615318
11289,164.782785,164.712635,164.746795,164.782785,164.78523,164.849055
16065,74.84228,72.84031,73.510195,74.84228,76.43109,76.602655
32226,141.35475,141.294865,141.35345,141.35475,141.670775,141.97513
19700,172.223015,170.82199,171.95506,172.223015,173.82764,175.17509
16061,170.31365,170.267645,170.283535,170.31365,170.899095,170.99791
32222,144.820415,144.813575,144.817695,144.820415,144.85257,144.8766
32223,164.038565,163.971325,164.02897,164.038565,164.051145,164.07277
11281,87.47204,86.959985,87.061785,87.47204,87.866185,88.64907
11280,179.990745,178.265645,179.338265,179.990745,182.46766,185.68583
11282,176.63162,176.56471,176.600125,176.63162,176.73451,177.553135
32228,153.663035,150.42401,151.096795,153.663035,154.15252,157.81967
11287,117.444055,117.39447,117.44079,117.444055,117.517285,118.929895
17620,84.613015,84.519005,84.52955,84.613015,84.628335,84.78709
17625,192.58838,192.51821,192.5374,192.58838,192.61749,192.754665
3749,201.0586,196.372264,199.716136,201.0586,201.558568,211.360555
17628,254.443475,254.231005,254.36558,254.443475,254.57911,254.89324
3742,180.247332,180.223524,180.226596,180.247332,180.289572,180.60906
3741,173.491235,173.365283,173.399075,173.491235,173.525027,197.497384
13531,108.821315,108.75202,108.756,108.821315,108.852545,108.86524
4621,149.791518,149.761566,149.785374,149.791518,149.799966,149.924382
13533,245.493695,245.46076,245.476445,245.493695,245.555575,245.628795
13536,170.04569,169.984395,170.013455,170.04569,170.063305,170.473765
13539,104.02677,103.516405,103.567265,104.02677,105.09688,108.28726
13538,178.08495,175.99449,176.658885,178.08495,179.74845,268.42485
11754,348.28264,326.69162,344.178935,348.28264,373.69326,391.899025
11753,179.86659,179.81314,179.82762,179.86659,179.904275,182.752785
11751,238.415635,238.39901,238.406355,238.415635,238.416515,238.73068
11758,178.31511,177.916345,178.270535,178.31511,178.36498,178.85905
19560,154.945375,154.855065,154.906835,154.945375,155.044545,155.80519
28708,197.871335,197.17338,197.2259,197.36887,198.3738,258.01445,1376.535775
19563,166.977235,166.82145,166.94232,166.977235,167.329895,167.58251
19566,174.454995,174.029265,174.23842,174.454995,175.41909,175.517415
16395,161.152275,160.70996,161.025755,161.152275,161.224955,163.97961
19569,156.94368,156.85954,156.876945,156.94368,157.026175,157.37285
6269,172.431586,172.390201,172.426926,172.431586,172.4383,172.486966
20731,159.441305,159.27782,159.32147,159.441305,159.45318,159.514215
20733,26.511415,26.444395,26.47335,26.511415,26.51153,26.982555
20884,193.418055,193.20409,193.39474,193.418055,193.44352,194.03869
20883,209.128535,208.691665,208.92968,209.128535,209.45401,209.755165
20734,48.63283,48.5167,48.522285,48.63283,48.815385,49.50556
20880,136.574245,136.409525,136.49231,136.574245,137.219275,137.789035
32066,180.60823,180.48739,180.54588,180.60823,180.72834,181.035225
20738,171.20132,170.153805,170.25574,171.20132,171.678695,172.88958
13084,216.193495,215.532485,215.617885,216.193495,216.423065,216.55824
13288,89.265925,89.04353,89.181445,89.265925,90.194175,90.237235
176,222.444333,222.369837,222.393644,222.444333,222.453549,222.50654
175,164.928801,164.822817,164.886561,164.928801,165.126177,183.199524
13284,155.95636,155.64589,155.662135,155.95636,156.130405,157.41563
173,218.03678,217.874732,217.885484,218.03678,225.557806,256.6933
13282,149.11898,148.86821,149.06591,149.11898,149.258825,149.33606
13280,160.5983,160.272915,160.550975,160.5983,160.799815,162.489975
17889,255.987075,255.33967,255.761285,255.987075,256.12669,257.058795
11992,189.309005,188.232835,189.2674,189.309005,189.34789,189.581135
29658,212.69294,176.086515,210.164215,212.69294,213.30606,213.577385
29269,163.578585,161.08001,162.125995,163.578585,164.80559,165.22711
21282,167.132105,167.11432,167.131025,167.132105,167.15845,167.41755
21283,174.54902,174.476355,174.50772,174.54902,174.558755,174.621645
21932,208.843485,208.4408,208.79665,208.843485,208.938895,209.197875
21286,218.752305,218.26694,218.53652,218.752305,219.01302,219.51292
21284,166.206195,166.184775,166.197985,166.206195,166.28604,166.325365
21285,157.12965,157.069195,157.10701,157.12965,157.137435,157.18731
14164,36.734765,36.28657,36.30368,36.734765,36.943155,40.035085
10390,67.16371,66.847855,66.9823,67.16371,67.203195,67.48903
10394,36.695195,31.232435,36.427695,36.695195,40.900595,66.184545
29653,160.379225,156.97514,158.505055,160.379225,160.47562,161.83009
16933,231.729805,231.58975,231.67944,231.729805,231.74596,231.782685
16930,146.43769,146.053775,146.37238,146.43769,146.45701,146.89323
16931,202.60076,202.549735,202.58736,202.60076,202.627555,202.69961
17885,169.83459,169.585015,169.758445,169.83459,169.928015,170.09403
12226,25.739395,25.447315,25.73691,25.739395,26.165225,26.32101
6216,37.109061,37.023677,37.107465,37.109061,37.119956,37.120811
6215,72.869572,72.792455,72.822508,72.869572,72.880832,73.878517
12225,178.382535,178.1479,178.1582,178.382535,178.493365,178.567875
6213,165.652385,165.620529,165.632655,165.652385,165.668229,165.672081
12223,166.6132,166.42154,166.46286,166.6132,166.70347,166.965095
12220,191.23781,191.06869,191.194485,191.23781,191.34684,191.4427
6210,160.954692,160.934971,160.954687,160.954692,160.974747,161.012566
19977,192.97639,192.8901,192.920145,192.97639,193.106845,193.118965
34384,76.545515,76.545515
6219,166.184312,166.138611,166.152846,166.184312,166.233279,166.447261
32016,159.814585,159.586445,159.782835,159.814585,160.07413,174.33412
15708,229.545405,221.97222,227.37021,229.545405,231.114315,237.079205
4653,192.902438,192.687398,192.764966,192.902438,192.930087,192.985382
15877,186.71384,185.20008,185.50236,186.71384,187.77072,187.77972
15702,177.73897,177.59529,177.61538,177.73897,177.817875,177.843615
277,178.007076,177.42186,177.777444,178.007076,178.062372,178.667556
29370,230.535245,230.29273,230.49186,230.535245,230.63631,230.639095
29376,180.562645,180.45746,180.55178,180.562645,180.764545,181.73352
29377,157.35951,156.75524,157.058685,157.35951,158.44674,164.80886
29375,184.636725,184.60824,184.62075,184.636725,184.803605,185.719385
10576,84.45397,84.16446,84.373715,84.45397,85.905195,86.14802
29379,89.450965,87.939565,88.7599,89.450965,90.24817,94.649745
24147,182.43068,181.95852,182.420175,182.43068,182.44401,182.954235
21424,163.236135,163.181305,163.215095,163.236135,163.285805,163.33095
24142,158.153325,158.1225,158.1414,158.153325,158.157315,158.21032
18931,172.02265,171.893205,171.94987,172.02265,172.7146,172.753485
18939,174.138615,174.03699,174.09735,174.138615,174.211305,174.66289
3871,192.833319,192.661287,192.709671,192.833319,192.935463,193.093671
30628,149.69432,149.103895,149.320925,149.69432,153.824995,253.28859
33759,30.930125,30.635965,30.84405,30.930125,30.956225,30.974585
30623,174.990755,174.850735,174.990065,174.990755,175.042025,175.07707
30621,171.53455,170.46675,170.83429,171.53455,171.728905,172.819905
30626,206.988575,205.33652,206.484495,206.988575,207.245815,208.03389
30625,179.30124,179.26125,179.28608,179.30124,179.399335,179.80976
33025,182.43741,182.395325,182.432915,182.43741,182.447345,182.45392
29660,154.81262,154.537295,154.608905,154.81262,155.17585,155.219295
18824,162.22704,162.14118,162.216715,162.237365,164.2101
18534,182.305975,182.24192,182.27484,182.305975,182.321345,182.33372
33020,249.89902,249.69901,249.71463,249.89902,249.92,250.800785
18820,149.945875,149.918455,149.93328,149.945875,149.972865,150.013125
32093,151.781655,151.741635,151.76117,151.781655,151.96079,152.347535
33750,191.416125,191.05143,191.07193,191.416125,191.54576,191.550955
29596,193.829685,193.803315,193.80454,193.829685,193.854555,193.94298
33937,156.5205,156.51112,156.51226,156.5205,156.58172,156.945185
29594,80.466475,80.383155,80.38772,80.466475,80.58758,80.731415
29590,184.422255,184.06732,184.24349,184.422255,184.66851,184.830585
33935,178.621705,178.29098,178.445665,178.621705,178.62347,178.658315
16505,173.44411,173.29758,173.396115,173.44411,173.54184,174.24949
24553,179.89801,179.736375,179.840275,179.89801,180.140285,180.147205
14344,187.188865,186.37711,187.092835,187.188865,188.416325,190.070885
24554,181.133005,181.03749,181.090605,181.133005,181.189265,181.641275
24559,192.946165,191.06938,191.139075,192.946165,193.948135,205.99512
33241,165.99321,165.92932,165.957375,165.99321,166.04434,166.21666
200,164.752161,164.683809,164.734497,164.752161,164.87197,168.041506
18643,232.147375,232.10374,232.133025,232.147375,232.18607,232.2078
11119,168.531205,168.288655,168.40357,168.531205,168.556785,168.888155
11118,170.061365,169.738455,169.97896,170.061365,170.336375,170.56993
690,171.189539,169.853218,170.38621,171.189539,171.655714,171.86077
691,177.18378,176.868132,177.089316,177.18378,177.490212,178.307364
697,194.849319,194.692647,194.812455,194.849319,194.877735,194.89924
28359,146.73603,146.717695,146.722755,146.73603,146.791085,146.83625
28357,219.446015,218.80915,218.99589,219.446015,219.585385,223.03046
28356,156.65956,156.609615,156.647955,156.65956,156.682745,156.86595
14473,162.07899,161.06797,161.662515,162.07899,162.347,163.007965
699,180.221988,180.09066,180.159012,180.221988,180.710436,183.271717
28421,170.51673,170.42793,170.47006,170.51673,170.5684,170.58702
28352,98.261475,98.20673,98.241095,98.261475,98.289585,98.36603
28423,175.96938,175.88078,175.9161,175.96938,175.97116,176.098385
11116,226.154265,221.730055,225.17499,226.154265,226.157835,228.431465
34300,176.355755,176.22773,176.2662,176.355755,176.497645,176.56844
30330,151.00447,150.931405,150.967915,151.00447,151.03556,151.300665
34304,68.730605,68.644355,68.65574,68.730605,68.76647,69.177
34307,168.789035,168.64874,168.681225,168.789035,168.97656,169.446295
34306,161.382725,161.29514,161.29761,161.382725,161.39874,161.499255
34308,184.38872,184.150115,184.357265,184.38872,184.4159,184.529245
30338,140.38002,140.348235,140.370145,140.38002,140.396445,142.48435
11815,155.159685,154.956015,155.080845,155.159685,155.218575,155.265235
31575,176.255855,175.872765,176.16089,176.255855,176.72545,182.07443
13843,196.2704,196.16227,196.2051,196.2704,196.443325,196.71389
13842,148.06072,148.01083,148.045325,148.06072,148.064675,148.155965
19103,153.49118,153.33681,153.403595,153.49118,153.5409,153.54818
16503,163.54334,162.465535,162.92958,163.54334,164.263945,164.50767
30223,239.0065,239.002115,239.006155,239.0065,239.101415,239.37147
32861,220.84051,215.74828,219.990835,220.84051,221.22461,225.320215
32866,185.549145,185.463915,185.51293,185.549145,185.651045,186.339405
32864,172.773,172.731765,172.76734,172.773,172.95589,172.988885
19193,155.523325,155.4217,155.471885,155.523325,155.546555,155.549125
34542,170.17534,169.24499,169.928635,170.17534,170.38789,171.194725
35218,188.38084,188.163145,188.31031,188.38084,188.61163,188.630215
35219,219.54041,218.732025,219.48922,219.54041,220.1322,220.163455
17031,155.823215,155.695375,155.800075,155.823215,156.0377,156.04359
35214,182.66704,182.52579,182.657675,182.66704,183.15697,184.148695
23264,187.377135,187.33908,187.348255,187.377135,187.41985,187.55227
23262,174.39287,174.36772,174.38499,174.39287,174.42013,174.4477
11560,247.273345,247.157655,247.232555,247.273345,247.303925,247.53367
11561,191.113505,191.004605,191.01912,191.113505,191.181265,191.24028
11562,178.999925,178.973645,178.99537,178.999925,179.039045,179.108545
11563,157.21967,157.162045,157.194135,157.21967,157.314925,157.603985
23268,185.265805,185.117035,185.237945,185.265805,185.47253,185.599075
20741,183.201585,182.341965,182.748855,183.201585,185.009115,190.82801
17036,152.54,151.939775,152.00052,152.54,152.82476,153.593445
19030,154.04522,154.00603,154.035685,154.04522,154.17064,154.29142
28383,241.1377,238.57604,241.061925,241.1377,241.30471,241.76859
22247,186.9414,186.45461,186.630225,186.9414,187.04092,187.57925
22242,222.293755,222.09801,222.208655,222.293755,222.327115,222.80201
25049,202.756895,202.40369,202.56832,202.756895,202.76324,203.215255
25738,117.88305,117.777555,117.87795,117.88305,117.98292,120.12576
25737,51.49472,51.2676,51.343965,51.49472,51.53897,51.61992
25043,167.60318,165.97331,167.14947,167.60318,175.60508,182.59585
25047,158.172025,157.461275,158.129955,158.172025,158.178185,158.22722
27398,158.186485,156.16097,157.06628,158.186485,158.188575,163.74733
27394,169.11919,168.825655,168.826085,169.11919,169.276805,169.31088
27391,185.883825,185.23903,185.715,185.883825,186.205965,186.732765
19328,160.337475,160.25842,160.329395,160.337475,160.34113,160.37202
20374,115.6786,115.379275,115.464115,115.6786,115.67975,115.69751
258,225.239853,205.888553,214.051627,225.239853,234.428207,234.733103
19329,143.54617,143.453195,143.47041,143.54617,143.59058,143.61812
32071,159.338965,159.103605,159.18324,159.338965,160.2702,160.90995
32070,153.50512,153.463835,153.48414,153.50512,153.5488,153.750545
32073,151.14016,150.626015,150.75129,151.14016,151.156215,151.472055
32072,205.31232,196.57458,204.871035,205.31232,208.08052,210.44614
16235,185.68376,185.58478,185.640155,185.68376,185.85289,197.012785
257,150.223135,150.185502,150.206238,150.223135,150.226974,150.266911
19917,174.916835,173.920755,174.639535,174.916835,175.42136,175.542315
32076,166.97859,164.91712,165.11815,166.97859,173.748335,177.73263
12038,171.031725,170.528085,170.94947,171.031725,172.20585,172.458225
12032,198.016905,196.277465,196.419475,198.016905,199.494135,245.820285
12031,159.728105,159.670935,159.676615,159.728105,159.88564,160.461075
12036,132.52804,132.459345,132.485185,132.52804,132.53821,132.53921
12035,139.091885,138.995705,139.050425,139.091885,139.125375,139.224725
12034,173.226785,173.13856,173.210605,173.226785,173.35966,173.74348
32600,181.660515,181.54371,181.63134,181.660515,181.742175,182.086585
32606,197.1492,196.398225,196.977285,197.1492,197.28596,197.54196
21638,286.949915,286.861095,286.903385,286.949915,287.316255,287.32201
32604,21.3319,21.21087,21.328535,21.3319,21.45189,21.468705
21632,344.91127,320.863775,333.64933,344.91127,345.44712,355.073785
21636,214.160525,209.91182,212.991085,214.160525,215.66333,216.9799
23836,158.77056,158.690455,158.691185,158.77056,158.869575,158.886295
3683,64.763918,64.653326,64.749326,64.763918,64.77467,65.074957
3682,103.436565,103.148565,103.163157,103.436565,103.457301,103.504149
3680,159.0152,158.99216,159.006752,159.0152,159.089696,159.151904
3687,164.346657,164.162337,164.248354,164.346657,164.544801,164.573218
3686,78.632464,77.00584,77.100304,78.632464,79.42504,79.475728
3685,12.955395,12.43085,12.446211,12.955395,14.419203,21.566213
2518,151.402014,151.08867,151.318302,151.402014,151.402014,152.693791
2519,172.281635,171.989795,172.167203,172.281635,172.379171,173.401379
2515,156.942367,156.644383,156.758815,156.942367,157.193504,157.25648
2516,152.885023,152.772127,152.772895,152.885023,153.009439,153.039391
2517,161.848353,161.747745,161.753889,161.848353,161.896737,162.186272
2510,183.964453,183.813925,183.909925,183.964453,184.015141,184.636453
16256,167.14429,165.75723,167.01517,167.14429,167.17917,168.65343
22812,181.50158,181.415715,181.43235,181.50158,181.544595,181.67297
22813,168.005515,167.955995,168.003355,168.005515,168.0117,168.26217
3537,169.190434,169.177378,169.187362,169.190434,170.026786,171.289378
3539,195.562792,195.50596,195.532839,195.562792,195.61348,195.729448
3538,168.747298,168.622882,168.741922,168.747298,168.789538,168.930082
22524,152.46489,152.273385,152.454325,152.46489,152.526855,152.55606
19234,190.069415,189.72103,189.897755,190.069415,190.474965,190.8936
10760,162.609415,162.39305,162.48582,162.609415,162.71251,163.26577
22520,188.7997,188.714765,188.77081,188.7997,188.803145,188.835385
10767,189.70639,189.42606,189.56982,189.70639,189.78466,190.023465
30043,175.973135,175.862365,175.89335,175.973135,175.979795,176.814255
14866,174.43504,174.01584,174.163095,174.43504,174.530965,175.039875
14867,230.119095,230.029005,230.11357,230.119095,230.16978,230.32769
18891,143.320505,143.072885,143.25857,143.320505,143.342645,143.66988
18890,168.13063,167.958655,167.996885,168.13063,168.4336,168.53616
18549,152.35725,151.67202,152.031355,152.35725,152.563975,152.957675
