prb_id,median
35237,296.658265,296.562695,296.62644,296.658265,296.75755,297.13868
35232,264.195655,263.12896,263.76775,264.195655,266.54467,288.682305
35233,381.78804,351.849055,364.534175,381.78804,383.448795,385.28947
35230,163.553355,162.72713,162.946595,163.553355,163.608855,163.86249
35547,110.009245,109.673755,109.74782,110.009245,110.147145,111.95939
31783,262.766295,262.329755,262.73234,262.766295,263.21574,263.757525
35239,220.53223,220.266665,220.499995,220.53223,220.638985,220.83425
11540,274.201005,268.21156,269.172165,274.201005,277.08501,285.20456
11541,287.7832,287.131605,287.607035,287.7832,288.51095,295.772805
28991,238.44156,237.35467,238.27853,238.44156,238.895025,239.23257
28999,239.541185,239.466375,239.538625,239.541185,239.56684,239.9664
19397,287.081155,274.90477,286.12661,287.081155,288.07251,290.43372
19396,254.23438,254.109115,254.1319,254.23438,254.236875,254.23929
19395,310.985215,310.931,310.953545,310.985215,311.027315,311.17748
19394,234.81294,234.737995,234.778885,234.81294,234.826655,235.13082
19393,253.431335,253.381475,253.424125,253.431335,253.479275,253.620485
19391,257.196115,255.980225,256.251125,257.196115,258.06532,259.06364
22260,272.39566,272.38182,272.389645,272.39566,272.434155,272.63534
32232,236.844025,236.70842,236.825385,236.844025,236.863955,236.935
22268,262.132115,258.92828,260.894925,262.132115,263.62133,265.25859
25060,202.01942,201.877325,201.999875,202.01942,202.295495,203.10644
25067,226.785345,226.77185,226.77843,226.785345,226.83957,227.04086
25064,149.817925,149.33651,149.728615,149.817925,149.99604,210.429625
25069,242.8974,241.450025,241.49949,242.8974,243.65621,245.46583
33925,225.607075,225.443325,225.55922,225.607075,225.608215,225.86089
27376,259.125125,252.84248,255.8048,259.125125,267.35226,284.44325
27379,280.561825,279.74112,280.104975,280.561825,281.531495,281.67437
30708,266.517395,266.239195,266.24787,266.517395,266.521925,267.974525
25283,357.6097,357.50866,357.532735,357.6097,357.623975,357.71906
25280,165.117795,165.06709,165.07013,165.117795,165.1398,165.283305
25281,297.257345,297.101375,297.118135,297.257345,299.6414,302.060925
19972,164.705335,164.262745,164.34969,164.705335,164.84357,165.09565
19971,136.221655,136.15245,136.179885,136.221655,136.437255,136.464125
19970,79.072125,78.98427,79.058725,79.072125,79.12545,79.334005
19977,246.6119,246.516175,246.544785,246.6119,246.656165,246.994885
16256,316.69835,316.302435,316.663345,316.69835,318.124035,321.559775
19975,248.188615,248.029395,248.10151,248.188615,248.34112,248.44421
277,270.769206,270.273078,270.673206,270.769206,270.921271,271.84287
32019,324.1252,315.092615,319.111895,324.1252,325.094365,326.827545
16706,251.18364,251.036795,251.057825,251.18364,251.19223,251.28242
16701,253.82745,253.76335,253.812305,253.82745,253.85675,253.96944
16703,345.11191,344.890795,345.06563,345.11191,345.193405,347.33845
22484,321.953895,321.37857,321.780545,321.953895,322.064605,322.276065
22487,296.78669,296.77296,296.78639,296.78669,296.787095,296.97851
22480,325.871655,325.770805,325.83881,325.871655,334.02166,338.444475
28562,263.30638,263.195275,263.290605,263.30638,263.41142,263.57698
12015,241.537765,241.460745,241.46595,241.537765,241.564105,242.198655
12014,307.024985,306.53208,306.58097,307.024985,307.040825,308.65845
12017,268.419115,266.78911,267.181725,268.419115,268.505085,269.724585
12016,235.254875,234.363925,234.4454,235.254875,235.394765,235.61042
22488,250.908045,250.49868,250.76336,250.908045,251.05804,251.10888
12012,232.256615,231.77153,232.179015,232.256615,232.318575,233.535145
17250,276.76547,275.892855,276.115645,276.76547,277.274545,277.311505
10704,176.901855,176.801795,176.82614,176.901855,176.917315,177.22642
24883,270.0255,269.86646,269.990955,270.0255,270.081545,270.10826
24882,252.791825,252.751985,252.752465,252.791825,252.792165,252.86546
24887,112.59503,112.523125,112.57226,112.59503,112.81314,112.837245
24886,250.46434,249.61167,250.40425,250.46434,250.475675,256.16177
21614,451.6286875,447.12175,447.14498,456.112395,466.72911
24889,228.00768,227.501595,227.850615,228.00768,228.122935,228.14288
26023,241.856375,241.705,241.77324,241.856375,241.954435,242.344455
26028,270.01853,268.026075,268.985625,270.01853,270.59973,276.778615
2143,228.688942,228.33259,228.37867,228.688942,228.803374,229.102126
26576,253.50477,253.477345,253.48731,253.50477,253.542325,253.768565
22874,264.51296,264.44959,264.453805,264.51296,264.52657,264.668825
22870,112.739635,112.36709,112.41002,112.739635,112.798095,112.91225
22872,234.951745,234.860295,234.883275,234.951745,235.023515,235.217105
22873,236.39511,236.266615,236.339275,236.39511,236.5338,237.048985
24080,248.185985,247.719515,247.827015,248.185985,248.25114,248.266065
24086,301.591685,301.50039,301.57517,301.591685,301.64444,301.91854
3513,225.994029,225.789741,225.873453,225.994029,226.215981,229.940014
3517,146.743325,146.708765,146.719517,146.743325,146.761757,147.077406
3515,306.001213,305.962045,305.972797,306.001213,306.143293,306.22547
2685,223.967277,223.807533,223.928877,223.967277,224.230701,229.206574
2681,235.256879,234.960431,235.149359,235.256879,235.435056,235.712304
2682,237.04248,236.966448,236.9772,237.04248,237.279024,237.474096
2683,254.324019,253.124402,253.158962,254.324019,256.148019,262.604596
14626,79.61065,79.461955,79.49671,79.61065,79.68608,79.859445
14623,284.250785,284.185475,284.225065,284.250785,284.371355,284.43441
14629,159.15129,159.08655,159.088925,159.15129,159.195715,159.42312
99,267.786294,267.740214,267.765558,267.786294,267.916086,268.297782
93,187.081766,187.00343,187.040294,187.081766,187.082534,187.469606
92,251.953971,251.823411,251.839539,251.953971,252.16133,259.948852
94,250.024754,249.904178,249.965618,250.024754,250.461746,251.460915
97,145.13667,144.865566,145.039902,145.13667,145.327902,145.393949
30411,275.999355,275.338575,275.694685,275.999355,276.158585,276.24203
30410,248.06942,247.942285,248.058275,248.06942,248.19403,248.377085
30413,237.06179,237.03811,237.05959,237.06179,237.077235,237.28562
30412,248.67283,248.137575,248.508675,248.67283,254.54038,256.44415
30414,243.748385,243.697245,243.745705,243.748385,243.868795,244.28212
30419,249.22876,248.418075,248.746885,249.22876,249.47542,257.99095
13050,224.264515,223.80285,224.066775,224.264515,224.300255,224.40425
13051,87.61596,87.07885,87.57681,87.61596,87.867405,87.97516
13056,107.030115,106.502445,106.980465,107.030115,107.04,107.97588
13057,287.99937,287.88672,287.934365,287.99937,288.079885,288.398995
13055,302.999955,302.843835,302.880015,302.999955,303.01005,303.131095
33507,235.106215,235.07416,235.083575,235.106215,235.12822,235.26797
18700,279.270055,279.107685,279.163445,279.270055,279.428165,279.520045
33502,200.70204,198.58895,199.5544,200.70204,200.74833,202.52283
33503,315.05496,314.440585,314.70565,315.05496,315.149345,315.266975
33500,153.466915,153.400895,153.444835,153.466915,153.48735,153.489755
33501,347.839095,342.202985,346.15775,347.839095,349.13886,350.08091
33508,289.537905,289.440865,289.449035,289.537905,289.553195,289.79495
17826,321.67112,320.881965,321.309665,321.67112,322.02867,322.619325
17825,256.178235,255.51239,255.90847,256.178235,256.315735,256.811
17822,125.3573,125.1287,125.306515,125.3573,127.654985,128.96375
20252,142.502385,142.183215,142.44006,142.502385,142.73959,152.758675
20253,164.74995,163.92284,164.689135,164.74995,164.855535,165.603095
20250,261.231845,261.180605,261.190995,261.231845,261.421715,262.008775
27571,393.63194,393.53912,393.622965,393.63194,393.72969,394.38619
20257,300.092075,300.053595,300.061685,300.092075,300.225885,300.551755
29819,250.983895,250.82164,250.827785,250.983895,251.487025,251.809935
29817,147.75358,147.66997,147.70201,147.75358,147.80635,147.99246
29764,277.61052,277.24963,277.499815,277.61052,277.937325,278.33358
29814,137.95297,137.30408,137.936525,137.95297,138.141465,138.2789
29762,285.136725,284.03461,284.88236,285.136725,286.123665,286.70121
1174,219.47294,219.09662,219.170348,219.47294,220.50974,222.247724
23058,263.53474,262.241095,263.516805,263.53474,263.756825,263.82312
1171,223.034925,222.912813,222.918189,223.034925,223.074093,223.187757
23054,270.442455,270.413955,270.426055,270.442455,270.459275,270.60648
16883,226.777265,226.50944,226.646945,226.777265,226.845515,227.372635
23050,225.967035,225.861405,225.941485,225.967035,225.99132,226.35379
1179,226.74283,226.709806,226.720557,226.74283,226.751277,227.058478
23052,259.389955,257.20141,257.866685,259.389955,260.963365,288.840955
27619,263.164185,262.08435,262.893045,263.164185,264.320085,264.603205
27613,344.398175,343.97131,344.17388,344.398175,344.48979,344.50038
29389,269.75291,266.893295,267.2193,269.75291,271.71685,276.52725
27611,250.26771,249.645615,250.00283,250.26771,250.98249,250.996765
29924,273.291245,273.02205,273.027015,273.291245,273.761975,274.93597
31233,161.717925,161.336345,161.606115,161.717925,161.90611,162.202175
10712,99.3891,98.84975,99.1879,99.3891,99.5009,102.05593
31235,258.00194,256.979745,257.439775,258.00194,258.41752,258.56805
16831,230.485785,230.247625,230.371625,230.485785,230.49393,230.71601
623,336.145987,336.059203,336.136771,336.145987,336.180547,336.6329
22950,243.65977,242.71976,243.63589,243.65977,243.68916,244.841615
621,259.851316,259.825972,259.83058,259.851316,260.002612,269.971254
12832,265.43892,264.570515,265.180725,265.43892,266.032955,266.12725
12830,254.15756,254.05872,254.115775,254.15756,254.297105,254.334225
34558,252.21338,251.94103,252.08169,252.21338,252.32091,253.705735
870,295.140924,295.0503,295.125564,295.140924,295.163196,295.531067
12834,266.81278,266.65805,266.666385,266.81278,267.04031,267.15616
627,254.882355,254.850867,254.859315,254.882355,254.900787,255.129651
12839,254.764385,254.705125,254.742415,254.764385,254.851145,255.050165
12838,284.91121,284.53082,284.887515,284.91121,284.91401,285.136115
34550,261.32968,261.064065,261.3116,261.32968,261.34501,262.69844
34553,240.253275,240.07106,240.110845,240.253275,240.262935,241.167535
26624,330.598835,329.216,329.61844,330.598835,331.65337,359.403065
26627,320.450945,319.3133,319.737,320.450945,321.075535,322.263725
21735,253.618205,253.56827,253.60116,253.618205,253.65444,253.93929
26622,284.551755,284.273445,284.48904,284.551755,285.27068,286.069555
629,270.236214,265.249589,266.959157,270.236214,270.90591,272.00799
4597,245.347633,245.012017,245.149489,245.347633,245.457457,245.882161
10884,234.558085,233.433785,234.132195,234.558085,236.476935,237.95636
10885,254.66319,252.90842,253.234385,254.66319,257.761255,258.338045
10881,250.88257,250.716035,250.81672,250.88257,250.93239,251.307715
22675,106.41073,106.395715,106.407655,106.41073,106.455,106.542975
22672,215.40932,215.018655,215.22412,215.40932,217.98943,222.211435
31916,283.783605,283.465745,283.5551,283.783605,284.033185,284.17955
26564,161.598,161.4619,161.548755,161.598,161.74398,162.932475
30381,262.141335,261.99945,262.00229,262.141335,262.345345,263.233445
31919,304.49763,284.017195,301.626815,307.368445,353.850395
2315,263.807285,263.155253,263.451701,263.807285,264.082997,264.228149
392,311.426366,309.245246,310.931774,311.426366,316.651071,319.49344
390,293.242427,292.785466,292.959802,293.242427,293.378363,315.317055
396,257.275444,257.203252,257.217844,257.275444,257.432884,257.584948
395,339.129668,338.851652,338.995268,339.129668,339.300164,339.713348
394,229.742638,228.771886,229.441582,229.742638,231.145774,232.725551
22010,247.829515,246.951735,247.097185,247.829515,248.81803,249.08255
22017,264.26238,263.804265,264.10094,264.26238,264.35258,264.37651
22015,289.40651,289.076365,289.094985,289.40651,289.44898,289.46919
2309,272.332854,272.143159,272.305207,272.332854,272.347447,272.353591
2308,232.651823,230.87851,232.419887,232.651823,233.093423,233.770799
31908,258.235635,257.74272,257.934715,258.235635,260.33561,260.79761
2301,256.891443,256.742451,256.806195,256.891443,257.121076,257.131059
13615,244.00793,243.345805,243.81484,244.00793,244.234535,244.490415
2303,320.44576,320.433472,320.444992,320.44576,320.54176,320.643137
31907,254.357545,253.990975,254.091815,254.357545,254.42914,255.288115
13610,344.901695,344.85848,344.886135,344.901695,344.911625,345.14501
4720,132.582939,131.21129,131.497754,132.582939,143.171357,146.786334
31902,253.03641,251.273565,252.224885,253.03641,255.94327,266.515815
4722,7.211522,7.13165,7.201538,7.211522,7.378946,7.677698
11289,279.39108,279.281305,279.336165,279.39108,279.399175,279.45644
19705,238.760435,237.951455,238.19818,238.760435,239.024425,240.711465
32226,226.163755,226.12791,226.14218,226.163755,226.2653,226.513915
19700,271.986525,269.65437,270.51051,271.986525,278.133065,278.79953
16061,278.141075,277.55097,277.9413,278.141075,278.90107,280.22375
32222,235.686545,235.66863,235.683935,235.686545,235.729135,235.933575
32223,253.984115,253.905255,253.945,253.984115,253.99317,254.200065
11281,166.10506,165.498195,165.813655,166.10506,166.44266,167.18313
11280,264.758155,262.390975,264.71389,264.758155,273.368965,296.786135
11282,275.16397,274.95137,275.05767,275.16397,275.31608,275.31691
32228,299.29115,298.933865,299.07701,299.29115,299.719045,301.073285
11287,7.76449,7.57148,7.617655,7.76449,7.81088,9.26837
17620,169.714005,169.67228,169.68551,169.714005,169.71573,169.980985
17625,258.999415,258.82694,258.93035,258.999415,259.034065,259.17656
3749,305.452093,295.882811,297.358908,305.452093,314.132031,315.696447
17628,344.87604,344.695525,344.84483,344.87604,344.88936,345.605
3742,239.247408,239.21592,239.243568,239.247408,239.311152,239.540016
3741,149.031198,148.46211,148.571166,149.031198,149.065758,149.24163
13531,1.387405,1.26634,1.34966,1.387405,1.40537,1.62968
4621,311.727422,311.609918,311.722047,311.727422,311.815743,311.897151
4622,234.419759,234.231599,234.283055,234.556463,234.865967
13536,80.202225,80.152355,80.180715,80.202225,80.229615,80.427255
4628,252.450867,252.059955,252.208179,252.450867,252.586035,252.877874
4629,291.711035,291.025211,291.635771,291.711035,291.769403,292.866875
11754,449.74352,449.134775,449.354625,449.74352,450.13892,450.26284
11753,159.014365,158.85493,158.98127,159.014365,159.071455,162.70357
11751,345.12993,345.003665,345.07336,345.12993,345.198805,345.569395
11758,330.607975,330.14259,330.56357,330.607975,330.67379,331.437125
19560,247.63779,247.491365,247.59741,247.63779,247.842075,247.90664
14534,247.273465,247.202695,247.20869,247.273465,247.376945,247.58836
19563,245.607995,244.927715,245.403485,245.607995,246.57345,246.58827
19566,303.730635,303.527285,303.61799,303.730635,303.75657,304.179875
16395,232.563475,232.41839,232.502565,232.563475,232.580415,232.83681
19569,307.03694,306.744065,306.83983,307.03694,307.46462,310.49765
11016,148.526225,147.711205,147.773565,148.526225,148.701755,150.125655
20731,222.21051,222.16399,222.18381,222.21051,222.24116,222.473825
21475,252.17839,251.099905,251.48405,252.17839,252.258385,252.94947
20733,89.73023,89.63259,89.69632,89.73023,89.96763,90.41214
20884,316.932415,316.90137,316.910265,316.932415,316.97964,317.27699
20883,285.751825,285.606095,285.73455,285.751825,285.829395,286.303055
20734,154.714235,154.58777,154.64182,154.714235,154.721685,154.839885
20880,213.258855,213.125345,213.193945,213.258855,213.73837,213.855425
20738,251.561645,250.498075,251.233055,251.561645,251.90239,252.574395
13084,314.571225,313.85353,314.107515,314.571225,315.690865,317.74623
13288,174.35054,174.176385,174.30614,174.35054,175.47195,182.83596
176,215.255083,215.185963,215.246635,215.255083,215.277355,215.659052
175,236.423472,236.143919,236.302896,236.423472,236.510256,236.925744
13284,246.116215,245.98483,246.09756,246.116215,254.60197,254.90709
173,340.273988,340.214084,340.26938,340.273988,340.7993,343.671621
13282,241.839825,241.73994,241.81013,241.839825,241.886945,242.59328
13280,315.102965,313.611755,314.660135,315.102965,315.104275,319.430875
31162,237.611055,237.4723,237.58565,237.611055,237.928345,238.0956
11992,273.643565,273.15937,273.36863,273.643565,274.796175,274.89705
14166,100.855445,99.881995,100.312255,100.855445,101.086295,109.61926
12870,254.839155,254.59728,254.75105,254.92726,256.292785
21283,234.60729,234.406465,234.474375,234.60729,234.670515,234.823055
21280,251.91672,250.23823,251.32394,251.91672,252.251995,252.76295
21286,306.54904,305.5332,306.33804,306.54904,307.105875,307.42853
