prb_id,median
33856,226.26258,226.12208,226.221765,226.26258,226.317945,226.404015
33501,188.351295,181.824725,183.8817,188.351295,189.986855,261.34784
33508,164.15001,164.107245,164.14672,164.15001,164.199935,164.40204
17826,163.40514,161.16584,162.92952,163.40514,163.700045,164.379125
17825,121.77179,120.958705,121.54464,121.77179,122.175045,122.20694
17822,79.97149,78.619255,79.14463,79.97149,80.978385,81.789225
20252,215.715385,215.58789,215.68788,215.715385,215.91722,216.923035
20253,256.53019,255.898125,256.048125,256.53019,256.771265,284.572375
20250,98.82785,98.735595,98.821655,98.82785,98.829995,99.80536
27571,259.290945,259.26434,259.281815,259.290945,259.59196,265.42756
20257,96.288755,96.140485,96.25655,96.288755,96.324115,96.42355
29819,107.02986,106.910835,106.98768,107.02986,107.375875,108.13981
29817,267.682435,267.5298,267.573565,267.682435,267.73643,267.89868
29764,113.38569,113.05969,113.152225,113.38569,113.40004,113.95842
29814,250.62542,250.367685,250.5776,250.62542,251.275595,262.18599
29762,108.53206,107.05075,107.600335,108.53206,108.53881,108.665725
1174,78.436625,77.481232,78.304529,78.436625,78.708497,79.153168
23058,110.795845,109.61865,110.66787,110.795845,111.31104,112.22111
1171,13.400067,13.340931,13.364738,13.400067,13.466114,13.569795
23054,106.311125,106.25364,106.28594,106.311125,106.35692,106.65736
23050,125.166295,125.142525,125.15062,125.166295,125.17276,125.445695
1179,14.004483,13.887747,13.966851,14.004483,14.031363,14.201092
23052,114.74519,112.18133,113.746705,114.74519,117.90063,121.349005
27619,98.63369,98.343075,98.387895,98.63369,98.674105,99.536055
27613,95.600225,95.328095,95.516495,95.600225,95.738605,95.913645
513,123.509784,123.081241,123.279385,123.509784,123.747865,123.853081
27611,116.878165,113.619905,115.400605,116.878165,179.120715,281.97174
29388,110.43292,109.94064,110.20708,110.43292,110.437465,110.812625
31233,246.51196,246.310135,246.325055,246.51196,246.76314,246.93308
31235,101.219485,100.15033,100.700155,101.219485,101.305655,108.99384
1227,147.616542,147.258654,147.332382,147.616542,147.884574,147.927582
22950,97.99447,97.23408,97.77925,97.99447,98.89408,105.89724
621,126.439706,126.343705,126.419737,126.439706,126.670874,139.691548
12832,130.84754,128.490435,129.899045,130.84754,132.161775,132.669825
12830,106.44811,106.364485,106.40153,106.44811,106.48067,106.594415
34558,100.930445,100.679305,100.71119,100.930445,101.0229,101.902125
22955,116.20792,116.15757,116.180375,116.20792,116.2237,116.554905
12834,107.94416,106.176675,107.500945,107.94416,108.421175,108.59017
627,99.661076,99.436052,99.660308,99.661076,99.68258,99.747092
12839,108.35739,108.207515,108.333815,108.35739,108.46518,108.53396
34557,104.197355,104.091355,104.148305,104.197355,104.234905,105.57354
34550,101.80509,101.62613,101.671945,101.80509,101.928685,102.021875
34553,106.59546,106.227375,106.427615,106.59546,106.82493,107.249755
26624,157.254185,156.220075,157.00539,157.254185,157.391565,158.90034
26627,103.64116,103.08955,103.243215,103.64116,104.188545,104.57518
26622,127.411255,127.361135,127.378245,127.411255,127.44085,128.906795
629,108.761878,105.63535,107.872534,108.761878,110.117398,110.61967
2744,84.526865,84.254993,84.477713,84.526865,84.645905,85.232657
628,140.491036,140.373532,140.464156,140.491036,140.542492,140.981788
10884,20.791085,19.356995,20.398685,20.791085,22.888455,23.016925
10885,102.679555,101.397945,102.256625,102.679555,104.80353,106.942745
10881,87.009515,86.471125,86.873295,87.009515,87.33452,88.31943
22675,59.629645,59.5522,59.57083,59.629645,59.64149,59.87577
22672,198.93703,197.646795,198.18742,198.93703,199.107425,199.50732
31916,114.064825,113.634765,113.75576,114.064825,114.121525,114.564945
26564,77.17057,76.83836,77.060675,77.17057,77.190365,77.70268
30381,95.45203,95.29203,95.381025,95.45203,95.67715,95.71596
2314,124.760089,122.331672,124.697114,124.760089,124.816921,129.05705
2315,102.551061,102.030357,102.491925,102.551061,103.047189,103.447317
392,145.214238,144.060701,144.940061,145.214238,145.264158,145.34787
390,154.829599,154.680607,154.763551,154.829599,154.884127,158.14736
396,94.324243,94.205971,94.258963,94.324243,94.495507,94.503955
395,93.108499,92.793618,92.909587,93.108499,93.154579,93.233683
394,13.997571,13.244163,13.661187,13.997571,15.710211,23.872517
22010,109.27989,108.946995,109.07793,109.27989,111.8866,112.74321
22017,114.09418,113.201905,113.589915,114.09418,114.28884,114.35669
22015,92.2579,91.2833,91.952545,92.2579,92.27307,92.660025
2309,118.56156,118.498584,118.548504,118.56156,118.805784,119.029272
2308,96.642068,95.925524,96.535315,96.642068,145.725726,196.849192
31908,124.79607,124.31034,124.51823,124.79607,125.11685,141.4383
2301,100.15874,100.076564,100.123412,100.15874,100.172564,100.268564
13615,106.411575,105.85795,106.10401,106.411575,106.905585,107.90073
2303,100.098068,100.025108,100.073492,100.098068,100.152596,100.253204
31907,97.110065,96.749495,96.979685,97.110065,97.834465,98.301365
13610,119.15325,119.1198,119.147785,119.15325,119.173505,119.304775
4720,292.250171,291.50521,292.243259,292.250171,292.824635,293.563451
2307,117.21756,117.193752,117.212184,117.21756,117.260568,121.142808
4722,154.596127,154.144543,154.332703,154.596127,155.74352,159.905312
11289,95.63936,95.62655,95.630905,95.63936,95.64948,95.953385
19705,103.703645,103.31785,103.66331,103.703645,104.278575,104.81355
32226,76.37262,76.181735,76.342385,76.37262,76.477075,76.60098
19700,105.67632,104.126,104.88182,105.67632,107.741735,107.840945
16061,126.9911,126.594565,126.613335,126.9911,127.156455,127.298725
32222,76.43966,76.42396,76.435335,76.43966,76.46351,76.513155
32223,96.41651,96.337525,96.416205,96.41651,96.441325,96.635065
11281,20.05332,18.219245,18.533875,20.05332,20.47868,20.595795
11280,119.630415,113.04359,115.584585,119.630415,145.92674,158.893335
11282,117.09274,117.049635,117.07404,117.09274,117.166235,117.36595
32228,88.653095,88.57872,88.65271,88.653095,88.985305,89.777085
11287,144.48567,144.16597,144.199385,144.48567,144.680875,145.07582
17620,39.75354,39.62135,39.752615,39.75354,39.84417,39.85929
17625,123.056155,122.996095,123.04071,123.056155,123.10142,123.415605
3749,128.96873,122.991385,128.911898,128.96873,156.983072,165.366562
3747,104.526357,104.410389,104.470293,104.526357,104.527125,104.714517
3742,102.479637,102.422037,102.455061,102.479637,102.485781,102.563348
3741,241.878576,241.401648,241.841712,241.878576,260.474164,270.56799
13531,157.159285,157.101925,157.126735,157.159285,157.17082,157.306615
4621,84.182033,84.114449,84.162833,84.182033,84.270353,84.523793
4622,87.610386,87.47061,87.586578,87.634194,88.116498
13536,206.439695,206.405285,206.42995,206.439695,206.46856,206.549135
4628,113.535766,113.486615,113.487382,113.535766,113.581078,113.960471
4629,88.981267,88.679443,88.697107,88.981267,89.718546,90.244626
11753,223.72721,223.24605,223.609895,223.72721,223.823125,224.31127
11751,175.876035,175.71227,175.762495,175.876035,176.08194,179.439645
11758,114.4932,114.28659,114.400035,114.4932,114.62776,114.639735
19560,92.156935,91.864935,92.138155,92.156935,92.287075,92.72467
28708,151.458285,151.41363,151.418165,151.458285,151.67509,151.90844
19563,103.48941,102.39793,102.891865,103.48941,103.60239,104.033015
19566,102.911865,102.864525,102.882655,102.911865,102.942615,103.24673
16395,95.508045,95.37434,95.479055,95.508045,95.63046,95.64747
19569,83.509405,83.41739,83.430755,83.509405,83.516385,83.55267
11016,218.030215,216.259075,217.05265,218.030215,218.841625,219.559425
20731,86.442915,86.26486,86.274835,86.442915,86.474385,86.966135
21475,102.01894,101.28951,101.795675,102.01894,102.685875,102.77335
20733,66.416145,66.237085,66.27512,66.416145,66.584945,66.832105
20884,135.28505,135.21375,135.28165,135.28505,135.289525,135.439885
20883,145.841365,143.8264,145.63655,145.841365,146.687235,152.368715
20734,35.591305,35.363665,35.433505,35.591305,35.69933,35.781135
19853,93.491395,91.88544,92.64365,93.491395,94.39697,94.45537
20880,77.057535,76.83304,76.96113,77.057535,77.129655,78.004665
20738,107.351305,106.25988,106.91709,107.351305,107.608145,107.66413
19275,25.854165,25.05651,25.819985,25.854165,27.00061,35.542155
13288,25.07398,24.739085,25.036565,25.07398,25.36225,25.868275
176,145.226526,145.18275,145.201949,145.226526,145.241118,145.540637
175,100.449812,100.31234,100.449044,100.449812,100.459028,100.662548
13284,91.26481,90.743575,90.84742,91.26481,91.74875,91.98166
173,153.606175,153.540895,153.541663,153.606175,154.039327,157.271072
13282,97.156665,97.10733,97.14315,97.156665,97.183405,97.90619
13280,99.520735,99.025435,99.500015,99.520735,99.53679,101.063785
31162,87.423105,87.23963,87.406215,87.423105,87.73216,88.010055
11992,120.33815,119.43412,120.04919,120.33815,120.528015,120.707465
14166,87.35542,86.512525,87.12409,87.35542,87.751015,87.911665
21282,117.84519,117.743845,117.822135,117.84519,117.913035,118.09787
21283,102.41456,102.33216,102.389625,102.41456,102.507585,102.798915
21932,127.205135,126.707355,126.965825,127.205135,127.417695,127.48619
21286,133.681965,132.641315,132.708385,133.681965,133.95071,133.979305
21284,113.53847,113.5058,113.50634,113.53847,113.647185,114.154515
21937,107.091085,107.033445,107.07885,107.091085,107.651755,107.6841
10390,34.78445,34.264345,34.410475,34.78445,35.6449,36.175925
10394,87.98792,86.20269,87.102865,87.98792,89.582805,89.83648
31168,134.033705,133.592485,133.692575,134.033705,134.267765,139.367725
32065,176.68509,176.4875,176.683925,176.68509,176.73105,178.71526
16933,132.058315,131.99379,132.049515,132.058315,132.06389,132.119065
16930,90.512575,90.06663,90.507755,90.512575,90.60617,90.60761
16931,132.554815,132.52346,132.53881,132.554815,132.56028,132.585595
17885,91.74533,91.38602,91.65346,91.74533,91.91452,92.36432
12226,93.02425,92.78197,92.842765,93.02425,93.10147,93.604675
6216,30.570866,30.493894,30.550211,30.570866,30.591803,30.751588
6215,59.00423,58.944372,58.959848,59.00423,59.028937,59.077244
6214,73.34313,73.253245,73.317445,73.34313,73.42181,73.582485
6213,102.331429,102.263217,102.295843,102.331429,102.370186,102.414187
6212,34.468751,34.414398,34.439124,34.468751,34.501127,34.629049
6211,116.026341,115.582347,115.73119,116.026341,116.103506,116.469782
6210,92.602853,92.56367,92.598983,92.602853,92.651642,92.842504
19977,111.62387,111.56079,111.61386,111.62387,111.72368,112.0952
6219,91.907811,91.863165,91.863295,91.907811,91.954322,91.992032
6218,245.771128,245.615014,245.682208,245.771128,245.792008,245.812135
15708,146.64153,140.985485,145.68521,146.64153,156.3832,159.79603
13542,105.14704,105.07527,105.097985,105.14704,105.31578,135.58993
15877,134.063085,132.450895,133.80107,134.063085,134.784165,135.583905
19974,202.393825,202.270565,202.28041,202.393825,202.398895,202.591895
29370,257.973605,257.86619,257.91916,257.973605,258.14623,258.244005
29376,101.860045,101.788305,101.82646,101.860045,101.933085,102.99688
10579,32.00592,30.7907,30.88692,32.00592,38.714425,40.34454
29375,113.71014,113.281275,113.52018,113.71014,113.725005,115.006775
10576,20.89571,20.20121,20.33771,20.89571,22.006995,22.73868
29379,31.58038,29.09073,29.365925,31.58038,32.644225,33.419055
24147,104.428085,104.06193,104.28183,104.428085,104.5377,105.10825
21424,89.652305,89.629205,89.647295,89.652305,89.694475,89.90962
24142,92.99716,92.94364,92.996905,92.99716,93.105345,93.12878
21423,127.87112,127.183245,127.313535,127.87112,127.957525,128.23041
18939,92.53607,92.436935,92.51042,92.53607,93.27692,93.492305
32467,108.819455,108.704665,108.724905,108.819455,108.968135,109.626185
30628,87.091585,85.539295,86.228155,87.091585,87.59343,223.93277
11849,103.167255,102.72174,102.875305,103.167255,103.25311,103.92271
16438,243.08393,242.400605,242.921485,243.08393,243.08946,248.04442
30623,108.597605,108.545445,108.556225,108.597605,108.71601,108.80006
30621,104.74286,102.67934,104.52145,104.74286,105.81538,108.70532
30626,126.677295,124.7428,126.655145,126.677295,126.9528,127.940015
30625,112.52352,112.4998,112.520545,112.52352,112.68291,113.04623
28592,82.38981,80.18619,80.879185,82.38981,82.896915,84.88105
18530,136.739555,136.38886,136.671625,136.739555,136.925805,137.21166
29660,96.040755,95.96309,96.040065,96.040755,96.091,96.685855
18824,81.08174,80.958765,81.030855,81.08174,81.08643,81.293175
18534,109.55925,109.505405,109.51467,109.55925,109.60886,109.661495
11842,66.998905,66.93565,66.965765,66.998905,67.0633,67.509045
18820,80.95366,80.933405,80.946805,80.95366,80.98176,81.160895
32093,130.5101,129.855035,130.128935,130.5101,130.74022,130.84083
33750,126.449555,126.380805,126.403035,126.449555,126.71766,126.77854
29596,117.932415,117.916285,117.92477,117.932415,117.962585,118.188105
33937,96.424915,96.32062,96.33495,96.424915,96.491295,96.974985
29594,41.862805,41.781705,41.847145,41.862805,41.942365,42.373785
29590,107.32832,106.888805,107.17316,107.32832,107.4166,108.071275
18312,102.517505,102.275905,102.391775,102.517505,102.77882,102.930575
24553,102.11737,101.581485,101.7638,102.11737,102.17498,102.90564
18645,300.36011,300.21178,300.342365,300.36011,300.387395,300.64445
24554,100.510715,100.206335,100.38344,100.510715,100.62837,101.01565
24559,104.88771,104.414825,104.7944,104.88771,105.23126,106.2424
14343,94.29458,94.232635,94.2786,94.29458,94.356965,94.48203
200,97.91234,97.676564,97.752596,97.91234,97.945364,98.179604
18643,229.33889,229.26288,229.32581,229.33889,229.474875,229.49005
11119,100.241715,100.02563,100.039655,100.241715,100.31612,100.338685
11118,103.884395,103.668105,103.80414,103.884395,104.18035,104.370235
690,112.146454,111.641878,111.985942,112.146454,112.260886,112.402198
691,107.396374,107.200534,107.379478,107.396374,109.327126,111.257878
697,115.205399,115.125527,115.147799,115.205399,115.451927,115.474967
28359,206.80715,206.74745,206.781835,206.80715,206.83512,207.06005
28357,141.31912,140.36169,141.107035,141.31912,141.96252,142.110405
28356,84.548885,84.494515,84.5417,84.548885,84.710995,84.807415
14473,227.64769,225.98796,227.12935,227.64769,228.70669,229.319075
699,113.796887,113.693207,113.764631,113.796887,114.085656,128.49257
28421,96.464355,96.448295,96.460305,96.464355,96.552845,96.64658
28352,137.96965,137.69037,137.95622,137.96965,138.002855,138.40191
28351,114.860775,114.643255,114.646535,114.860775,115.028615,115.150725
28422,77.02456,76.62611,76.685375,77.02456,77.120605,77.849745
34300,210.283705,209.922835,210.14246,210.283705,210.35875,210.43338
30330,76.971615,76.928985,76.944805,76.971615,77.13247,77.530235
34304,20.57484,20.538615,20.569285,20.57484,20.6086,21.294705
34307,208.036685,208.0129,208.013715,208.036685,208.443195,208.52341
30333,164.28156,163.99881,164.04922,164.28156,164.43222,164.46568
34308,247.856775,247.76674,247.793545,247.856775,247.90086,248.174885
30338,203.220295,203.135105,203.17066,203.220295,203.25002,204.92688
31575,112.303885,111.447275,112.122885,112.303885,112.34183,117.8616
13843,103.056115,102.862965,102.89458,103.056115,103.11007,103.38981
13842,80.86281,80.78512,80.82069,80.86281,80.9237,81.71034
19103,201.92396,201.772585,201.883205,201.92396,201.977655,202.2008
34256,147.80672,140.67292,146.712315,147.80672,151.345155,181.891305
32861,283.59991,276.420705,278.59507,283.59991,284.767695,286.60843
19104,77.65883,77.633355,77.647805,77.65883,77.70415,77.930525
31902,111.445715,110.701015,111.18602,111.445715,111.872455,116.331885
35218,118.2202,118.06808,118.105935,118.2202,118.227825,118.30473
35219,152.53427,152.024685,152.44236,152.53427,152.87249,152.892055
20745,100.011845,99.40481,99.70939,100.011845,100.037305,100.913325
35214,229.75087,229.45754,229.621985,229.75087,229.806905,230.005275
23264,103.24481,103.12656,103.16092,103.24481,103.269965,103.584785
23262,113.278845,113.244585,113.266125,113.278845,113.29003,113.47857
11560,157.07632,157.05937,157.06172,157.07632,157.15537,157.35626
11561,107.004665,106.992105,106.998575,107.004665,107.04033,107.24513
11562,90.10658,90.088585,90.10486,90.10658,90.19671,90.538695
11563,87.103595,87.05126,87.078605,87.103595,87.113565,87.39658
23268,105.68308,105.59614,105.627805,105.68308,105.938415,106.18224
17035,101.202685,99.13021,100.526805,101.202685,101.676095,101.9005
19030,86.722135,86.562955,86.71534,86.722135,86.837245,87.010325
16667,97.291855,96.871555,97.256445,97.291855,97.43979,97.506845
22247,118.736275,117.936805,118.32921,118.736275,118.93526,119.01041
22242,255.5969,255.326475,255.559815,255.5969,255.636795,255.754
25049,145.13983,145.134395,145.13565,145.13983,145.462415,145.603455
25738,164.08612,163.830945,164.030505,164.08612,164.253945,164.25611
25737,31.464655,31.10667,31.196315,31.464655,32.9729,33.00511
25043,216.53212,216.44889,216.463755,216.53212,218.06843,225.560055
25731,90.00804,89.944425,89.981855,90.00804,90.17679,90.197965
27398,103.963795,93.709705,94.58039,103.963795,109.279275,110.973255
27394,100.22673,100.011035,100.12182,100.22673,100.27926,101.053665
27391,113.027255,112.635545,113.01571,113.027255,113.883085,119.9856
19328,85.67237,85.623245,85.66981,85.67237,85.6963,85.96565
34920,156.848515,156.62814,156.734035,156.848515,157.011125,164.965085
258,149.282334,144.088349,148.843038,149.282334,163.439649,193.221159
19329,83.66081,83.542615,83.57365,83.66081,83.719825,83.97468
32071,139.275825,139.02241,139.245,139.275825,139.773455,140.720645
16722,101.49632,101.3816,101.437555,101.49632,101.514835,101.56697
16233,82.60018,82.53053,82.55605,82.60018,82.68456,82.89017
16720,117.247835,117.177785,117.21546,117.247835,117.357695,117.657675
16235,119.340785,119.087895,119.30717,119.340785,119.345375,119.957525
16234,156.640965,156.20628,156.33407,156.640965,158.91576,170.996155
32077,132.023045,131.473595,131.64496,132.023045,132.31187,132.712275
32076,116.241455,116.15932,116.15948,116.241455,116.285055,116.579615
12038,107.40719,106.34651,106.69148,107.40719,107.511185,108.09014
17295,254.851585,254.74088,254.812655,254.851585,254.863995,255.7857
12032,140.178625,138.02579,139.356545,140.178625,145.104325,150.920975
12031,98.27056,98.188635,98.234455,98.27056,98.563205,99.331665
12036,200.670835,200.644505,200.6469,200.670835,200.71775,200.962025
12035,66.43857,66.416035,66.42602,66.43857,66.439105,66.698705
12034,105.71934,105.357795,105.51972,105.71934,105.826695,105.925095
19320,79.46723,79.33194,79.447165,79.46723,79.49136,79.635605
19326,61.1327,61.009775,61.098955,61.1327,61.1951,61.51283
21638,241.074275,240.79045,241.026645,241.074275,241.32089,241.485545
19324,42.69253,40.789695,42.45048,42.69253,43.040005,43.25462
21632,285.70052,284.04373,285.393825,285.70052,286.04193,290.794145
21636,276.38663,265.528205,271.70762,276.38663,277.084835,277.284275
28877,137.38153,136.94941,136.98565,137.38153,137.600235,137.819965
3683,3.932929,3.840769,3.929857,3.932929,3.959041,4.290817
3682,143.70358,143.50006,143.536925,143.70358,143.867165,144.046877
3680,106.351893,106.187541,106.226709,106.351893,106.388757,106.950934
3687,86.069009,85.519121,85.925393,86.069009,86.340114,86.369298
3686,20.402692,19.697668,20.25754,20.402692,20.573956,21.262085
3685,76.182544,75.627279,76.148751,76.182544,76.862224,86.412305
2518,86.694162,86.62197,86.651921,86.694162,86.694162,87.092753
2519,112.115734,111.800854,112.001302,112.115734,113.270039,116.199191
2515,99.224852,98.927636,99.217172,99.224852,99.360788,99.387668
2517,91.278355,91.244562,91.263762,91.278355,91.31061,91.518739
2510,132.084506,131.990042,132.001562,132.084506,132.262683,132.485403
16256,96.146905,94.69409,95.453475,96.146905,97.29977,99.2477
22812,102.63103,102.574455,102.57695,102.63103,102.82975,102.96479
22813,177.906935,177.666365,177.703595,177.906935,178.016965,178.11001
22814,81.914985,81.49286,81.555435,81.914985,83.606435,85.14883
3539,120.0054,119.835672,119.980824,120.0054,120.165144,121.906969
3538,101.822229,101.555733,101.642517,101.822229,102.039573,102.064916
22524,83.705805,83.580145,83.67139,83.705805,83.757715,83.853945
19234,121.63917,120.967715,121.089,121.63917,121.759655,122.126485
10760,96.415345,96.309915,96.370295,96.415345,96.74016,96.84606
22520,113.932375,113.62574,113.666915,113.932375,114.048455,114.24526
10767,113.760065,113.3286,113.66837,113.760065,113.767725,114.038455
14866,102.93097,102.644555,102.863185,102.93097,103.59381,104.20219
14867,201.242935,201.113215,201.220555,201.242935,201.26524,201.37143
14864,101.6456,101.60208,101.640785,101.6456,101.691165,103.811205
18890,87.00426,86.973345,86.982255,87.00426,87.36021,88.76406
18897,14.701195,14.67913,14.697305,14.701195,14.76351,14.802905
18896,65.442105,64.979285,65.360605,65.442105,66.14275,66.47561
18895,241.709465,241.558615,241.66393,241.709465,241.809985,243.50812
18894,150.470565,150.41504,150.449025,150.470565,150.52015,150.61132
18544,107.175925,107.04278,107.13454,107.175925,107.23574,107.34558
18898,5.404875,5.179685,5.34572,5.404875,5.45997,5.672145
13070,68.030455,67.79464,67.9751,68.030455,68.037415,68.318005
13071,105.03007,104.418625,104.930285,105.03007,105.478595,107.79396
13072,102.92464,102.831825,102.90022,102.92464,102.93082,103.273445
13073,136.39417,136.079055,136.244445,136.39417,136.43604,138.338555
13074,149.11028,148.838525,149.10536,149.11028,149.13181,149.2704
4161,113.885975,113.624087,113.667863,113.885975,114.158615,114.451223
30438,112.433575,112.26466,112.419045,112.433575,112.513615,112.57081
30437,73.6556,73.2693,73.62644,73.6556,73.985815,74.51762
13079,105.527615,103.69211,105.484805,105.527615,106.91613,107.741605
30434,97.36292,96.488865,97.30585,97.36292,97.396335,98.58546
30432,12.707735,12.696685,12.696915,12.707735,12.80485,13.12901
30430,83.34047,83.10306,83.14098,83.34047,83.769135,83.9809
2699,103.454997,102.941205,103.152405,103.454997,105.361941,106.432534
