prb_id,median
35237,35.021485,33.8463,34.635465,35.021485,35.51216,35.599365
35232,23.584285,22.770695,22.796025,23.584285,23.72309,24.328965
35233,37.74105,36.368165,36.48551,37.74105,39.1267,80.05209
35230,138.69261,138.55048,138.636695,138.69261,138.893445,139.051135
35547,262.76019,262.297455,262.51641,262.76019,262.814425,263.44429
31783,65.9067,65.79029,65.87408,65.9067,66.344795,66.601955
35239,44.28665,44.002415,44.0277,44.28665,44.384075,45.265915
11540,46.106655,43.779515,45.040605,46.106655,50.51632,68.889245
11541,46.994865,44.53864,45.908745,46.994865,48.694475,49.37634
28991,42.630395,41.839585,42.347545,42.630395,42.705595,42.9076
28999,47.11117,46.98093,47.11066,47.11117,47.164455,47.75801
10610,50.727425,50.43106,50.680105,50.727425,50.760005,51.11868
19397,63.665525,61.02315,61.589875,63.665525,66.13553,73.32548
19396,16.12377,16.03211,16.09618,16.12377,16.42452,16.74402
19395,85.386545,85.34983,85.373745,85.386545,85.431995,85.84132
19394,45.615125,45.489465,45.54977,45.615125,45.75037,46.031895
19393,42.37449,42.183715,42.3151,42.37449,42.39105,42.797465
19391,53.074805,52.49157,52.58995,53.074805,53.758185,65.312025
22260,61.175885,61.11087,61.173455,61.175885,61.2517,61.66675
32232,42.170175,42.04366,42.057105,42.170175,42.217395,42.619835
25060,160.80423,160.56975,160.796365,160.80423,160.80812,160.875845
25067,38.03198,37.875975,37.923815,38.03198,38.05125,38.418155
25069,137.22141,136.740175,136.92496,137.22141,141.59561,143.80471
27376,49.82133,48.00677,49.236385,49.82133,50.62773,53.020235
27304,44.460285,44.23353,44.400055,44.460285,45.0697,45.427635
15958,191.983105,190.17412,190.823365,191.983105,192.53658,216.085685
25283,214.58172,214.39024,214.5165,214.58172,214.89546,215.03528
25280,405.25245,405.17471,405.2483,405.25245,405.2999,406.141485
25281,45.795845,45.71754,45.757115,45.795845,46.74511,48.586925
19971,332.114465,332.096155,332.100165,332.114465,332.286965,332.513215
19970,322.88008,322.75993,322.83264,322.88008,323.15275,323.49683
274,37.520648,37.495304,37.514504,37.520648,38.093576,38.608904
32016,52.341435,51.831705,52.074505,52.341435,52.589845,52.640245
19975,57.063935,56.99101,57.056845,57.063935,57.1706,58.001255
277,41.21396,41.068808,41.071112,41.21396,41.2946,42.478857
32019,97.654735,95.229975,96.882365,97.654735,98.662675,100.56015
16706,40.610525,40.54648,40.54758,40.610525,40.759365,41.76671
