prb_id,median
35237,147.15059,146.74995,146.808745,147.15059,147.224375,147.278645
35232,132.260775,131.0816,131.95066,132.260775,134.411455,153.539145
35233,152.441795,146.85071,151.46499,152.441795,167.9949,169.68382
35230,32.6279,32.233305,32.45209,32.6279,32.926995,33.0606
35547,201.515855,201.400715,201.43305,201.515855,201.88977,203.55341
35239,80.484485,80.027365,80.375645,80.484485,84.288165,84.50157
11540,107.85242,104.560555,106.06662,107.85242,108.228585,109.36273
11541,124.71738,123.186745,123.9596,124.71738,124.951905,134.8819
28991,107.936155,107.11084,107.144715,107.936155,108.164895,108.36905
28999,136.951735,136.813405,136.950055,136.951735,137.108625,137.24306
19927,106.858105,106.143105,106.45929,106.858105,107.08806,108.381065
19397,120.822105,111.315055,118.221035,120.822105,122.304735,125.79164
19396,129.152525,129.118295,129.146475,129.152525,129.156485,129.16781
19395,134.570805,134.453535,134.524155,134.570805,134.601865,134.658395
19394,113.782145,113.705235,113.75164,113.782145,113.813315,113.98674
19393,103.281655,103.22848,103.24486,103.281655,103.28184,103.51014
19391,124.21459,122.78524,123.349715,124.21459,125.5898,125.664175
22260,119.124695,119.09068,119.09364,119.124695,119.138935,119.275735
16072,86.609565,85.94178,86.57175,86.609565,87.11203,87.41303
22268,107.289235,105.025925,106.337915,107.289235,110.53235,114.06133
25060,54.325665,54.02644,54.317035,54.325665,54.69469,54.73509
25067,76.053145,76.02237,76.024145,76.053145,76.1052,76.10757
25064,259.74032,259.492295,259.506585,259.74032,260.14964,260.36558
25069,28.97795,28.74346,28.751095,28.97795,30.713315,31.119485
33925,80.125745,79.778115,80.04762,80.125745,80.424685,80.4973
27376,116.94565,112.79175,115.896975,116.94565,119.70174,120.36858
27379,121.66851,121.074525,121.650575,121.66851,122.37699,122.664395
30708,89.385085,89.054855,89.133025,89.385085,89.459,90.36393
25283,261.86246,261.79708,261.83289,261.86246,261.863625,261.90895
25280,222.311805,222.201745,222.23494,222.311805,222.386075,222.44513
25281,92.625925,92.25045,92.465335,92.625925,93.00152,95.944635
19972,63.4091,62.84213,63.065565,63.4091,64.23271,66.48123
19971,187.546305,187.514215,187.543455,187.546305,187.54651,187.68568
19970,236.87648,236.847255,236.8714,236.87648,236.99444,237.038755
19977,115.582325,115.468995,115.504495,115.582325,115.7561,115.86082
32016,101.09324,101.05747,101.083475,101.09324,101.29254,101.450485
19975,115.62459,115.533845,115.612025,115.62459,115.644995,115.756285
19974,187.80576,187.698145,187.76312,187.80576,188.113585,188.24279
32019,127.47422,124.4529,126.46528,127.47422,128.444745,129.23722
16706,106.697035,106.601625,106.63463,106.697035,106.764775,106.786485
16701,100.614855,100.583515,100.59898,100.614855,100.639955,100.655865
16703,109.215245,108.843675,109.09168,109.215245,109.229695,109.783655
22484,135.51245,135.31153,135.49897,135.51245,135.848935,136.062665
22487,93.56684,93.565355,93.566695,93.56684,93.643825,93.733445
22480,93.624765,93.166195,93.60741,93.624765,93.85544,93.86739
12015,85.144625,85.096965,85.104615,85.144625,85.17358,85.22309
12014,132.467595,131.78317,132.36474,132.467595,178.601155,180.16506
12017,140.581215,139.317595,140.558675,140.581215,141.00156,141.625565
12016,21.491455,20.41838,20.644915,21.491455,22.119085,24.809055
22488,101.53188,101.295085,101.483275,101.53188,101.54058,101.61077
12012,18.513345,17.535285,17.93157,18.513345,20.140515,20.409235
4431,93.754387,93.604627,93.626131,93.754387,93.867283,93.889555
17250,123.156065,122.89827,123.153175,123.156065,124.265305,126.161865
24811,131.68217,131.651935,131.667825,131.68217,131.72004,131.782495
35140,54.86852,52.55619,53.579415,54.86852,55.46623,58.74639
10701,31.65921,26.475215,29.82791,31.65921,54.33836,191.10743
10704,30.651525,30.48592,30.579375,30.651525,30.74127,30.910315
24883,83.19953,83.193245,83.197305,83.19953,83.225605,83.36534
24882,101.23174,101.153225,101.171045,101.23174,101.38813,101.414455
24887,209.810555,209.74176,209.795925,209.810555,209.846935,209.88038
24886,86.097075,85.97739,86.03798,86.097075,86.257175,86.259225
24885,115.12526,113.948515,114.51876,115.12526,115.405745,116.590485
21614,164.11259,163.99994,164.05877,164.11259,164.35561,170.238515
24889,109.6597,109.13951,109.2488,109.6597,109.862235,110.493405
26023,81.08888,81.04372,81.05553,81.08888,81.177585,81.31546
10619,84.452395,84.293115,84.313165,84.452395,84.467745,84.590405
26028,104.035685,103.534725,103.795735,104.035685,104.17136,104.285555
31318,26.92943,26.345835,26.886175,26.92943,27.042855,27.138135
10890,98.688755,98.256175,98.47858,98.688755,99.19435,99.261415
22874,90.26573,90.153125,90.23257,90.26573,90.422705,91.913745
22870,78.4259,78.23938,78.26871,78.4259,78.672445,79.475375
22872,81.46719,81.451665,81.464525,81.46719,81.511235,81.63998
22873,134.193175,134.150025,134.18345,134.193175,134.24429,134.528035
24081,86.888885,86.78996,86.88438,86.888885,86.97332,86.99757
24080,108.38794,107.77966,108.043355,108.38794,108.82751,109.18212
24086,97.61681,97.566925,97.587765,97.61681,97.6519,97.840745
3513,87.396881,87.26709,87.300114,87.396881,87.445266,87.49749
3517,28.861446,28.831494,28.84455,28.861446,28.89447,29.137158
3515,98.738708,98.567444,98.710292,98.738708,98.863892,98.898452
2685,37.008391,36.867079,36.938503,37.008391,37.092103,41.220104
2681,87.901458,87.392274,87.47829,87.901458,87.909906,88.199442
2682,120.26268,120.229656,120.23196,120.26268,120.360216,120.4662
2683,106.331926,104.587029,104.796693,106.331926,108.066838,108.339478
14626,237.086225,236.984315,237.062875,237.086225,237.342265,237.814915
14623,260.94979,260.69242,260.76067,260.94979,260.9759,260.980085
14629,26.637565,26.614165,26.63483,26.637565,26.642665,26.709595
99,161.878305,161.690913,161.847585,161.878305,161.894433,162.032672
93,190.318118,190.243622,190.253606,190.318118,190.416422,190.957862
92,90.144018,89.852946,90.051858,90.144018,97.827092,97.956116
94,89.499666,89.194002,89.373714,89.499666,89.536531,89.807634
97,65.474317,63.171084,65.006605,65.474317,65.507341,65.995021
30411,125.780505,125.32653,125.47329,125.780505,126.15608,126.260775
30410,100.35267,100.337405,100.34682,100.35267,100.3724,100.5631
30413,86.50984,86.5,86.507925,86.50984,86.54022,86.54232
30412,112.890005,110.912045,111.70608,112.890005,114.190455,116.48928
30414,102.304855,102.158785,102.29381,102.304855,102.42445,102.53086
30419,113.11658,112.254615,112.29757,113.11658,114.05287,114.612585
21733,128.28983,128.13732,128.25036,128.28983,128.694065,133.771915
13050,86.36398,86.26122,86.30754,86.36398,86.708005,86.870245
13051,246.86387,245.08834,245.966495,246.86387,335.198115,338.12196
13056,72.284865,72.06471,72.18824,72.284865,72.421415,72.718775
13057,130.54651,130.49525,130.49555,130.54651,130.672865,130.826425
13055,161.503155,161.39847,161.441965,161.503155,161.613035,161.68627
33507,98.96771,98.928445,98.941495,98.96771,99.037155,99.192175
18700,146.17402,146.084015,146.114165,146.17402,146.211525,146.2763
33502,43.1037,41.585935,41.60682,43.1037,43.322055,45.96711
33503,169.43991,169.35216,169.409715,169.43991,169.603745,170.262245
33856,264.93108,264.693915,264.886275,264.93108,265.042195,265.296915
33501,192.36451,183.20445,191.282775,192.36451,194.36856,195.13752
33508,183.40384,183.359685,183.367165,183.40384,183.472255,183.512765
17826,182.777215,182.393855,182.547105,182.777215,183.636995,183.97798
17825,121.90513,121.76577,121.87014,121.90513,122.22307,122.384245
17822,80.451015,79.52713,79.961535,80.451015,82.536285,90.74572
20252,227.22782,226.8408,227.028525,227.22782,231.12145,247.005395
20253,242.871775,241.97557,242.7374,242.871775,271.205075,272.068935
20250,98.05316,97.707645,98.017475,98.05316,98.1321,98.317105
27571,258.73665,258.677245,258.6873,258.73665,259.0551,265.095945
20257,89.907555,89.734795,89.83239,89.907555,124.942495,125.21083
29819,116.119575,115.9742,116.087685,116.119575,116.447515,117.626875
29765,80.95528,80.716475,80.87675,80.95528,81.032265,81.20608
29764,118.380095,118.21144,118.32954,118.380095,118.416005,118.66472
29814,256.053,255.835815,255.871645,256.053,256.217535,256.52683
29762,105.04862,104.15355,104.796825,105.04862,105.106215,106.01535
19331,91.81146,89.123475,89.276665,91.81146,92.561035,93.166335
1174,82.878736,82.382609,82.451728,82.878736,82.935569,83.546129
23058,115.839675,114.978735,115.555215,115.839675,115.96635,118.6828
1171,13.794819,13.766403,13.787139,13.794819,13.833219,13.936899
23054,105.72268,105.68196,105.70719,105.72268,105.727,105.80646
16883,91.460735,91.215245,91.220745,91.460735,91.84462,92.005485
23050,150.92318,150.70778,150.79413,150.92318,151.064105,151.07774
1179,13.592835,13.529091,13.545219,13.592835,13.645827,13.807107
23052,117.85583,115.301815,116.161655,117.85583,119.75807,123.30686
27619,109.8156,109.333565,109.776855,109.8156,110.579605,110.819635
27613,106.357095,106.141555,106.346625,106.357095,106.538465,106.67382
513,132.787227,132.702747,132.727323,132.787227,132.848666,132.849435
27611,134.68938,133.50681,134.580235,134.68938,135.44002,137.68957
29924,103.319235,103.24059,103.270455,103.319235,103.7203,104.0558
29430,217.5334,217.13934,217.264825,217.5334,217.54947,218.69832
31233,285.06895,284.66368,284.7622,285.06895,285.178305,285.400635
10712,255.394375,255.371665,255.38685,255.394375,255.464445,255.494675
31235,109.44885,108.91129,109.246575,109.44885,110.004945,110.105265
1227,152.650783,152.080927,152.384287,152.650783,152.884255,153.167646
22950,96.15029,95.475525,95.81416,96.15029,96.298905,96.7919
621,125.182489,125.073433,125.114905,125.182489,125.281561,125.375257
12832,137.70417,136.82481,137.077685,137.70417,138.0743,139.176505
12830,120.07171,120.029795,120.056225,120.07171,120.12478,120.195215
34558,103.96138,103.218045,103.33393,103.96138,104.26082,115.40224
870,176.175395,176.145443,176.170019,176.175395,176.420387,176.624676
12834,111.918905,111.62432,111.7143,111.918905,111.95294,111.96272
627,106.55695,106.456342,106.474774,106.55695,106.602262,106.873365
12839,126.165965,126.13987,126.152385,126.165965,126.17288,126.300695
12838,131.8573,131.471345,131.56102,131.8573,132.095065,132.113515
34550,110.82555,110.18987,110.36703,110.82555,110.893315,111.900385
34553,112.851145,112.212955,112.44869,112.851145,113.120515,113.41746
26624,157.110885,156.28383,157.080295,157.110885,157.165195,157.791515
26627,111.657685,111.00421,111.226235,111.657685,112.086285,112.380385
26622,140.51314,140.505255,140.50905,140.51314,140.79,142.13769
629,112.621847,108.501526,112.574999,112.621847,113.199382,130.41257
4597,95.354131,95.257363,95.268115,95.354131,95.822612,155.243551
16887,265.932735,265.353915,265.45601,265.932735,288.98153,289.72536
10884,20.05159,17.981285,19.098175,20.05159,20.860515,22.45556
10885,111.1894,109.926675,110.251785,111.1894,112.650025,113.616425
10881,93.6987,93.62002,93.696835,93.6987,94.00937,94.054415
22675,74.70735,74.65624,74.70165,74.70735,74.70751,74.74028
22672,187.074025,186.41562,186.47745,187.074025,187.38878,187.862465
31916,113.44188,113.274955,113.383125,113.44188,113.488285,114.015745
26564,77.125715,77.066385,77.09427,77.125715,77.16011,77.570655
15551,136.31638,133.635635,136.145055,136.31638,260.904515,363.49828
31919,123.10411,120.69367,122.135275,123.10411,129.43415,132.646055
31918,246.81157,246.65029,246.76719,246.81157,247.147685,247.207735
14725,111.281535,111.16966,111.234185,111.281535,111.545235,112.60362
21986,219.02235,218.98673,219.01481,219.02235,219.192175,219.243355
392,146.421534,146.17347,146.28099,146.421534,146.518302,146.866205
390,140.760604,140.433436,140.53942,140.760604,141.129244,141.14998
396,92.206867,92.126995,92.191507,92.206867,92.366611,92.514835
395,122.684185,122.260248,122.345496,122.684185,126.277657,264.802613
394,13.531395,13.102851,13.389315,13.531395,17.210884,23.803397
22010,112.712755,111.574305,111.906875,112.712755,113.98255,114.41731
22017,119.670325,119.564645,119.62367,119.670325,119.940665,119.95246
22015,91.83444,91.05221,91.664335,91.83444,92.082105,92.908825
2309,111.676438,111.562006,111.664918,111.676438,111.853078,111.853079
2308,103.789077,103.501845,103.772949,103.789077,105.116181,106.705174
14724,108.802405,108.377685,108.40493,108.802405,109.02324,109.291455
31908,126.617005,126.09703,126.12987,126.617005,135.150825,179.661335
2301,105.766678,105.744406,105.765909,105.766678,106.04623,110.83855
13615,98.155935,97.583185,98.147415,98.155935,98.406035,99.44108
2303,104.678421,104.628501,104.669973,104.678421,104.686869,105.010965
