prb_id,median
35237,326.970825,326.264735,326.89237,326.970825,327.21056,327.503445
35232,302.02029,301.280795,301.87249,302.02029,302.07378,304.29388
35233,338.086805,337.124675,337.14799,338.086805,339.83089,345.18459
35230,234.68571,234.49089,234.53642,234.68571,234.721275,235.435785
35547,204.543835,204.20842,204.441305,204.543835,204.550175,206.73391
35239,277.73011,277.49841,277.650795,277.73011,277.824915,278.17427
11540,307.202875,305.480115,306.019455,307.202875,308.735445,314.62334
11541,314.7779,311.86851,314.08123,314.7779,316.042825,316.486225
28991,297.48495,296.02138,297.44751,297.48495,297.499665,298.162485
28999,333.711465,333.58327,333.633535,333.711465,333.811075,334.355855
10610,285.450985,285.080085,285.405595,285.450985,285.57678,286.302955
19397,303.719765,297.410615,299.712415,303.719765,306.640075,309.35109
19396,321.243775,321.181155,321.210215,321.243775,321.255865,321.77068
19395,329.980995,329.859775,329.923545,329.980995,330.068815,330.44977
19394,296.15244,296.09306,296.10187,296.15244,296.188745,296.546705
19393,291.59138,291.42478,291.50901,291.59138,291.681955,292.142935
19391,304.0917,303.18708,303.431005,304.0917,305.21167,306.104635
22260,308.887425,308.847325,308.886395,308.887425,308.91819,309.482095
32232,274.09846,274.066005,274.07328,274.09846,274.12425,274.52323
22268,286.54447,283.23143,284.55659,286.54447,287.589965,294.09673
25060,175.92768,174.912505,175.17733,175.92768,175.969485,182.508715
25067,271.30888,271.26702,271.29286,271.30888,271.31829,271.841215
25064,256.043325,255.963525,256.02913,256.043325,256.122255,256.43157
25069,227.263485,226.344345,226.771245,227.263485,228.34395,228.691885
33925,277.24281,276.87848,277.18381,277.24281,277.26333,277.329865
27376,299.13897,296.07675,297.834075,299.13897,302.47215,305.379595
27379,319.501505,318.96706,318.97541,319.501505,319.85107,320.28909
15958,149.03808,148.66725,148.906165,149.03808,149.544185,149.894845
25283,449.156475,449.139975,449.15006,449.156475,449.16485,449.515815
25280,254.28163,254.202335,254.20749,254.28163,254.389065,254.869075
25281,282.619705,282.15382,282.353295,282.619705,282.86163,283.07716
19972,179.10839,179.035255,179.09405,179.10839,179.486425,179.818905
19971,24.00852,23.96059,23.98048,24.00852,24.021915,24.597135
19970,172.175745,172.13845,172.15067,172.175745,172.22205,172.893855
19977,306.589665,306.359855,306.547585,306.589665,306.59087,307.11591
16256,294.599955,294.48021,294.53038,294.599955,295.911065,301.784755
19975,307.06743,306.84794,306.97144,307.06743,307.876185,308.658215
19974,26.95897,26.58908,26.60833,26.95897,27.08086,27.925685
32019,329.09774,325.13553,326.775945,329.09774,329.148855,330.090035
16706,292.72491,292.62865,292.676775,292.72491,292.770785,293.108235
16701,289.930515,289.912285,289.923435,289.930515,289.9412,290.26961
16703,298.12503,297.85982,298.102445,298.12503,298.17891,298.6654
22484,314.283105,313.994405,314.133795,314.283105,314.756785,315.647295
