prb_id,median
35237,133.721555,133.70834,133.715255,133.721555,133.97405,134.67012
35232,104.856045,104.846925,104.85462,104.856045,106.178035,107.392945
35233,138.19609,133.54682,135.91209,138.19609,141.700475,148.52003
35230,32.701415,32.39139,32.591795,32.701415,32.92385,33.050185
35547,198.783,198.670745,198.726515,198.783,198.88816,199.91016
31783,103.6068,103.334135,103.555875,103.6068,104.21138,104.551635
35239,81.82917,81.59122,81.74405,81.82917,81.87511,82.48544
11540,104.458475,102.94673,103.39687,104.458475,108.591425,111.498635
11541,118.97178,116.22195,117.685645,118.97178,119.065135,119.0847
28991,102.34048,100.928125,102.28798,102.34048,102.664455,103.1693
28999,129.57048,129.49367,129.532425,129.57048,129.58936,130.024345
10610,89.77851,89.659495,89.690985,89.77851,89.78809,89.999245
19397,109.604685,107.0355,107.854605,109.604685,139.93163,184.92491
19396,125.18377,125.11177,125.157635,125.18377,127.48173,128.038495
19395,140.92505,140.7127,140.921655,140.92505,141.13601,141.17532
19394,101.25593,101.15012,101.1692,101.25593,101.256695,101.855415
19393,96.640695,96.6101,96.637315,96.640695,96.679915,97.00791
19391,109.894495,108.48259,109.314,109.894495,110.114765,111.5403
22260,119.214525,119.167055,119.202205,119.214525,119.21905,119.93879
16072,81.51911,80.72318,80.965115,81.51911,82.077325,83.73857
22268,93.228115,90.3926,91.54277,93.228115,93.676305,98.373305
25060,51.3506,51.00207,51.068685,51.3506,51.874085,52.21432
25067,76.757775,76.72488,76.73564,76.757775,76.765955,77.331345
25064,297.001855,295.813555,296.866765,297.001855,297.401025,298.458235
25069,31.66254,30.04495,30.848425,31.66254,32.05669,33.884525
17013,315.728055,315.718755,315.719575,315.728055,315.870955,316.381785
27376,113.80508,113.25645,113.67258,113.80508,114.00568,116.001805
27379,125.16659,123.914965,124.81371,125.16659,125.345275,126.039205
30708,102.178525,102.095905,102.09665,102.178525,102.354135,103.684545
25283,254.926195,254.856945,254.87924,254.926195,254.92893,255.27991
25280,302.51028,302.405495,302.43976,302.51028,302.51897,302.811365
25281,86.316665,85.579895,85.730985,86.316665,86.510465,87.1311
19972,61.814505,61.56793,61.69864,61.814505,61.858415,62.47247
19971,219.67238,219.54165,219.58476,219.67238,219.68314,220.256055
19970,210.994765,210.93343,210.99297,210.994765,211.00959,211.36882
274,92.371986,92.24757,92.279058,92.371986,92.385043,92.712979
32016,93.18376,92.695845,92.924685,93.18376,93.30663,93.468425
