prb_id,median
35237,56.85937,56.570585,56.63214,56.85937,56.895525,58.378175
35232,33.018955,31.781075,31.866725,33.018955,33.14763,33.762535
35233,59.373465,56.403845,57.68241,59.373465,60.59605,61.617295
35230,104.888065,104.76631,104.822135,104.888065,104.96739,105.0305
35547,223.34417,222.971035,223.048485,223.34417,223.44804,226.11201
31783,34.345105,33.49242,33.940445,34.345105,34.582285,34.86416
35239,7.074295,6.91602,6.96286,7.074295,7.33831,8.07861
11540,19.964985,18.78669,19.39589,19.964985,22.57062,26.29323
11541,45.481415,44.30328,44.46698,45.481415,46.867535,47.139585
28991,27.091645,26.809395,27.062015,27.091645,27.656205,27.924765
28999,56.445635,56.38035,56.438555,56.445635,56.52851,57.23606
19397,32.70763,25.766995,29.653975,32.70763,34.58,38.35018
19396,50.1672,50.006715,50.1131,50.1672,50.814655,51.17886
19395,60.435455,60.36838,60.37869,60.435455,60.47129,61.093525
19394,27.48838,27.445065,27.452455,27.48838,27.595095,77.431845
19393,22.266845,22.09433,22.149815,22.266845,22.269365,22.71497
19391,34.903965,34.36162,34.62961,34.903965,35.163165,35.19209
22260,41.283415,41.267855,41.28042,41.283415,41.290845,42.089415
32232,4.785655,4.75631,4.76167,4.785655,4.863475,5.399735
22268,25.410905,23.941935,24.37519,25.410905,25.820355,26.44282
25060,126.478065,125.93323,126.43432,126.478065,127.079565,134.58267
25067,1.405345,1.354805,1.365225,1.405345,1.487165,2.076415
25064,370.493435,369.726335,370.261825,370.493435,371.351335,426.34407
25069,105.069775,104.29533,104.82824,105.069775,106.71277,107.769225
33925,7.494405,7.214315,7.22665,7.494405,7.502575,7.829045
27376,30.18789,28.198665,28.99653,30.18789,33.124455,35.463165
27379,57.510245,57.254495,57.282485,57.510245,58.538525,60.626465
15958,155.68936,155.42072,155.55607,155.68936,156.05222,156.176485
25283,182.742825,182.702685,182.741605,182.742825,182.80757,183.21602
25280,372.934385,372.82493,372.872925,372.934385,372.95165,373.34016
25281,17.99448,17.6724,17.76267,17.99448,20.284365,20.531695
19972,138.897185,138.505255,138.84207,138.897185,139.324495,139.708385
19971,295.46254,295.45218,295.45864,295.46254,295.46771,296.043875
19970,284.79267,284.69917,284.787705,284.79267,284.81917,285.47029
19977,37.607685,37.477705,37.55185,37.607685,37.671095,38.43382
19976,150.615365,150.572135,150.614675,150.615365,150.7012,151.59346
19975,37.76414,37.58543,37.70265,37.76414,37.803775,38.48546
19974,277.869605,277.805325,277.809785,277.869605,278.00387,279.005155
32019,68.764515,66.38144,67.749545,68.764515,68.780825,70.505035
16706,23.89056,23.756795,23.79382,23.89056,23.996215,24.31144
16701,21.18593,21.149185,21.156075,21.18593,21.234855,21.41775
16703,34.824925,34.4413,34.662675,34.824925,34.94304,34.94724
22484,47.56978,47.22609,47.2529,47.56978,47.695725,50.587025
22487,5.32125,5.30444,5.3168,5.32125,5.3884,6.19274
22480,21.09323,20.918015,21.025395,21.09323,33.11877,60.90233
28562,41.50376,41.43653,41.47728,41.50376,41.75019,41.949035
12015,16.281695,16.275525,16.277175,16.281695,16.29243,16.881285
12014,57.641625,55.499895,55.85127,57.641625,62.94304,69.89931
12017,50.15003,49.635695,49.685475,50.15003,50.168055,51.114505
12016,118.949595,116.78321,117.283955,118.949595,120.074645,120.639605
22488,20.204205,20.050375,20.085185,20.204205,20.318895,20.773605
12012,94.256795,93.600115,94.132615,94.256795,94.668765,94.79559
17250,46.20457,45.6435,45.79838,46.20457,46.23341,47.45185
10701,100.326685,99.90994,100.04323,100.326685,102.745945,105.36865
10704,110.688275,110.562185,110.592715,110.688275,110.718775,111.14151
24883,9.89221,9.753585,9.863385,9.89221,9.98202,11.467135
24882,24.668655,24.628595,24.63587,24.668655,24.66941,25.344095
24887,322.2947,322.25322,322.272645,322.2947,322.30162,323.100335
24886,23.006965,22.96599,22.989395,23.006965,23.041485,23.55171
24885,31.28192,29.800505,30.58169,31.28192,33.590755,35.5573
21614,225.70008,225.61265,225.70008,226.02148
24889,17.07912,16.940495,16.97584,17.07912,17.355525,17.78535
26023,8.18825,8.021275,8.165185,8.18825,8.19755,8.636665
26028,16.747215,16.20841,16.68171,16.747215,16.761915,17.361785
31318,105.93749,105.32713,105.879465,105.93749,106.76829,107.641505
10890,14.72969,14.60763,14.631665,14.72969,15.288305,16.095175
22874,25.626325,25.469515,25.553625,25.626325,25.642055,26.36534
22870,149.369635,148.77411,149.17811,149.369635,149.71001,158.997605
22872,9.22894,9.19602,9.217915,9.22894,9.29192,9.533975
22873,18.135395,17.906555,17.95096,18.135395,18.448135,18.88684
24081,14.645765,14.58562,14.60066,14.645765,14.683385,15.034935
24080,33.54918,32.632655,33.36906,33.54918,34.03169,34.492815
22879,55.753695,55.445025,55.556665,55.753695,56.19113,56.415565
3513,15.168003,14.992131,15.097347,15.168003,15.204099,15.899139
3517,98.57666,98.536724,98.558996,98.57666,98.578964,99.239444
3515,22.965509,22.894085,22.928645,22.965509,23.006981,23.498501
2685,111.351575,111.194903,111.260183,111.351575,116.342807,123.383833
2681,11.699714,11.308034,11.68973,11.699714,12.042242,12.217346
2682,36.602888,36.530696,36.543752,36.602888,36.680456,37.125895
2683,45.704458,44.323593,45.478666,45.704458,46.523145,47.037706
14626,283.90332,283.799355,283.835435,283.90332,284.06144,285.260465
14623,316.80993,316.08587,316.448905,316.80993,316.86892,318.012165
16768,26.354565,25.909845,26.14095,26.354565,26.86094,27.050755
14629,86.851065,86.797465,86.806425,86.851065,86.899175,87.19717
99,71.622158,71.594511,71.596046,71.622158,72.204302,72.501519
93,300.284988,300.255036,300.271164,300.284988,300.31494,300.902461
92,10.26125,10.239746,10.255874,10.26125,10.547714,10.584578
94,12.045315,11.916291,11.959299,12.045315,12.091395,68.131598
97,149.833758,149.367582,149.463582,149.833758,149.902878,159.810848
30411,32.496385,31.906065,32.33991,32.496385,32.689795,33.42565
30410,21.449755,21.42404,21.432225,21.449755,21.51549,21.90377
30413,14.158895,14.11043,14.11734,14.158895,14.213055,53.864675
30412,27.221785,26.016595,26.909645,27.221785,29.35524,29.81966
30414,27.182075,27.098455,27.16951,27.182075,27.211665,28.19235
30419,24.850005,23.74139,24.247485,24.850005,25.158945,27.09681
13050,11.15794,10.9573,11.021515,11.15794,11.21431,11.592455
13051,298.0702,297.490075,297.600115,298.0702,298.309485,298.982915
13056,140.072455,139.2722,140.04455,140.072455,140.19066,140.56657
13057,41.69608,41.53024,41.681405,41.69608,41.725795,42.528935
13055,68.162695,68.097065,68.105985,68.162695,68.168,68.439275
33507,22.980985,22.92368,22.9591,22.980985,23.015245,23.445855
18700,214.455975,214.279075,214.4288,214.455975,214.48673,214.864905
