prb_id,median
35237,155.490675,155.1699,155.379175,155.490675,155.661725,155.79523
35232,128.89208,128.26949,128.756705,128.89208,129.244125,129.351425
35233,155.1946,151.811065,153.70427,155.1946,159.610635,193.71591
35230,49.50987,49.35709,49.38662,49.50987,49.739515,49.96272
35547,222.800935,222.69079,222.707255,222.800935,222.971575,224.9221
35239,105.41804,104.582065,105.413515,105.41804,105.646955,106.13049
11540,133.24538,131.774685,133.07216,133.24538,134.447455,134.790915
11541,141.88221,139.98975,141.68486,141.88221,142.64037,144.688705
28991,124.71987,123.974495,123.993465,124.71987,124.82512,124.834525
28999,151.716405,151.69112,151.69962,151.716405,151.73798,152.399635
19397,136.25533,125.04002,130.052075,136.25533,136.39181,138.060025
19396,149.717555,149.568685,149.66834,149.717555,150.11358,150.179055
19395,156.224425,155.853425,156.021155,156.224425,156.412125,156.874595
19394,126.00367,125.830115,125.887475,126.00367,126.178375,126.681255
19393,119.75947,119.69417,119.708415,119.75947,119.849405,120.09569
19391,132.578155,131.831005,132.526975,132.578155,134.153455,134.31417
22260,140.75211,140.70192,140.71186,140.75211,140.753895,162.14737
32232,101.90741,101.87784,101.887265,101.90741,101.913975,102.512785
22268,115.263965,114.47652,114.904725,115.263965,118.37996,120.77734
25060,31.646075,31.451825,31.545485,31.646075,31.663745,33.54014
25067,99.31173,99.293815,99.299965,99.31173,99.315595,99.62529
25064,274.139115,273.770605,274.04134,274.139115,275.027485,275.76183
25069,50.30373,48.989595,49.838835,50.30373,53.079165,55.359395
27376,127.68751,123.81179,126.27318,127.68751,133.12477,168.861215
27379,147.21733,146.79701,146.958595,147.21733,147.779135,148.904725
15958,61.212975,60.068395,60.122055,61.212975,62.143895,63.11146
25283,278.190905,278.16043,278.18205,278.190905,278.19143,278.866745
25280,275.318475,275.16576,275.202,275.318475,275.32681,275.895045
25281,109.500975,109.21563,109.47696,109.500975,109.687655,111.51612
19972,44.524285,44.378105,44.42664,44.524285,44.63545,45.456315
19971,196.211355,195.726265,195.918105,196.211355,196.26313,196.29585
19970,186.820565,186.639405,186.70969,186.820565,186.834495,187.30928
19977,135.01749,134.90126,134.994575,135.01749,135.12719,135.59976
32016,117.04057,116.187,116.800865,117.04057,117.112445,117.59929
19975,135.307725,135.149615,135.158685,135.307725,135.43637,135.7834
19974,187.61028,186.87427,187.03404,187.61028,188.55011,188.847085
32019,164.490255,159.96168,161.93657,164.490255,166.159405,166.35879
16706,121.332175,121.254055,121.31359,121.332175,121.654885,121.675765
16701,118.972475,118.923045,118.960895,118.972475,119.02679,119.21489
16703,126.51871,126.410855,126.41907,126.51871,127.41045,127.565115
22484,144.95296,144.793255,144.818695,144.95296,145.11637,145.545115
22487,103.877485,103.774765,103.838885,103.877485,103.88783,104.731545
22480,113.69876,113.2739,113.634,113.69876,114.176995,126.222345
12015,107.753135,107.70706,107.724485,107.753135,107.810645,108.3942
12014,153.367585,152.11147,152.56122,153.367585,153.40606,153.934945
12017,147.440675,146.708635,146.791255,147.440675,148.16145,149.62005
12016,45.105945,44.311945,44.943425,45.105945,45.534015,47.169735
22488,118.29763,118.06424,118.290705,118.29763,118.453975,119.805245
12012,43.62546,43.308675,43.476895,43.62546,44.14012,44.737965
4431,119.090712,118.317337,118.395672,119.090712,119.139096,119.983896
17250,145.537925,144.72759,144.737655,145.537925,145.73969,146.155445
