prb_id,median
35237,48.36571,47.963095,48.343515,48.36571,48.3753,48.580845
35232,18.96938,18.31805,18.8367,18.96938,19.837575,20.48425
35233,53.61992,47.733345,51.794455,53.61992,54.780765,65.943775
35230,111.765515,111.184405,111.391965,111.765515,111.985385,112.162515
35547,127.023965,126.83171,126.952865,127.023965,127.28311,129.868555
31783,39.6296,39.053715,39.488925,39.6296,39.63025,40.17239
35239,19.191425,18.78205,19.083365,19.191425,19.40859,19.899145
11540,20.094085,18.38128,18.81119,20.094085,20.75234,20.761745
11541,31.85762,31.107455,31.1638,31.85762,33.659655,35.89578
28991,26.873725,26.5529,26.845565,26.873725,27.06144,28.51622
28999,43.425675,43.386975,43.392505,43.425675,43.550795,43.88927
19397,45.17576,38.43891,41.215745,45.17576,46.92075,64.79084
19396,44.540295,44.419635,44.474655,44.540295,44.639295,45.07756
19395,53.028115,52.939745,52.95452,53.028115,53.077195,53.672845
19394,16.44819,16.410625,16.44586,16.44819,16.53642,17.032405
19393,10.53421,10.47751,10.49618,10.53421,10.758855,10.77483
19391,24.15933,22.89268,23.97627,24.15933,24.170405,25.29392
22260,31.049455,31.02024,31.041265,31.049455,31.121,31.488545
16072,162.39807,159.46311,159.979635,162.39807,163.91986,169.385715
22268,29.477325,27.6165,28.792865,29.477325,30.86577,39.05947
25060,133.761805,133.47064,133.54778,133.761805,134.16387,142.538025
25067,13.3528,13.343625,13.352235,13.3528,13.35993,13.980655
25064,383.024065,381.342875,382.836595,383.024065,383.17837,383.231935
25069,110.84838,109.21376,109.601805,110.84838,112.08596,113.937415
27376,20.603895,15.305335,18.736385,20.603895,22.338145,25.25579
27379,55.943625,55.171765,55.211005,55.943625,56.985045,57.546485
15958,168.95101,168.450485,168.851105,168.95101,169.07896,169.61935
25283,186.213045,186.186845,186.209425,186.213045,186.29191,186.77279
25280,382.516,382.463575,382.476665,382.516,382.564745,383.08236
25281,18.56329,17.78453,17.980735,18.56329,18.5835,18.660885
19972,147.971485,147.29323,147.420525,147.971485,148.959875,149.89404
19971,304.94805,304.882835,304.942825,304.94805,305.47282,309.725385
19970,294.462545,294.37524,294.39232,294.462545,294.541045,294.81316
19977,25.587065,25.555215,25.57273,25.587065,25.69144,26.309985
19976,161.548055,161.47024,161.54427,161.548055,161.727165,162.279015
19975,25.703605,25.596945,25.682875,25.703605,26.0768,34.879615
19974,287.59577,287.43513,287.486065,287.59577,287.73035,288.15089
32019,67.947395,58.515135,65.83181,67.947395,69.8258,72.721805
16706,12.085445,12.034515,12.0782,12.085445,12.08694,12.29376
16701,9.659235,9.63079,9.64166,9.659235,9.688415,9.951895
16703,35.71505,35.43648,35.61085,35.71505,35.724225,35.827815
22484,35.83452,35.46956,35.519275,35.83452,36.080775,36.32893
22487,21.414945,21.31,21.34358,21.414945,21.620955,21.68573
22480,21.874135,21.834375,21.83653,21.874135,21.896035,22.04527
12015,16.47075,16.44312,16.4452,16.47075,16.53227,16.948085
12014,55.356025,54.725,55.021845,55.356025,55.52495,55.80418
12017,39.15838,38.636515,38.861325,39.15838,39.258435,40.28283
12016,122.424045,121.259335,122.149625,122.424045,124.46827,129.26184
22488,20.720595,20.65792,20.709955,20.720595,20.931755,21.312275
12012,102.884595,100.377125,101.083115,102.884595,103.852335,118.516055
17250,34.75399,34.31529,34.692985,34.75399,35.575435,38.299225
24811,37.995495,37.92439,37.984695,37.995495,38.012875,38.15641
10701,112.587625,110.04731,110.138965,112.587625,228.639875,302.83425
10704,120.58369,120.54117,120.583545,120.58369,120.632895,121.13672
24883,12.168225,12.067345,12.14328,12.168225,12.17046,13.17204
24882,11.6419,11.56019,11.570685,11.6419,11.67052,12.11185
24887,331.179385,331.082125,331.152525,331.179385,331.201235,331.95556
24886,14.9561,14.439495,14.67178,14.9561,15.301585,15.61815
24885,18.609375,15.98365,17.156965,18.609375,23.80221,25.75104
21614,238.883035,238.64591,238.745255,238.883035,239.1608,239.75708
24889,28.34438,28.282615,28.317925,28.34438,28.57058,28.990935
