prb_id,median
12016,101.40019,100.95319,101.02417,101.40019,102.51134,105.467555
22488,41.58026,41.49925,41.5415,41.58026,41.968455,42.138705
12012,111.780525,111.279065,111.345015,111.780525,112.018595,116.35117
4431,15.830019,15.753219,15.800067,15.830019,15.856899,16.161028
17250,45.71901,45.523735,45.569985,45.71901,46.25677,47.838325
35140,171.586465,171.08744,171.36662,171.586465,171.68772,171.92497
14606,228.60191,226.7761,226.87414,228.60191,229.748455,230.58079
10704,124.72312,123.826985,124.20326,124.72312,126.0888,132.14916
24883,20.620295,20.47907,20.558375,20.620295,20.62437,20.890455
24882,35.279275,35.19761,35.22297,35.279275,35.314855,35.67081
24887,201.493615,201.265735,201.43975,201.493615,201.539995,201.701185
24886,27.309975,27.05353,27.21088,27.309975,27.411605,27.59144
24885,42.672725,41.50904,42.004205,42.672725,44.72696,45.729325
21614,262.196085,260.83288,262.03199,262.196085,269.37832,271.387585
24889,36.248595,35.830745,36.026195,36.248595,36.30629,36.764135
26023,28.388015,28.351945,28.3878,28.388015,28.43074,28.608665
26028,36.879075,36.778,36.81094,36.879075,37.520445,39.162945
26576,35.80455,35.71297,35.782455,35.80455,35.85239,35.909895
22874,18.065865,17.979365,18.00621,18.065865,18.13094,18.43064
22870,164.33128,163.75768,164.136465,164.33128,164.63706,164.91214
22872,27.036085,27.03191,27.034295,27.036085,27.212895,27.46461
22873,21.8482,21.479705,21.613075,21.8482,21.98592,22.143125
24081,22.19924,22.118885,22.1974,22.19924,22.33517,22.45164
24080,31.521835,30.72682,30.80879,31.521835,31.602575,31.872325
22879,27.45889,25.85442,26.237705,27.45889,27.59243,28.124665
3513,34.288135,34.094599,34.278919,34.288135,34.564615,36.266504
3517,121.597464,121.524504,121.55676,121.597464,121.685784,121.761817
3515,17.670148,17.626372,17.63866,17.670148,17.717764,17.859076
2685,128.262938,128.076314,128.08169,128.262938,128.380442,142.045469
2681,30.850566,30.532614,30.80679,30.850566,30.859783,32.010246
2682,34.076167,33.957127,33.967111,34.076167,34.087687,34.479367
2683,44.002569,42.590216,43.227656,44.002569,44.464137,45.897993
14626,194.37657,193.860585,194.093605,194.37657,206.86643,207.10289
14623,350.020705,349.923715,349.957405,350.020705,350.15454,350.178725
16768,14.89493,14.532055,14.68974,14.89493,15.094965,15.59052
14629,105.244605,105.225965,105.241995,105.244605,105.347115,105.52112
99,78.679312,78.611728,78.627088,78.679312,78.696208,79.076368
93,284.126265,283.976505,284.069433,284.126265,284.204601,284.209977
92,29.72391,29.472007,29.678598,29.72391,29.80071,30.048006
94,32.691462,32.493319,32.672262,32.691462,32.704519,33.481735
97,159.233312,159.170336,159.217184,159.233312,159.745568,159.761696
30411,48.84201,48.719445,48.733465,48.84201,49.110005,49.323895
30410,39.378625,39.294285,39.363505,39.378625,39.50208,39.5219
30413,33.394845,33.352725,33.37731,33.394845,33.41707,33.557
30412,37.805175,35.54731,37.12868,37.805175,39.833015,44.4033
30414,24.945195,24.893375,24.901665,24.945195,24.94535,25.362105
30419,35.1273,34.600885,34.886845,35.1273,35.933085,36.02191
21733,54.59821,54.444175,54.44714,54.59821,54.624705,55.32666
16235,48.52809,48.398315,48.515315,48.52809,48.640545,48.991275
13050,37.056155,36.75342,36.884365,37.056155,37.137195,37.22088
13051,213.19464,211.44076,213.01701,213.19464,213.27129,213.28349
13056,168.046365,165.12703,167.556765,168.046365,172.70919,175.070345
13057,63.31372,63.24591,63.28885,63.31372,63.34531,63.582935
13055,96.345955,96.266935,96.28574,96.345955,96.36379,96.57096
33507,19.47549,19.459015,19.47362,19.47549,19.564805,19.598115
33505,41.28716,35.825515,40.59075,41.28716,51.002995,54.695115
33502,128.82019,128.08382,128.144205,128.82019,131.431135,131.499185
33855,50.999485,50.957675,50.988755,50.999485,51.00482,51.119445
33856,332.620355,332.52947,332.549475,332.620355,332.646755,332.98896
33501,280.583485,278.07476,279.08189,280.583485,282.9316,285.279935
33508,271.492075,271.460905,271.476255,271.492075,271.500975,271.788085
17826,250.175415,249.619,249.90838,250.175415,250.715775,250.963605
17825,46.556225,46.18107,46.46854,46.556225,46.72742,46.865125
17822,165.51209,165.06336,165.082615,165.51209,167.203935,168.51482
19306,20.805465,17.463715,20.805305,20.805465,20.99717,21.14055
20252,314.28909,313.669085,314.11093,314.28909,315.522015,323.12509
20253,364.70496,364.30382,364.43923,364.70496,365.072055,365.304175
20250,17.735165,17.718825,17.72423,17.735165,17.945855,18.55203
27571,205.109,205.00442,205.1007,205.109,205.192525,205.599735
20257,12.55837,12.53519,12.557575,12.55837,12.65089,12.78505
29819,42.5799,42.323115,42.52823,42.5799,42.64411,43.39464
29817,273.3811225,273.20051,273.27997,273.482275,273.653745
29764,42.53581,42.510385,42.513385,42.53581,42.644055,42.99896
29814,203.485785,203.369515,203.47509,203.485785,203.632875,203.670815
29762,61.921275,60.68779,60.73776,61.921275,62.083895,63.067935
19331,28.18399,26.36967,27.933035,28.18399,30.645485,30.7298
1174,184.271653,183.495205,184.098853,184.271653,184.704806,184.718629
23058,44.161545,43.202115,43.902435,44.161545,45.03139,45.496105
1171,112.847639,112.662551,112.825367,112.847639,112.872983,112.953622
23054,39.89221,39.83822,39.848145,39.89221,39.97745,40.206985
16883,40.95629,40.836235,40.952825,40.95629,43.453905,43.904505
23050,56.73915,56.664605,56.718975,56.73915,56.75713,56.930515
1179,102.567957,102.501141,102.554901,102.567957,103.193877,103.475733
23052,49.0212,46.796925,48.721755,49.0212,49.838785,53.020425
27619,37.60683,35.517335,37.15214,37.60683,38.94953,39.405885
27613,34.32417,34.185045,34.26369,34.32417,34.35902,34.36046
513,57.84654,57.482508,57.58542,57.84654,58.240524,58.267404
27611,45.937655,44.962925,45.40119,45.937655,48.2128,118.48509
29924,37.73009,37.3503,37.35949,37.73009,38.51198,39.056885
29430,126.82388,126.62698,126.81734,126.82388,126.82949,128.866265
31233,335.46417,335.28815,335.329485,335.46417,335.92199,336.17953
10712,169.230625,161.06628,161.20905,169.230625,172.05506,172.09858
31235,34.820795,33.5864,34.321975,34.820795,35.249405,36.835745
22950,29.795485,28.93513,29.11437,29.795485,29.93497,30.04135
621,60.742668,60.64974,60.717324,60.742668,60.74574,61.108237
3435,26.90919,26.857733,26.877702,26.90919,26.968326,27.247878
12832,62.597245,61.37552,62.164435,62.597245,63.17663,64.019765
12830,44.83437,44.78506,44.82919,44.83437,44.853715,45.379165
34558,36.02991,35.43813,35.78025,36.02991,36.080945,36.084525
4521,22.114564,22.065412,22.099204,22.114564,22.124549,22.438661
12834,46.57368,46.44945,46.536885,46.57368,46.970735,47.13209
627,40.255496,40.231688,40.244744,40.255496,40.293896,40.577288
12839,34.838495,34.77047,34.83601,34.838495,34.859905,34.96594
12838,71.32932,71.09182,71.31698,71.32932,71.53079,71.56958
34550,21.31139,21.056585,21.082595,21.31139,21.483355,22.65455
34553,58.15788,57.865605,57.96967,58.15788,58.384685,59.272195
26624,57.57989,56.81446,57.523205,57.57989,57.88102,58.479115
26627,40.467495,39.563565,40.328775,40.467495,40.89179,42.90295
26622,53.1598,52.93653,52.98416,53.1598,54.49648,54.57945
629,43.227657,41.277704,41.986569,43.227657,43.269129,44.548617
4597,28.23015,27.859206,28.164102,28.23015,28.285446,28.835334
10884,101.34098,100.14684,100.74622,101.34098,103.11114,103.414255
10885,27.7579,26.440025,27.47385,27.7579,28.251915,28.66702
10881,40.09965,39.780245,40.032045,40.09965,40.467585,41.05709
22675,151.303105,151.199995,151.284365,151.303105,151.36971,151.540065
22672,275.66992,274.928835,275.222935,275.66992,275.824295,275.854455
22671,294.38742,294.06121,294.341655,294.38742,294.57157,296.603705
26564,168.194975,167.976025,168.071225,168.194975,168.9734,170.055435
30381,53.31111,53.26287,53.29939,53.31111,53.5286,53.661685
2314,54.124043,50.228746,50.256394,54.124043,55.061004,55.187724
2315,36.741128,36.117511,36.457736,36.741128,37.135112,50.978314
21986,338.25897,338.034955,338.155695,338.25897,338.30838,338.445295
392,92.517139,90.733842,92.267539,92.517139,93.541651,123.562009
390,234.094895,233.924399,234.025775,234.094895,234.491951,235.415088
396,37.690376,37.608968,37.63124,37.690376,37.790984,37.877768
395,34.136839,33.597703,33.687559,34.136839,34.398727,34.787335
394,108.866327,107.788054,108.520726,108.866327,110.56975,110.92303
22010,33.754115,33.07351,33.46566,33.754115,36.12231,37.373285
22017,44.878425,44.17583,44.346545,44.878425,45.01887,45.036045
22015,37.491015,37.073685,37.43543,37.491015,37.88325,37.91452
2309,60.11214,60.086796,60.107532,60.11214,60.148236,60.156684
2308,32.837383,31.977991,32.001799,32.837383,35.149831,35.882504
13618,28.167455,27.4043,28.13429,28.167455,29.47147,29.62099
31904,129.909055,129.422145,129.87846,129.909055,131.11878,131.88399
13615,34.189945,33.973725,33.97632,34.189945,34.45154,35.312405
2303,23.581445,23.529221,23.575301,23.581445,23.639045,23.838725
31907,36.22257,36.0901,36.099365,36.22257,36.414125,38.181855
2305,28.087302,27.918342,28.061958,28.087302,28.101126,28.31463
4720,228.774958,228.735022,228.759598,228.774958,228.790318,229.20811
2307,40.971272,40.940552,40.958216,40.971272,41.01428,41.333769
4722,236.931888,236.771376,236.920368,236.931888,236.976431,237.345072
11289,31.16175,31.112385,31.144255,31.16175,31.22002,31.4807
19705,47.49645,40.89673,42.89963,47.49645,52.555625,75.219925
32226,22.06342,21.959325,21.98195,22.06342,22.161445,22.543135
19700,40.69516,37.847585,39.82652,40.69516,43.31704,51.344355
16061,62.5131,62.295015,62.324,62.5131,63.04852,63.32701
32222,23.016395,23.00001,23.014985,23.016395,23.094755,23.22702
32223,29.54765,29.42728,29.52162,29.54765,29.576395,29.87623
11281,125.675815,124.46189,125.487135,125.675815,126.245215,127.573725
11280,51.517265,43.507205,45.7449,51.517265,105.607925,138.194635
11282,48.83362,48.79152,48.80668,48.83362,48.847455,49.15412
32228,35.36615,34.95776,35.34117,35.36615,35.605465,36.261845
11287,230.164215,230.02242,230.06506,230.164215,231.485165,252.194865
17620,130.08537,130.07036,130.072365,130.08537,130.08618,130.273
17625,57.441035,57.38294,57.419925,57.441035,57.445875,57.73888
3749,63.432205,59.0331,62.471437,63.432205,70.143758,76.320016
3747,30.512646,30.438918,30.463495,30.512646,30.524934,30.644742
3742,29.074183,29.025031,29.053447,29.074183,29.265415,29.411334
3741,346.914118,341.416005,342.351429,346.914118,347.22823,352.03591
13531,240.79735,240.693545,240.794495,240.79735,240.83827,240.93979
4621,23.344133,23.182085,23.311109,23.344133,23.368709,23.728901
4622,35.721223,35.552263,35.715079,35.721223,36.116744,36.418568
13536,168.310825,168.30373,168.306115,168.310825,168.312935,168.597915
4628,40.506632,40.333832,40.366088,40.506632,40.554248,40.565
4629,35.732743,35.481607,35.543047,35.732743,36.576007,36.917768
11754,240.115455,239.12806,239.800595,240.115455,240.72872,242.803295
11753,328.28017,328.042715,328.152735,328.28017,328.30281,331.310305
11751,126.13403,125.69562,125.99245,126.13403,127.02606,127.13139
11911,193.272385,108.409485,118.83957,193.272385,194.103785,197.9784
11758,42.200665,41.85916,41.944575,42.200665,42.77835,42.84348
19560,27.76447,27.659945,27.6901,27.76447,28.074865,28.319215
14534,41.382985,41.312585,41.338505,41.382985,41.481855,41.561705
19563,43.50828,43.068915,43.09559,43.50828,43.586055,44.16579
19566,45.457565,45.384625,45.453515,45.457565,45.61692,45.848625
16395,33.257935,33.06415,33.22857,33.257935,33.430615,33.471045
19569,28.52032,28.354295,28.36453,28.52032,28.521205,28.61033
14536,59.116135,59.076745,59.07911,59.116135,59.27837,59.581025
20731,11.092605,10.95298,11.05012,11.092605,11.19609,11.32727
20733,156.20984,156.094565,156.14217,156.20984,156.317225,156.42038
20884,64.703025,64.661675,64.66318,64.703025,64.878205,65.12638
20883,237.070705,236.905235,236.95846,237.070705,237.22133,237.545835
20734,127.03235,126.889595,126.9346,127.03235,127.298725,127.304895
20880,29.796245,29.51069,29.68815,29.796245,29.95206,30.112755
20738,37.470705,36.657915,36.94325,37.470705,38.26944,40.876195
33552,25.84124,24.971,25.28901,25.84124,26.13139,26.32716
19275,117.033305,115.97738,116.97338,117.033305,117.438755,117.52406
13288,116.912485,115.747095,116.7506,116.912485,117.77879,122.67765
175,18.478084,18.439684,18.463492,18.478084,18.535684,18.80602
13284,26.38293,26.320395,26.35596,26.38293,26.42796,26.439765
173,89.462035,87.34389,87.667986,89.462035,91.227667,91.935762
13282,31.018045,30.86377,30.869285,31.018045,31.101955,31.43088
13280,35.53104,34.74947,35.03096,35.53104,36.534385,36.60331
31162,33.9713,33.86482,33.878665,33.9713,34.51098,34.543885
22997,43.752705,43.10393,43.358185,43.752705,43.866265,46.255065
21282,43.20204,43.178525,43.17916,43.20204,43.270355,43.547765
21283,41.64146,41.54308,41.55392,41.64146,41.711995,41.8846
21932,27.149115,26.66155,26.888345,27.149115,27.307105,27.995305
21286,38.358275,36.85606,37.552215,38.358275,38.600905,38.787625
21284,43.61999,43.561445,43.565875,43.61999,43.625565,43.839025
21937,30.132275,29.449895,29.49908,30.132275,31.069135,32.41529
10390,120.14548,119.911445,119.920285,120.14548,120.347825,120.48516
10394,182.977865,179.909475,182.585865,182.977865,188.2408,239.404585
205,30.282246,30.243079,30.276102,30.282246,30.547974,30.86439
31168,217.83103,215.85285,217.087975,217.83103,225.2417,225.741185
16933,78.823115,78.77647,78.821035,78.823115,78.86489,79.167795
16930,37.37133,37.11942,37.27511,37.37133,37.597055,38.02752
16931,58.554565,58.528185,58.537545,58.554565,58.6421,58.81191
17885,27.2824,26.9646,27.100205,27.2824,27.287885,27.314615
12226,179.49469,178.79616,179.23066,179.49469,179.957585,180.519445
6216,135.502588,135.461317,135.465232,135.502588,135.605021,135.695809
6215,158.270896,158.241855,158.262251,158.270896,158.304273,158.450852
12225,26.08557,25.80285,25.890105,26.08557,26.32442,26.32589
6213,24.548209,24.511257,24.531518,24.548209,24.591055,24.657382
6212,127.786797,127.683377,127.754045,127.786797,127.831635,127.922128
6211,52.905261,52.840833,52.841492,52.905261,54.522129,61.157015
6210,16.995838,16.915043,16.967117,16.995838,17.039746,17.198668
19977,46.758115,46.69816,46.71553,46.758115,46.794255,47.173995
6219,23.855603,23.749759,23.772655,23.855603,23.901229,24.047167
6218,354.208457,354.174151,354.196062,354.208457,354.330999,354.346146
15708,68.221825,66.2504,66.38123,68.221825,68.22421,69.389905
13542,23.84261,23.489335,23.71307,23.84261,24.781565,25.140455
15877,207.75025,207.03198,207.75025,209.90077
19974,292.160025,292.074795,292.1124,292.160025,292.409665,292.444945
29370,225.59513,225.08547,225.510575,225.59513,225.80727,226.309125
29376,23.14698,22.974555,23.09563,23.14698,23.221505,23.841985
29377,31.359205,30.057525,31.295805,31.359205,34.27897,35.308665
29375,32.7146,32.439065,32.66333,32.7146,32.83548,33.71337
10576,108.33984,108.287645,108.3081,108.33984,110.296585,110.55551
29379,125.658075,123.315515,125.41695,125.658075,128.430645,130.084585
24147,49.17463,48.653025,49.14724,49.17463,49.43741,49.61439
21424,26.206105,26.14645,26.16817,26.206105,26.359235,26.57726
24142,28.0468,27.98927,28.03299,28.0468,28.08506,28.22937
21423,49.697355,49.528975,49.542325,49.697355,50.02277,50.69275
18939,29.138405,29.073615,29.12432,29.138405,29.257525,29.453775
32467,22.08076,21.865125,22.072235,22.08076,22.225895,22.5954
30628,25.82341,25.15028,25.72809,25.82341,26.12063,91.89053
11849,35.697885,35.32483,35.385325,35.697885,36.2553,36.941715
16438,213.174805,212.528715,213.034365,213.174805,213.214265,215.135045
30623,1.024965,0.93674,0.97115,1.024965,1.07736,1.239715
30621,40.864525,38.88376,40.476055,40.864525,42.04334,42.83383
30626,44.37296,41.766545,43.51523,44.37296,44.68692,112.778255
30625,55.56574,55.32062,55.49389,55.56574,55.588955,56.521535
28592,158.11686,156.3331,157.31826,158.11686,158.290015,160.137945
33025,35.999635,35.95643,35.99245,35.999635,36.050805,36.24778
17131,47.28957,46.94256,47.20708,47.28957,47.51054,47.76606
11845,55.56106,55.4683,55.54603,55.56106,55.77056,55.98522
11843,307.251575,306.79684,306.96773,307.251575,308.01463,308.557495
18823,33.717315,33.596635,33.706755,33.717315,34.065,34.34367
18820,29.310225,29.268835,29.297545,29.310225,29.40019,29.412995
33022,261.54665,260.642005,261.412395,261.54665,264.04309,277.3785
29596,49.35898,49.200535,49.257045,49.35898,49.383815,49.63174
18310,48.38314,48.35366,48.379275,48.38314,48.38586,48.66661
29594,123.055205,122.995335,123.05367,123.055205,123.47786,123.518
29590,32.85773,32.451615,32.73113,32.85773,33.029335,33.264285
33935,30.06299,29.854975,29.953665,30.06299,30.104155,30.576585
24553,8.94649,8.825485,8.86555,8.94649,9.466175,9.825945
18645,187.97044,187.94413,187.94542,187.97044,188.165215,188.194675
24554,35.516345,35.4313,35.468975,35.516345,35.676405,36.11379
24559,17.951145,16.56976,17.457255,17.951145,18.315225,18.68273
14343,19.221025,19.11455,19.20244,19.221025,19.235015,19.377725
200,22.053124,21.676804,21.731332,22.053124,22.348036,22.856452
34913,29.90534,29.821315,29.85849,29.90534,29.93563,30.122895
18315,29.77938,29.678235,29.74831,29.77938,29.865755,29.93843
11119,18.10944,17.725195,18.015675,18.10944,18.30165,18.783325
11118,42.7114,42.551515,42.581775,42.7114,43.205105,44.322545
690,51.045898,50.852362,51.00673,51.045898,52.199434,58.053132
691,52.324619,51.800843,52.310027,52.324619,52.517387,52.561931
697,40.351496,40.302344,40.331528,40.351496,40.674824,52.440587
28359,288.13016,288.094305,288.12229,288.13016,288.154605,288.299535
28357,44.29574,43.95279,44.02816,44.29574,44.448675,44.871565
28356,30.608925,30.345745,30.48992,30.608925,30.673435,30.855785
14473,305.52965,302.48358,303.337185,305.52965,305.8201,306.148755
699,48.333322,48.273418,48.29185,48.333322,48.530698,48.63361
28421,21.742815,21.663415,21.717645,21.742815,21.750395,21.93239
28352,269.67747,269.408695,269.53214,269.67747,269.766315,269.873095
28351,50.67991,49.574445,50.63711,50.67991,50.753575,55.63844
28422,22.95301,22.904895,22.94612,22.95301,23.1774,23.27422
34300,161.39379,161.238465,161.290925,161.39379,161.461045,162.01061
19574,196.887245,196.8757,196.8867,196.887245,197.466825,201.657765
30330,25.37415,25.264095,25.32061,25.37415,25.385115,25.688885
34304,121.21872,121.139865,121.196935,121.21872,121.392975,121.817505
34307,302.63468,302.473145,302.54406,302.63468,303.20422,303.25085
30333,247.200805,246.906305,247.08214,247.200805,247.345185,247.46587
34308,262.94469,262.614715,262.758195,263.131185,315.886095
30338,283.166155,283.010705,283.121435,283.166155,283.16922,283.63359
31575,46.22938,46.028395,46.086545,46.22938,46.36895,47.05024
13843,43.97305,43.76058,43.819415,43.97305,44.209765,44.29205
13842,16.882205,16.80338,16.86078,16.882205,16.92916,16.96675
19103,296.697055,296.67048,296.683415,296.697055,296.78648,297.14569
34256,82.706875,82.461295,82.66454,82.706875,90.756425,91.65138
32861,264.10035,260.94292,261.17958,264.10035,270.22229,279.560245
32864,46.181825,45.955225,46.0472,46.181825,46.6557,49.783185
31902,36.11954,35.75167,35.908525,36.11954,36.575365,49.56951
35218,61.119165,61.004405,61.07897,61.119165,61.238805,61.624095
20745,36.785545,36.321495,36.513255,36.785545,37.060345,37.161275
35214,337.04679,336.89962,336.949655,337.04679,337.372985,337.62001
23264,42.766065,42.7491,42.7638,42.766065,42.77747,43.00744
23262,48.103785,48.056545,48.08125,48.103785,48.17193,48.26072
11560,93.4762,93.423235,93.455285,93.4762,93.490375,94.0892
11561,58.579105,58.56097,58.56627,58.579105,58.59861,58.832875
11562,41.96835,41.862475,41.887075,41.96835,42.1315,42.306185
11563,33.89686,33.82328,33.882915,33.89686,33.93011,34.322075
23268,46.2743,46.25128,46.267345,46.2743,46.49086,46.57718
20741,54.469955,53.732925,54.391085,54.469955,55.07699,55.108845
17036,26.120335,25.836115,25.985655,26.120335,27.519195,29.4179
16667,22.5943,22.17384,22.40146,22.5943,22.63804,22.70215
22247,53.30784,52.60599,52.719185,53.30784,54.09091,54.617985
22242,198.849405,198.726755,198.76632,198.849405,199.237155,199.511545
25049,76.42896,76.048665,76.22959,76.42896,76.68799,77.035115
25738,259.700215,259.49776,259.664045,259.700215,259.74484,259.978935
25737,121.91694,121.82132,121.887165,121.91694,122.279345,122.37212
25043,391.701435,388.437165,388.482045,391.701435,395.534345,395.54641
25047,181.651075,181.56256,181.56349,181.651075,181.68844,182.13564
27398,52.36612,47.825705,50.91792,52.36612,54.22028,54.506165
27394,43.489855,43.458635,43.477675,43.489855,44.00203,44.285865
27391,13.816015,13.48851,13.686235,13.816015,14.280285,14.887195
2792,41.60948,41.519624,41.58644,41.60948,41.723913,41.772296
32608,18.67436,18.646415,18.650015,18.67436,18.676715,19.05439
34920,62.84817,62.634335,62.763225,62.84817,63.10316,63.223905
258,61.537548,58.390284,58.957068,61.537548,64.028173,64.386062
19329,28.92076,28.8434,28.86528,28.92076,29.017365,29.53398
32071,227.27642,226.987475,227.20462,227.27642,227.389465,228.274005
16722,17.864445,17.818925,17.85403,17.864445,17.88103,18.14003
16233,25.064415,25.01523,25.03146,25.064415,25.114205,25.425475
32072,55.25392,52.43408,52.64729,55.25392,62.288335,66.580835
32075,34.40225,32.609765,34.183515,34.40225,35.726515,36.401185
16234,242.12201,240.838925,241.420645,242.12201,242.13858,242.96177
19917,308.44476,307.892965,307.89498,308.44476,309.02541,309.472765
32076,41.240785,41.182305,41.208085,41.240785,41.343045,42.02808
12038,33.334895,32.960785,33.30382,33.334895,33.79435,34.847165
12032,109.459935,97.80166,106.50082,109.459935,143.58841,147.498575
12031,33.798,33.5827,33.67993,33.798,33.938205,34.059925
12036,302.02061,302.002615,302.018255,302.02061,302.042215,302.30311
12035,163.976465,163.9027,163.93636,163.976465,163.98798,164.18386
12034,37.84971,37.65299,37.8156,37.84971,37.95847,38.47784
19320,29.441085,29.328415,29.396645,29.441085,29.47335,29.630115
33231,257.233335,256.499465,257.141545,257.233335,257.840385,258.052265
19326,154.271495,154.266155,154.26648,154.271495,154.334135,154.53161
21638,190.63304,190.112045,190.39841,190.63304,190.648445,190.69571
32604,165.929195,165.6015,165.892745,165.929195,165.94603,166.076565
21632,232.85937,229.558485,230.74617,232.85937,234.052485,234.7544
21636,307.09917,302.91292,305.51354,307.09917,307.953205,311.108865
28877,87.177635,87.124825,87.14421,87.177635,87.363405,87.94934
3683,98.085908,98.052116,98.082068,98.085908,98.168852,98.82242
3682,260.386612,260.382772,260.386612,260.386612,260.468788,260.858164
3680,26.482182,26.446854,26.478342,26.482182,26.506758,26.711814
3687,35.483911,35.393287,35.4578,35.483911,35.569927,36.086792
3686,108.874006,107.503893,108.871702,108.874006,108.967702,109.15279
3685,165.906466,165.812002,165.818914,165.906466,166.223649,166.818082
2518,21.079301,21.018629,21.070085,21.079301,21.180677,21.353476
2519,45.639945,45.509385,45.587721,45.639945,45.826569,46.808074
2515,26.973702,26.707974,26.825478,26.973702,27.084294,27.38151
2517,31.858951,31.553286,31.616262,31.858951,31.944966,82.285073
2510,72.661262,72.47771,72.601358,72.661262,72.720398,72.927759
16256,36.428345,36.049765,36.41819,36.428345,36.86881,37.98729
22812,25.940045,25.80509,25.838715,25.940045,25.9749,26.366665
22813,268.992585,268.96151,268.984605,268.992585,269.099125,269.354955
3537,46.270474,46.145289,46.21825,46.270474,46.361866,47.83105
3539,26.16423,25.969158,26.042886,26.16423,26.199558,26.558982
3538,29.879046,29.454343,29.875974,29.879046,29.89287,29.932806
22524,29.18915,29.167585,29.176685,29.18915,29.31078,29.6507
19234,46.056695,45.73119,45.77201,46.056695,46.330655,46.665985
10760,43.76994,43.748955,43.756215,43.76994,43.903185,44.304195
22292,28.22772,28.204745,28.216935,28.22772,28.263435,28.51127
10767,35.915615,35.87357,35.88991,35.915615,36.01272,36.55255
30043,43.951295,43.911335,43.94357,43.951295,44.00388,44.1487
14866,41.94935,41.515325,41.619395,41.94935,42.038935,43.342815
14867,72.766685,72.64256,72.662905,72.766685,72.791655,72.879715
18891,302.81208,302.42046,302.507485,302.81208,302.82812,303.455235
18890,33.079915,33.055895,33.06229,33.079915,33.32254,33.61997
18897,95.920765,95.883905,95.90389,95.920765,95.927345,96.207595
18896,146.218105,145.26924,145.78903,146.218105,146.785755,147.629895
18895,161.463495,161.445625,161.458975,161.463495,161.54261,161.716125
18894,85.41843,85.40553,85.412685,85.41843,85.489095,85.613115
18544,49.64414,49.516085,49.601715,49.64414,49.69769,49.85573
18898,99.768515,99.511115,99.695125,99.768515,99.795655,100.315545
13070,158.491315,158.40064,158.435655,158.491315,158.513485,158.67001
13071,31.781265,29.75087,31.3186,31.781265,31.835635,33.339005
13072,20.942535,20.787435,20.82425,20.942535,20.94923,21.257695
13073,85.31848,84.82355,85.210115,85.31848,86.83603,87.1366
